ID,Title,Release Year,Moby Score,URL,Genres
149528,Tea Society of a Witch,2003,,https://www.mobygames.com/game/149528/tea-society-of-a-witch/,"Adventure, 1st-person, Anime / Manga, Fantasy, Visual novel, Menu structures, Contemporary"
9788,Tech Romancer,2000,7.36,https://www.mobygames.com/game/9788/tech-romancer/,"Action, Sci-fi / futuristic, Arcade, Fighting, Anime / Manga, Mecha / giant robot, 3rd-person (Other)"
9194,Tee Off,1999,6.93,https://www.mobygames.com/game/9194/tee-off/,"Sports, Top-down, Golf, 3rd-person (Other)"
143736,"Tenohira wo, Taiyou ni",2004,,https://www.mobygames.com/game/143736/tenohira-wo-taiyou-ni/,"Adventure, 1st-person, Anime / Manga, Visual novel"
2882,Test Drive 6,1999,6.08,https://www.mobygames.com/game/2882/test-drive-6/,"Racing / Driving, 1st-person, Behind view, Vehicle simulator, Automobile, Street racing"
22242,Tetris 4D,1998,6.32,https://www.mobygames.com/game/22242/tetris-4d/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
166632,The Textorcist: The Story of Ray Bibbia (Limited to 666),2021,,https://www.mobygames.com/game/166632/the-textorcist-the-story-of-ray-bibbia-limited-to-666/,"Action, Fantasy, Horror, Diagonal-down, 2D scrolling, Direct control, Physical extras, Special edition"
123151,The Textorcist: The Story of Ray Bibbia,2021,,https://www.mobygames.com/game/123151/the-textorcist-the-story-of-ray-bibbia/,"Action, Fantasy, Horror, Diagonal-down, 2D scrolling, Direct control"
6835,Time Stalkers,1999,6.07,https://www.mobygames.com/game/6835/time-stalkers/,"1st-person, Role-playing (RPG), Turn-based, Diagonal-down"
4452,TNN Motorsports Hardcore Heat,1999,6.02,https://www.mobygames.com/game/4452/tnn-motorsports-hardcore-heat/,"Sports, Racing / Driving, 1st-person, Off-roading, Licensed, Behind view"
5854,Tokyo Xtreme Racer,1999,6.91,https://www.mobygames.com/game/5854/tokyo-xtreme-racer/,"Racing / Driving, 1st-person, Behind view, Automobile, Street racing"
15296,Tokyo Xtreme Racer 2,2000,7.64,https://www.mobygames.com/game/15296/tokyo-xtreme-racer-2/,"Racing / Driving, 1st-person, 3rd-person (Other)"
44063,Tom Clancy's Rainbow Six,2000,6.81,https://www.mobygames.com/game/44063/tom-clancys-rainbow-six/,"Action, Simulation, 1st-person, Compilation, Licensed, Behind view, Tactical shooter"
44066,Tom Clancy's Rainbow Six: Rogue Spear,2001,6.26,https://www.mobygames.com/game/44066/tom-clancys-rainbow-six-rogue-spear/,"Action, Simulation, 1st-person, Compilation, Licensed, Behind view, Tactical shooter"
2969,Tomb Raider: Chronicles,2000,6.6,https://www.mobygames.com/game/2969/tomb-raider-chronicles/,"Action, Platform, Puzzle elements, Behind view, Direct control, Asia, Europe, North America"
1429,Tomb Raider: The Last Revelation,2000,6.61,https://www.mobygames.com/game/1429/tomb-raider-the-last-revelation/,"Action, Platform, Puzzle elements, Fantasy, Behind view, Direct control, Africa, Contemporary, Middle East"
3567,Tony Hawk's Pro Skater,2000,8.41,https://www.mobygames.com/game/3567/tony-hawks-pro-skater/,"Sports, Skateboarding, Tricks / stunts, Behind view, Direct control"
2575,Tony Hawk's Pro Skater 2,2000,8.38,https://www.mobygames.com/game/2575/tony-hawks-pro-skater-2/,"Sports, Skateboarding, Licensed, Tricks / stunts, Behind view, Direct control"
8804,Tough Guy,2021,,https://www.mobygames.com/game/8804/tough-guy/,"Action, Side view, Fighting, Anime / Manga, Fantasy, 2D scrolling, Direct control"
4819,Toy Commander,1999,7.41,https://www.mobygames.com/game/4819/toy-commander/,"Action, Racing / Driving, 1st-person, Arcade, Flight / aviation, Shooter, Helicopter, Tank, 3rd-person (Other)"
16695,Toy Racer,2000,6.19,https://www.mobygames.com/game/16695/toy-racer/,"Racing / Driving, 3rd-person (Other)"
11971,Trickstyle,1999,7.38,https://www.mobygames.com/game/11971/trickstyle/,"Sports, Racing / Driving, Sci-fi / futuristic, Skateboarding, Behind view, Direct control"
26777,Triggerheart Exelica,2007,7.79,https://www.mobygames.com/game/26777/triggerheart-exelica/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter"
154785,Tristam Island,2020,,https://www.mobygames.com/game/154785/tristam-island/,"Adventure, Puzzle elements, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
28954,Trizeal,2005,,https://www.mobygames.com/game/28954/trizeal/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter"
38051,Tsūshin Taisen Logic Battle Daisessen,2000,,https://www.mobygames.com/game/38051/tsushin-taisen-logic-battle-daisessen/,"Strategy / tactics, Isometric, Board game, Anime / Manga"
28745,Twinkle Star Sprites,2000,,https://www.mobygames.com/game/28745/twinkle-star-sprites/,"Action, Arcade, Top-down, Shooter, Anime / Manga"
3268,The Typing of the Dead,2000,7.82,https://www.mobygames.com/game/3268/the-typing-of-the-dead/,"Action, 1st-person, Arcade, Horror, Rail shooter"
55765,Tōkyō Bus Annai,1999,,https://www.mobygames.com/game/55765/tokyo-bus-annai/,"Simulation, Racing / Driving, 1st-person, 3rd-person (Other)"
16702,UEFA Dream Soccer,2000,6.19,https://www.mobygames.com/game/16702/uefa-dream-soccer/,"Sports, Football (European) / Soccer, Licensed, 3rd-person (Other)"
25410,Ultimate Fighting Championship,2000,7.56,https://www.mobygames.com/game/25410/ultimate-fighting-championship/,"Action, Sports, Boxing, Fighting, Wrestling, Licensed, 3rd-person (Other)"
26024,Under Defeat,2006,7.76,https://www.mobygames.com/game/26024/under-defeat/,"Action, Arcade, Top-down, Shooter, Helicopter, Anime / Manga, Direct control"
64663,Under Defeat (Genteiban),2006,,https://www.mobygames.com/game/64663/under-defeat-genteiban/,"Physical extras, Special edition"
17702,Undercover AD2025 Kei,2000,4.87,https://www.mobygames.com/game/17702/undercover-ad2025-kei/,"Action, Sci-fi / futuristic, Shooter, 3rd-person (Other)"
587,Unreal Tournament,2001,7.16,https://www.mobygames.com/game/587/unreal-tournament/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Cyberpunk / dark sci-fi, Direct control"
1332,Urban Chaos,2000,5.8,https://www.mobygames.com/game/1332/urban-chaos/,"Action, Shooter, Fighting, Behind view"
143545,Utau: Tumbling Dice,2004,,https://www.mobygames.com/game/143545/utau-tumbling-dice/,"Adventure, 1st-person, Anime / Manga, Visual novel, Romance, Dating simulation"
8605,Vampire Chronicle for Matching Service,2000,7.87,https://www.mobygames.com/game/8605/vampire-chronicle-for-matching-service/,"Action, Arcade, Fighting, Horror, 3rd-person (Other)"
6341,Vanishing Point,2000,7.53,https://www.mobygames.com/game/6341/vanishing-point/,"Racing / Driving, 1st-person, Behind view"
92966,Vectoroids,2003,,https://www.mobygames.com/game/92966/vectoroids/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fixed / flip-screen"
181966,Vermilion Desert,1999,,https://www.mobygames.com/game/181966/vermilion-desert/,"Strategy / tactics, Real-time, Anime / Manga, 3rd-person (Other), Free camera, RPG elements, Direct control, Menu structures, Multiple units/characters control, Real-time strategy (RTS)"
4146,Vigilante 8: 2nd Offense,2000,7.26,https://www.mobygames.com/game/4146/vigilante-8-2nd-offense/,"Racing / Driving, Arcade, Shooter, Behind view, Vehicular combat, Automobile"
15855,Virtua Athlete 2000,2000,5.91,https://www.mobygames.com/game/15855/virtua-athlete-2000/,"Sports, Arcade, Olympiad / mixed sports, 3rd-person (Other)"
961,Virtua Cop 2,2000,7.01,https://www.mobygames.com/game/961/virtua-cop-2/,"Action, 1st-person, Arcade, Rail shooter, Direct control"
7994,Virtua Fighter 3tb,1998,7.97,https://www.mobygames.com/game/7994/virtua-fighter-3tb/,"Action, 1st-person, Arcade, Martial arts, Fighting, 3rd-person (Other)"
3724,Virtua Striker 2,1999,6.45,https://www.mobygames.com/game/3724/virtua-striker-2/,"Sports, Football (European) / Soccer, 3rd-person (Other)"
3721,Virtua Tennis,2000,8.38,https://www.mobygames.com/game/3721/virtua-tennis/,"Sports, Tennis, Behind view, Diagonal-down, Direct control"
5352,Virtua Tennis 2,2001,8.42,https://www.mobygames.com/game/5352/virtua-tennis-2/,"Sports, Tennis, Behind view, Diagonal-down, Direct control"
14061,VMU Football,1999,,https://www.mobygames.com/game/14061/vmu-football/,"Sports, 1st-person, Football (American)"
62977,Völgarr the Viking,2015,,https://www.mobygames.com/game/62977/volgarr-the-viking/,"Action, Side view, Fantasy, 2D scrolling"
3488,Wacky Races,2000,7.38,https://www.mobygames.com/game/3488/wacky-races/,"Racing / Driving, Licensed, Behind view"
3857,Walt Disney World Quest: Magical Racing Tour,2000,6.47,https://www.mobygames.com/game/3857/walt-disney-world-quest-magical-racing-tour/,"Racing / Driving, 1st-person, Arcade, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
63999,Web Mystery: Yochimu wo Miru Neko,1999,,https://www.mobygames.com/game/63999/web-mystery-yochimu-wo-miru-neko/,"Adventure, 1st-person, Detective / mystery"
3164,Wetrix,2000,6.99,https://www.mobygames.com/game/3164/wetrix/,"Real-time, Puzzle, Diagonal-down, Falling block puzzle"
3886,Who Wants to Be a Millionaire,2000,,https://www.mobygames.com/game/3886/who-wants-to-be-a-millionaire/,"Game show / trivia / quiz, Licensed, Puzzle"
2462,Who Wants to Beat Up a Millionaire,2000,,https://www.mobygames.com/game/2462/who-wants-to-beat-up-a-millionaire/,"Action, Strategy / tactics, 1st-person, Game show / trivia / quiz, Fighting"
3553,Wild Metal Country,2000,5.1,https://www.mobygames.com/game/3553/wild-metal-country/,"Action, Sci-fi / futuristic, Arcade, Shooter, Tank, Behind view"
1539,Williams Arcade Classics,2000,6.77,https://www.mobygames.com/game/1539/williams-arcade-classics/,"Action, Arcade, Top-down, Side view, Shooter, Compilation"
40561,Wind and Water: Puzzle Battles,2008,,https://www.mobygames.com/game/40561/wind-and-water-puzzle-battles/,"Action, Side view, Anime / Manga, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Point and select"
81183,Wolflame,2021,,https://www.mobygames.com/game/81183/wolflame/,"Action, Sci-fi / futuristic, Top-down, Shooter, 2D scrolling, Direct control"
30669,World Series Baseball 2K1,2000,5.65,https://www.mobygames.com/game/30669/world-series-baseball-2k1/,"Sports, Baseball, Licensed, 3rd-person (Other)"
10228,World Series Baseball 2K2,2001,7.19,https://www.mobygames.com/game/10228/world-series-baseball-2k2/,"Sports, Baseball, Licensed, 3rd-person (Other), Diagonal-down, Direct control, Multiple units/characters control"
3713,Worms World Party,2001,7.38,https://www.mobygames.com/game/3713/worms-world-party/,"Strategy / tactics, Side view, Turn-based, Comedy, War, 2D scrolling, Artillery, Direct control, Multiple units/characters control"
633,Worms: Armageddon,1999,7.56,https://www.mobygames.com/game/633/worms-armageddon/,"Strategy / tactics, Side view, Turn-based, Comedy, War, 2D scrolling, Artillery, Direct control, Multiple units/characters control"
4833,WWF Attitude,1999,6.41,https://www.mobygames.com/game/4833/wwf-attitude/,"Action, Sports, Wrestling, Licensed, 3rd-person (Other)"
22672,WWF Royal Rumble,2000,6.08,https://www.mobygames.com/game/22672/wwf-royal-rumble/,"Sports, Wrestling, Licensed, 3rd-person (Other)"
136614,Xeno Crisis,2020,,https://www.mobygames.com/game/136614/xeno-crisis/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fantasy, Horror, Diagonal-down, 2D scrolling, Fixed / flip-screen, Direct control"
41535,Xtreme Sports,2000,7.17,https://www.mobygames.com/game/41535/xtreme-sports/,"Sports, Racing / Driving, Motorcycle, Snowboarding / skiing, Tricks / stunts, Bike / bicycling, 3rd-person (Other)"
78564,Xump: The Final Run,2005,,https://www.mobygames.com/game/78564/xump-the-final-run/,"Arcade, Top-down, Puzzle, Fixed / flip-screen"
78368,Xump: The Final Run,2014,,https://www.mobygames.com/game/78368/xump-the-final-run/,"Arcade, Top-down, Puzzle, Fixed / flip-screen"
179177,Yeah Yeah Beebiss II,2022,,https://www.mobygames.com/game/179177/yeah-yeah-beebiss-ii/,"Action, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control, Asia"
95435,Yoshia no Oka de Nekoronde...,2001,,https://www.mobygames.com/game/95435/yoshia-no-oka-de-nekoronde/,"Adventure, 1st-person, Visual novel, Fixed / flip-screen, Point and select"
126986,Yu Suzuki Game Works: Vol. 1,2002,,https://www.mobygames.com/game/126986/yu-suzuki-game-works-vol-1/,Compilation
53802,Yukawa Moto Senmu no Otakara Sagashi,1999,,https://www.mobygames.com/game/53802/yukawa-moto-senmu-no-otakara-sagashi/,"Top-down, Real-time, Anime / Manga, Puzzle"
96787,Yume no Tsubasa: Fate of Heart (Genteiban),2001,,https://www.mobygames.com/game/96787/yume-no-tsubasa-fate-of-heart-genteiban/,"Adventure, 1st-person, Anime / Manga, Visual novel, Romance, Fixed / flip-screen"
8048,Zero Gunner 2,2001,8.24,https://www.mobygames.com/game/8048/zero-gunner-2/,"Action, Arcade, Top-down, Flight / aviation, Shooter, Helicopter, Direct control"
130095,Zia and the Goddesses of Magic,2016,,https://www.mobygames.com/game/130095/zia-and-the-goddesses-of-magic/,"Real-time, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, 2D scrolling, Direct control"
4412,Zombie Revenge,1999,6.88,https://www.mobygames.com/game/4412/zombie-revenge/,"Action, Arcade, Horror, Beat 'em up / brawler, 3rd-person (Other)"
173983,Zusar Vasar,2000,,https://www.mobygames.com/game/173983/zusar-vasar/,"Action, Racing / Driving, Sci-fi / futuristic, Shooter, Post-apocalyptic, Behind view, Direct control, Track racing"
