ID,Title,Release Year,Moby Score,URL,Genres
69885,Katekyō Hitman Reborn! DS: Flame Rumble XX - Kessen! Shin 6 Chouka,2010,,https://www.mobygames.com/game/69885/katekyo-hitman-reborn-ds-flame-rumble-xx-kessen-shin-6-chouka/,"Action, Side view, Fighting, Anime / Manga, Licensed, 3rd-person (Other)"
69899,Katekyō Hitman Reborn! DS: Ore ga Boss! Saikyō Family Taisen (Gentei Premium Box),2009,,https://www.mobygames.com/game/69899/katekyo-hitman-reborn-ds-ore-ga-boss-saikyo-family-taisen-gentei/,"Action, Anime / Manga, Licensed, 3rd-person (Other)"
45112,Keiji J.B. Harold no Jikenbo: Manhattan Requiem & Kiss of Murder,2008,,https://www.mobygames.com/game/45112/keiji-jb-harold-no-jikenbo-manhattan-requiem-kiss-of-murder/,"Adventure, 1st-person, Detective / mystery, Compilation"
55499,Kenshūi Tendō Dokuta,2004,,https://www.mobygames.com/game/55499/kenshui-tendo-dokuta/,"Adventure, 1st-person, Anime / Manga, Healthcare"
22108,Kero Kero 7,2006,,https://www.mobygames.com/game/22108/kero-kero-7/,"Action, Side view, Platform, Puzzle elements, Anime / Manga, Licensed, Spy / espionage, 3rd-person (Other)"
114352,Ketsui Death Label: Kizuna Jigoku Tachi,2008,,https://www.mobygames.com/game/114352/ketsui-death-label-kizuna-jigoku-tachi/,"Action, Top-down, Shooter, Anime / Manga, Post-apocalyptic, 2D scrolling"
52695,Kid Paddle: Lost in the Game,2008,,https://www.mobygames.com/game/52695/kid-paddle-lost-in-the-game/,"Action, Side view, Platform, Licensed"
151474,Kids Learn & Play: Pets & Vets Bundle,2012,,https://www.mobygames.com/game/151474/kids-learn-play-pets-vets-bundle/,Compilation
151652,Kids Learn 2 Think: A+ Edition,2012,,https://www.mobygames.com/game/151652/kids-learn-2-think-a-edition/,"Educational, Mental training"
151756,Kids Learn Bundle: Math / Spelling and Grammar,2013,,https://www.mobygames.com/game/151756/kids-learn-bundle-math-spelling-and-grammar/,Compilation
151753,Kids Learn Math: A+ Edition,2011,,https://www.mobygames.com/game/151753/kids-learn-math-a-edition/,"Educational, Math / logic"
151740,Kids Learn Music: A+ Edition,2010,,https://www.mobygames.com/game/151740/kids-learn-music-a-edition/,"Educational, Music"
151755,Kids Learn Spelling and Grammar: A+ Edition,2012,,https://www.mobygames.com/game/151755/kids-learn-spelling-and-grammar-a-edition/,"Educational, Reading / writing"
80108,Kikansha Thomas: Kokugo Sansuu Eigo,2007,,https://www.mobygames.com/game/80108/kikansha-thomas-kokugo-sansuu-eigo/,"Educational, Puzzle elements, Math / logic, Reading / writing, Licensed, Foreign language"
21098,Kim Possible: Kimmunicator,2005,6.69,https://www.mobygames.com/game/21098/kim-possible-kimmunicator/,"Action, Side view, Platform, Puzzle elements, Detective / mystery, Licensed, Spy / espionage, 3rd-person (Other)"
95651,Kindaichi Shōnen no Jikenbo: Akuma no Satsujin Kōkai,2009,,https://www.mobygames.com/game/95651/kindaichi-shonen-no-jikenbo-akuma-no-satsujin-kokai/,"Adventure, Detective / mystery, Anime / Manga, Licensed, 3rd-person (Other), Fixed / flip-screen"
47273,Kingdom Hearts: 358/2 Days,2009,7.01,https://www.mobygames.com/game/47273/kingdom-hearts-3582-days/,"Role-playing (RPG), Fantasy, Behind view, Action RPG, Direct control"
50439,Kingdom Hearts: Re:coded,2010,6.89,https://www.mobygames.com/game/50439/kingdom-hearts-recoded/,"Role-playing (RPG), Fantasy, Behind view, Action RPG, Direct control"
28206,Kira Kira Pop Princess,2006,6.48,https://www.mobygames.com/game/28206/kira-kira-pop-princess/,"Action, Simulation, Anime / Manga, Licensed, Music / rhythm, 3rd-person (Other)"
36500,Kirby Super Star Ultra,2008,7.83,https://www.mobygames.com/game/36500/kirby-super-star-ultra/,"Action, Arcade, Side view, Platform, Compilation"
18151,Kirby: Canvas Curse,2005,8.38,https://www.mobygames.com/game/18151/kirby-canvas-curse/,"Action, Side view, Platform, Fantasy"
52970,Kirby: Mass Attack,2011,8.24,https://www.mobygames.com/game/52970/kirby-mass-attack/,"Action, Side view, Platform, Shooter, Pinball"
25241,Kirby: Squeak Squad,2006,7.22,https://www.mobygames.com/game/25241/kirby-squeak-squad/,"Action, Platform, Puzzle elements"
49272,Knerten Gifter Seg,2010,,https://www.mobygames.com/game/49272/knerten-gifter-seg/,"Adventure, Educational, Top-down, Platform, Puzzle elements, Licensed"
42483,Knigge: Spielend zum guten Benehmen,2009,,https://www.mobygames.com/game/42483/knigge-spielend-zum-guten-benehmen/,"Strategy / tactics, Educational, Sociology"
41281,Knights in the Nightmare,2008,7.71,https://www.mobygames.com/game/41281/knights-in-the-nightmare/,"Strategy / tactics, Real-time, Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
49241,Know How 2: Think and Play outside the box!,2010,,https://www.mobygames.com/game/49241/know-how-2-think-and-play-outside-the-box/,"Puzzle, Diagonal-down"
40054,Know How: Think and play outside the box!,2008,,https://www.mobygames.com/game/40054/know-how-think-and-play-outside-the-box/,"Top-down, Puzzle"
218608,Kochira Katsushika-ku Kameari Kōen-mae Hashutsujo: Kateba Tengoku! Makereba Jigoku! Ryōtsu-ryū Ikkan Senkin Daisakusen!,2010,,https://www.mobygames.com/game/218608/kochira-katsushika-ku-kameari-koen-mae-hashutsujo-kateba-tengoku/,"Action, Licensed, Mini-games"
30380,Konami Classics Series: Arcade Hits,2007,7.52,https://www.mobygames.com/game/30380/konami-classics-series-arcade-hits/,Compilation
24852,Konductra,2006,6.88,https://www.mobygames.com/game/24852/konductra/,"Top-down, Real-time, Puzzle, Point and select"
34454,Kung Fu Panda,2008,6.92,https://www.mobygames.com/game/34454/kung-fu-panda/,"Action, Side view, Platform, Puzzle elements, Licensed, 3rd-person (Other)"
88867,Kung Fu Panda 2,2011,,https://www.mobygames.com/game/88867/kung-fu-panda-2/,Action
88868,Kung Fu Panda: Legendary Warriors,2008,,https://www.mobygames.com/game/88868/kung-fu-panda-legendary-warriors/,"Action, Licensed, 3rd-person (Other)"
154766,Kung Zhu,2010,,https://www.mobygames.com/game/154766/kung-zhu/,"Action, Side view, Platform, Licensed, 2D scrolling"
154767,Kung Zhu (Limited Edition),2010,,https://www.mobygames.com/game/154767/kung-zhu-limited-edition/,"Physical extras, Special edition"
151972,Kurupoto: Cool Cool Stars,2007,,https://www.mobygames.com/game/151972/kurupoto-cool-cool-stars/,Puzzle
151994,Kururin Doughnuts: Okashi Recipe,2007,,https://www.mobygames.com/game/151994/kururin-doughnuts-okashi-recipe/,"Action, Side view, Platform, 2D scrolling"
76005,Kōenji Joshi Soccer 2: Koi wa Never Give Up Kōenji,2007,,https://www.mobygames.com/game/76005/koenji-joshi-soccer-2-koi-wa-never-give-up-koenji/,"Adventure, Sports, 1st-person, Football (European) / Soccer, Anime / Manga, Visual novel, 3rd-person (Other)"
65506,Kōshōnin DS,2009,,https://www.mobygames.com/game/65506/koshonin-ds/,"Adventure, 1st-person, Detective / mystery"
54384,Kōsoku Card Battle: Card Hero,2007,,https://www.mobygames.com/game/54384/kosoku-card-battle-card-hero/,"Strategy / tactics, Top-down, Cards / tiles, Role-playing (RPG), Turn-based"
180729,L'Enigmistica,2011,,https://www.mobygames.com/game/180729/lenigmistica/,"Puzzle, Text-based / Spreadsheet, Mini-games, Word construction"
148210,L: The Prologue to Death Note - Spiraling Trap,2008,,https://www.mobygames.com/game/148210/l-the-prologue-to-death-note-spiraling-trap/,"Adventure, 1st-person, Puzzle elements, Fantasy, Licensed, 3rd-person (Other), Graphic adventure, Point and select"
21514,Labyrinth,2005,5.9,https://www.mobygames.com/game/21514/labyrinth/,"Action, Racing / Driving, Arcade, Top-down, Anime / Manga, Puzzle, 2D scrolling, Direct control"
88870,Lalaloopsy: Carnival of Friends,2012,,https://www.mobygames.com/game/88870/lalaloopsy-carnival-of-friends/,"Action, Side view, 3rd-person (Other)"
88869,Lalaloopsy: Sew Magical! Sew Cute!,2011,,https://www.mobygames.com/game/88869/lalaloopsy-sew-magical-sew-cute/,"Action, Side view, 3rd-person (Other)"
152023,Lalaloopsy: Sew Magical! Sew Cute! (Bonus Mini Lalaloopsy Included),2011,,https://www.mobygames.com/game/152023/lalaloopsy-sew-magical-sew-cute-bonus-mini-lalaloopsy-included/,"Physical extras, Special edition"
32294,Lanfeust de Troy,2007,,https://www.mobygames.com/game/32294/lanfeust-de-troy/,"Role-playing (RPG), Fantasy, Licensed, 3rd-person (Other), Action RPG"
157369,Lapin Malin: J'Apprends a Lire et a Ecrire,2008,,https://www.mobygames.com/game/157369/lapin-malin-japprends-a-lire-et-a-ecrire/,"Educational, Real-time, Reading / writing, Fixed / flip-screen, Mini-games, Direct control"
25237,Lara Croft: Tomb Raider - Legend,2006,6.02,https://www.mobygames.com/game/25237/lara-croft-tomb-raider-legend/,"Action, Racing / Driving, 1st-person, Side view, Platform, Shooter, 2D scrolling"
86607,The Last Airbender,2010,,https://www.mobygames.com/game/86607/the-last-airbender/,"Action, Fantasy, Licensed, 3rd-person (Other), Asia"
65741,Last Bullet,2009,,https://www.mobygames.com/game/65741/last-bullet/,"Action, Adventure, 1st-person, Shooter, Detective / mystery, Anime / Manga"
48110,Last Window: The Secret of Cape West,2010,7.71,https://www.mobygames.com/game/48110/last-window-the-secret-of-cape-west/,"Adventure, 1st-person, Top-down, Puzzle elements, Detective / mystery, 3rd-person (Other), Contemporary"
144729,Learn Chess: For Ages 6+,2007,,https://www.mobygames.com/game/144729/learn-chess-for-ages-6/,"Strategy / tactics, Chess, Board game"
144716,Learn Geography: For Grades 2-8,2009,,https://www.mobygames.com/game/144716/learn-geography-for-grades-2-8/,"Educational, Geography"
88871,Learn Math: For Grades 1-4,2008,,https://www.mobygames.com/game/88871/learn-math-for-grades-1-4/,"Educational, Math / logic"
144747,Learn Science: For Grades 1-4,2010,,https://www.mobygames.com/game/144747/learn-science-for-grades-1-4/,"Educational, Science, Mini-games"
9775,Learn to Play Chess with Fritz & Chesster,2009,,https://www.mobygames.com/game/9775/learn-to-play-chess-with-fritz-chesster/,"Strategy / tactics, Chess, Educational, Top-down, Side view, Math / logic, Fixed / flip-screen, Point and select"
55775,Learn with Pokémon: Typing Adventure,2011,6.55,https://www.mobygames.com/game/55775/learn-with-pokemon-typing-adventure/,"1st-person, Educational, Typing, Anime / Manga"
149522,Learning to Spell,2010,,https://www.mobygames.com/game/149522/learning-to-spell/,"Educational, Reading / writing"
88872,Left Brain Right Brain 2,2008,,https://www.mobygames.com/game/88872/left-brain-right-brain-2/,"Educational, Puzzle"
34254,"Left Brain, Right Brain",2007,6.19,https://www.mobygames.com/game/34254/left-brain-right-brain/,"Mental training, Puzzle, Mini-games, Point and select"
44012,Legacy of Ys: Books I & II,2009,6.91,https://www.mobygames.com/game/44012/legacy-of-ys-books-i-ii/,"Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, 2D scrolling, Action RPG"
37502,The Legend of Kage 2,2008,6.8,https://www.mobygames.com/game/37502/the-legend-of-kage-2/,"Action, Side view, Platform, Martial arts, Anime / Manga, 3rd-person (Other)"
74248,Legend of Kay,2010,,https://www.mobygames.com/game/74248/legend-of-kay/,"Action, Puzzle elements, 3rd-person (Other)"
25877,The Legend of Spyro: A New Beginning,2006,7.18,https://www.mobygames.com/game/25877/the-legend-of-spyro-a-new-beginning/,"Action, Arcade, Puzzle elements, Fantasy, Diagonal-down, 2D scrolling"
81145,The Legend of Spyro: Dawn of the Dragon,2008,,https://www.mobygames.com/game/81145/the-legend-of-spyro-dawn-of-the-dragon/,"Action, Side view, Flight / aviation, Platform, Puzzle elements, Licensed, Behind view, 2D scrolling"
67852,The Legend of Spyro: The Eternal Night,2007,,https://www.mobygames.com/game/67852/the-legend-of-spyro-the-eternal-night/,"Action, Arcade, Side view, Platform, Fantasy, 2D scrolling"
88873,Legend of the Guardians: The Owls of Ga'Hoole,2010,,https://www.mobygames.com/game/88873/legend-of-the-guardians-the-owls-of-gahoole/,"Action, Fantasy, Licensed"
30522,The Legend of Zelda: Phantom Hourglass,2007,8.49,https://www.mobygames.com/game/30522/the-legend-of-zelda-phantom-hourglass/,"Action, Metroidvania, Puzzle elements, Naval / watercraft, Fantasy, Diagonal-down, Fixed / flip-screen, Point and select"
44059,The Legend of Zelda: Spirit Tracks,2009,8.26,https://www.mobygames.com/game/44059/the-legend-of-zelda-spirit-tracks/,"Action, Metroidvania, Puzzle elements, Fantasy, Train, Diagonal-down, Fixed / flip-screen, Point and select"
46025,The Legendary Starfy,2008,7.37,https://www.mobygames.com/game/46025/the-legendary-starfy/,"Action, Side view, Platform, Puzzle elements, 2D scrolling"
81151,LEGO Batman 2: DC Super Heroes,2012,,https://www.mobygames.com/game/81151/lego-batman-2-dc-super-heroes/,"Action, Platform, Licensed, 3rd-person (Other)"
42380,LEGO Batman: The Videogame,2008,7.22,https://www.mobygames.com/game/42380/lego-batman-the-videogame/,"Action, Racing / Driving, Flight / aviation, Platform, Puzzle elements, Licensed, 3rd-person (Other)"
68299,LEGO Battles,2009,7.15,https://www.mobygames.com/game/68299/lego-battles/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Real-time, Fantasy, Licensed"
84094,LEGO Battles: Ninjago,2011,,https://www.mobygames.com/game/84094/lego-battles-ninjago/,"Strategy / tactics, Top-down, Real-time, Fantasy, Licensed"
152109,LEGO Friends,2014,,https://www.mobygames.com/game/152109/lego-friends/,"Simulation, Licensed"
85226,LEGO Harry Potter: Years 1-4,2010,7.3,https://www.mobygames.com/game/85226/lego-harry-potter-years-1-4/,"Action, Fantasy, Licensed, 3rd-person (Other), Direct control"
127197,LEGO Harry Potter: Years 1-4 (Holiday Pack),2010,,https://www.mobygames.com/game/127197/lego-harry-potter-years-1-4-holiday-pack/,"Physical extras, Special edition"
77280,LEGO Harry Potter: Years 5-7,2011,,https://www.mobygames.com/game/77280/lego-harry-potter-years-5-7/,"Action, Puzzle elements, Fantasy, Licensed, 3rd-person (Other)"
77256,LEGO Indiana Jones 2: The Adventure Continues,2009,,https://www.mobygames.com/game/77256/lego-indiana-jones-2-the-adventure-continues/,"Action, Licensed, 3rd-person (Other)"
80398,LEGO Indiana Jones: The Original Adventures,2008,7.82,https://www.mobygames.com/game/80398/lego-indiana-jones-the-original-adventures/,"Action, Platform, Puzzle elements, Licensed, 3rd-person (Other), Middle East"
81153,LEGO Legends of Chima: Laval's Journey,2013,,https://www.mobygames.com/game/81153/lego-legends-of-chima-lavals-journey/,"Action, Side view, Platform, Fantasy, Licensed, 2D scrolling, Direct control"
84178,LEGO Marvel Super Heroes: Universe in Peril,2014,,https://www.mobygames.com/game/84178/lego-marvel-super-heroes-universe-in-peril/,"Action, Licensed, 3rd-person (Other)"
77264,LEGO Pirates of the Caribbean: The Video Game,2011,,https://www.mobygames.com/game/77264/lego-pirates-of-the-caribbean-the-video-game/,"Action, Licensed, 3rd-person (Other)"
88876,LEGO Rock Band,2009,,https://www.mobygames.com/game/88876/lego-rock-band/,"Action, Music / rhythm, 3rd-person (Other)"
24055,LEGO Star Wars II: The Original Trilogy,2006,5.17,https://www.mobygames.com/game/24055/lego-star-wars-ii-the-original-trilogy/,"Action, Sci-fi / futuristic, Platform, Licensed, 3rd-person (Other)"
81364,LEGO Star Wars III: The Clone Wars,2011,,https://www.mobygames.com/game/81364/lego-star-wars-iii-the-clone-wars/,"Action, Sci-fi / futuristic, Platform, Puzzle elements, Licensed, 3rd-person (Other), Space flight"
31125,LEGO Star Wars: The Complete Saga,2007,7.67,https://www.mobygames.com/game/31125/lego-star-wars-the-complete-saga/,"Action, Sci-fi / futuristic, Top-down, Licensed, 3rd-person (Other)"
81155,LEGO The Lord of the Rings,2012,,https://www.mobygames.com/game/81155/lego-the-lord-of-the-rings/,"Action, Platform, Fantasy, Licensed"
88877,Let's Draw!,2010,,https://www.mobygames.com/game/88877/lets-draw/,"Educational, Graphics / art"
88878,Let's Pilates,2008,,https://www.mobygames.com/game/88878/lets-pilates/,"Simulation, Educational, Health / nutrition"
145410,Let's Play: Ballerina,2010,,https://www.mobygames.com/game/145410/lets-play-ballerina/,"Simulation, Music / rhythm, Mini-games"
152230,Let's Play: Flight Attendant,2010,,https://www.mobygames.com/game/152230/lets-play-flight-attendant/,Simulation
88879,Let's Play: Garden,2010,,https://www.mobygames.com/game/88879/lets-play-garden/,"Action, Mini-games"
36192,Let's Ride!: Friends Forever,2007,,https://www.mobygames.com/game/36192/lets-ride-friends-forever/,"Simulation, Sports, Horse / derby, 3rd-person (Other)"
88880,Let's Yoga,2008,,https://www.mobygames.com/game/88880/lets-yoga/,"Simulation, Educational, Health / nutrition"
34299,LifeSigns: Surgical Unit,2005,6.25,https://www.mobygames.com/game/34299/lifesigns-surgical-unit/,"Adventure, Simulation, 1st-person, Real-time, Anime / Manga, Healthcare"
37725,Line Rider 2: Unbound,2008,6.35,https://www.mobygames.com/game/37725/line-rider-2-unbound/,"Simulation, Sports, Side view, Tricks / stunts"
159323,Lingo,2011,,https://www.mobygames.com/game/159323/lingo/,"1st-person, Game show / trivia / quiz, Licensed, Puzzle, Fixed / flip-screen"
159324,Lingo voor Kinderen,2011,,https://www.mobygames.com/game/159324/lingo-voor-kinderen/,"Game show / trivia / quiz, Licensed, Puzzle, Fixed / flip-screen, Word construction"
31599,Lionel Trains on Track,2006,5.71,https://www.mobygames.com/game/31599/lionel-trains-on-track/,"Simulation, Strategy / tactics, Top-down, Managerial / business simulation, Licensed, Train"
42512,Little Bears,2009,,https://www.mobygames.com/game/42512/little-bears/,"Simulation, Real-time, 3rd-person (Other)"
178893,Little Charley Bear: Toy Box of Fun!,2012,,https://www.mobygames.com/game/178893/little-charley-bear-toy-box-of-fun/,"1st-person, Educational, Math / logic, Pre-school / toddler, Licensed, Mental training, Fixed / flip-screen, Mini-games"
88884,Little League World Series Baseball 2008,2008,,https://www.mobygames.com/game/88884/little-league-world-series-baseball-2008/,"Sports, Baseball"
88885,Little League World Series Baseball 2009,2009,,https://www.mobygames.com/game/88885/little-league-world-series-baseball-2009/,"Sports, Baseball"
145719,Little League World Series Baseball: Double Play,2010,,https://www.mobygames.com/game/145719/little-league-world-series-baseball-double-play/,Compilation
42514,Little Red Riding Hood's Zombie BBQ,2008,7.19,https://www.mobygames.com/game/42514/little-red-riding-hoods-zombie-bbq/,"Action, Arcade, Shooter, Anime / Manga, Horror, Diagonal-down"
224052,Little Wingels,2009,,https://www.mobygames.com/game/224052/little-wingels/,"Action, Licensed, Mini-games"
88887,Littlest Pet Shop 3: Biggest Stars - Blue Team,2010,,https://www.mobygames.com/game/88887/littlest-pet-shop-3-biggest-stars-blue-team/,"Simulation, Licensed"
88888,Littlest Pet Shop 3: Biggest Stars - Pink Team,2010,,https://www.mobygames.com/game/88888/littlest-pet-shop-3-biggest-stars-pink-team/,"Simulation, Licensed"
88890,Littlest Pet Shop 3: Biggest Stars - Purple Team,2010,,https://www.mobygames.com/game/88890/littlest-pet-shop-3-biggest-stars-purple-team/,"Simulation, Licensed"
66319,Littlest Pet Shop: Beach Friends,2009,,https://www.mobygames.com/game/66319/littlest-pet-shop-beach-friends/,"Simulation, Top-down, Puzzle elements"
66321,Littlest Pet Shop: City Friends,2009,,https://www.mobygames.com/game/66321/littlest-pet-shop-city-friends/,"Simulation, Top-down, Puzzle elements"
66322,Littlest Pet Shop: Country Friends,2009,,https://www.mobygames.com/game/66322/littlest-pet-shop-country-friends/,"Simulation, Top-down, Puzzle elements"
55160,Littlest Pet Shop: Garden,2008,,https://www.mobygames.com/game/55160/littlest-pet-shop-garden/,"Action, Arcade, Board game, Licensed"
55159,Littlest Pet Shop: Jungle,2008,,https://www.mobygames.com/game/55159/littlest-pet-shop-jungle/,"Action, Arcade, Board game, Licensed"
55158,Littlest Pet Shop: Spring,2009,,https://www.mobygames.com/game/55158/littlest-pet-shop-spring/,"Action, Arcade, Board game, Licensed"
55157,Littlest Pet Shop: Winter,2008,,https://www.mobygames.com/game/55157/littlest-pet-shop-winter/,"Action, Arcade, Board game, Licensed"
173179,Livly Garden,2010,,https://www.mobygames.com/game/173179/livly-garden/,"Strategy / tactics, Fantasy, Diagonal-down, Life / social simulation"
36184,Lock's Quest,2008,7.97,https://www.mobygames.com/game/36184/locks-quest/,"Strategy / tactics, Real-time, Isometric, Anime / Manga, Fantasy, Diagonal-down, 2D scrolling, Tower defense, RPG elements, Steampunk"
78011,Lode Runner,2006,,https://www.mobygames.com/game/78011/lode-runner/,"Action, Side view, Platform, Compilation, Puzzle, Direct control"
157800,Logic Cubes: The Logic Game Compilation,2010,,https://www.mobygames.com/game/157800/logic-cubes-the-logic-game-compilation/,"Real-time, Puzzle, Fixed / flip-screen, Timed input"
152392,Logic Machines,2010,,https://www.mobygames.com/game/152392/logic-machines/,Puzzle
85436,LOL: Never Party Alone!,2008,,https://www.mobygames.com/game/85436/lol-never-party-alone/,"Action, Party game"
142808,Lola & Virginia,2009,,https://www.mobygames.com/game/142808/lola-virginia/,"Adventure, Puzzle elements, Licensed, Comedy, Diagonal-down, 2D scrolling, Direct control"
36678,Looney Tunes: Cartoon Conductor,2008,6.7,https://www.mobygames.com/game/36678/looney-tunes-cartoon-conductor/,"Action, Licensed, Music / rhythm"
88894,Looney Tunes: Duck Amuck,2007,,https://www.mobygames.com/game/88894/looney-tunes-duck-amuck/,"Simulation, 1st-person, Comedy, Mini-games, Point and select"
64345,The Lord of the Rings: Aragorn's Quest,2010,,https://www.mobygames.com/game/64345/the-lord-of-the-rings-aragorns-quest/,"Action, Real-time, Role-playing (RPG), Fantasy, Licensed, Diagonal-down"
41091,The Lord of the Rings: Conquest,2009,6.38,https://www.mobygames.com/game/41091/the-lord-of-the-rings-conquest/,"Action, Fantasy, Licensed, Diagonal-down"
152707,Lost Identities,2010,,https://www.mobygames.com/game/152707/lost-identities/,"Puzzle, Mini-games"
22260,Lost in Blue,2005,6.84,https://www.mobygames.com/game/22260/lost-in-blue/,"Puzzle elements, Role-playing (RPG), Diagonal-down"
32836,Lost in Blue 2,2007,5.98,https://www.mobygames.com/game/32836/lost-in-blue-2/,"Puzzle elements, Role-playing (RPG), Diagonal-down"
36657,Lost in Blue 3,2007,6.35,https://www.mobygames.com/game/36657/lost-in-blue-3/,"Puzzle elements, Role-playing (RPG), Diagonal-down"
88895,The Lost Treasures of Alexandria,2011,,https://www.mobygames.com/game/88895/the-lost-treasures-of-alexandria/,"Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
22432,LostMagic,2006,6.73,https://www.mobygames.com/game/22432/lostmagic/,"Action, Strategy / tactics, Real-time, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, Tactical RPG"
187838,love is... ... in bloom: the flower shop garden,2009,,https://www.mobygames.com/game/187838/love-is-in-bloom-the-flower-shop-garden/,"Action, Licensed, Mini-games"
44068,"Love, Fashion & Friends",2008,,https://www.mobygames.com/game/44068/love-fashion-friends/,"Simulation, Strategy / tactics, Board game, Cards / tiles, Licensed, Turn-based"
88897,Lovely Lisa,2008,,https://www.mobygames.com/game/88897/lovely-lisa/,"Simulation, Licensed"
88898,Lovely Lisa and Friends,2010,,https://www.mobygames.com/game/88898/lovely-lisa-and-friends/,"Simulation, Licensed"
88899,Loving Life with Hello Kitty & Friends,2011,,https://www.mobygames.com/game/88899/loving-life-with-hello-kitty-friends/,"Action, Licensed, 3rd-person (Other), Diagonal-down, 2D scrolling, Mini-games"
51285,Lucky Luke: The Daltons,2008,,https://www.mobygames.com/game/51285/lucky-luke-the-daltons/,"Action, 1st-person, Arcade, Top-down, Platform, Shooter, Board game, Puzzle elements, Licensed, 3rd-person (Other), Western"
61234,Lufia: Curse of the Sinistrals,2010,7.64,https://www.mobygames.com/game/61234/lufia-curse-of-the-sinistrals/,"Action, Real-time, Role-playing (RPG), Fantasy, 3rd-person (Other), Action RPG"
30480,Luminous Arc,2007,7.05,https://www.mobygames.com/game/30480/luminous-arc/,"Strategy / tactics, Top-down, Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 2D scrolling, Tactical RPG"
50333,Luminous Arc 2,2008,,https://www.mobygames.com/game/50333/luminous-arc-2/,"Strategy / tactics, Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
27607,Lunar Knights,2006,7.54,https://www.mobygames.com/game/27607/lunar-knights/,"Action, Sci-fi / futuristic, Top-down, Shooter, Isometric, Puzzle elements, Anime / Manga, Stealth, 3rd-person (Other)"
21568,Lunar: Dragon Song,2005,5.34,https://www.mobygames.com/game/21568/lunar-dragon-song/,"Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other), Japanese-style RPG (JRPG)"
65707,Lux-Pain,2008,5.72,https://www.mobygames.com/game/65707/lux-pain/,"Adventure, 1st-person, Anime / Manga, Visual novel"
91502,Luxor: Pharaoh's Challenge,2007,,https://www.mobygames.com/game/91502/luxor-pharaohs-challenge/,Puzzle
91575,M&M's Adventure,2008,,https://www.mobygames.com/game/91575/mms-adventure/,"Action, Platform, Licensed, 3rd-person (Other), Direct control"
31602,M&M's Break' Em,2007,,https://www.mobygames.com/game/31602/mms-break-em/,"Action, Strategy / tactics, Arcade, Side view, Licensed, Fixed / flip-screen"
33821,M&M's Kart Racing,2008,,https://www.mobygames.com/game/33821/mms-kart-racing/,"Racing / Driving, Arcade, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
35264,Madagascar,2005,6.78,https://www.mobygames.com/game/35264/madagascar/,"Action, Side view, Platform, Puzzle elements, Licensed, 3rd-person (Other), Africa, North America"
100258,Madagascar 3 & The Croods Prehistoric Party - Combo Pack,2013,,https://www.mobygames.com/game/100258/madagascar-3-the-croods-prehistoric-party-combo-pack/,Compilation
40040,Madagascar: Escape 2 Africa,2008,6.46,https://www.mobygames.com/game/40040/madagascar-escape-2-africa/,"Action, Platform, Licensed, 3rd-person (Other)"
88902,Madagascar: Kartz,2009,,https://www.mobygames.com/game/88902/madagascar-kartz/,"Racing / Driving, Licensed, Behind view, Direct control, Automobile, Track racing"
73180,Madden NFL 06,2005,6.5,https://www.mobygames.com/game/73180/madden-nfl-06/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
152907,Madden NFL 07,2006,,https://www.mobygames.com/game/152907/madden-nfl-07/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, Motion control"
88903,Madden NFL 08,2007,,https://www.mobygames.com/game/88903/madden-nfl-08/,"Sports, Real-time, Football (American), Diagonal-down, 2D scrolling, Direct control"
88905,Madden NFL 09,2008,,https://www.mobygames.com/game/88905/madden-nfl-09/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
15739,Madden NFL 2005,2004,6.51,https://www.mobygames.com/game/15739/madden-nfl-2005/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
144117,Maestro! Jump in Music,2009,,https://www.mobygames.com/game/144117/maestro-jump-in-music/,"Action, Side view, Platform, Music / rhythm, 2D scrolling"
75511,Mage Knight: Destiny's Soldier,2006,,https://www.mobygames.com/game/75511/mage-knight-destinys-soldier/,"Strategy / tactics, Top-down, Fantasy, Licensed, Turn-based, 3rd-person (Other)"
85945,Magic Encyclopedia: Illusions,2012,,https://www.mobygames.com/game/85945/magic-encyclopedia-illusions/,"Adventure, 1st-person, Puzzle elements, Hidden object, Fixed / flip-screen, Mini-games"
41622,Magic Encyclopedia: Moon Light,2010,,https://www.mobygames.com/game/41622/magic-encyclopedia-moon-light/,"Adventure, 1st-person, Puzzle elements, Fantasy, Hidden object"
