ID,Title,Release Year,Moby Score,URL,Genres
130056,Atomic Point,1990,,https://www.mobygames.com/game/130056/atomic-point/,"Action, Real-time, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
66634,Atomic Punk,1991,,https://www.mobygames.com/game/66634/atomic-punk/,"Action, Sci-fi / futuristic, Arcade, Top-down, Fixed / flip-screen, Direct control"
15437,Atomic Robo-Kid,1988,,https://www.mobygames.com/game/15437/atomic-robo-kid/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
92194,Attack,1977,,https://www.mobygames.com/game/92194/attack/,"Action, Arcade, Side view, Flight / aviation, Naval / watercraft, Fixed / flip-screen, Direct control"
92195,Attack,1976,,https://www.mobygames.com/game/92195/attack/,"Action, 1st-person, Arcade, Shooter, War, 2D scrolling, Direct control"
68912,Attack of the Zolgear,1994,,https://www.mobygames.com/game/68912/attack-of-the-zolgear/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Shooter"
105034,Attack U.F.O.,1974,,https://www.mobygames.com/game/105034/attack-ufo/,"Action, Sci-fi / futuristic, Side view, Shooter, Fixed / flip-screen, Direct control"
129747,ATV Track,2002,,https://www.mobygames.com/game/129747/atv-track/,"Racing / Driving, Real-time, Off-roading, Behind view, Direct control, Motion control, Automobile, Track racing, South America"
204340,Aurail,1990,,https://www.mobygames.com/game/204340/aurail/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Top-down, Shooter, Mecha / giant robot, 2D scrolling"
107246,Auto Test,1954,,https://www.mobygames.com/game/107246/auto-test/,"Racing / Driving, 1st-person, Educational, Direct control, Automobile"
63187,Avalanche,1978,,https://www.mobygames.com/game/63187/avalanche/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control"
107248,Avenger,1975,,https://www.mobygames.com/game/107248/avenger/,"Action, Top-down, Flight / aviation, Shooter, 2D scrolling, Direct control"
69751,Avengers,1987,,https://www.mobygames.com/game/69751/avengers/,"Action, Arcade, Beat 'em up / brawler, Diagonal-down, 2D scrolling, Direct control"
92438,Avengers in Galactic Storm,1996,,https://www.mobygames.com/game/92438/avengers-in-galactic-storm/,"Action, Side view, Fighting, Fantasy, Licensed, 2D scrolling, Direct control"
32592,Avenging Spirit,1991,,https://www.mobygames.com/game/32592/avenging-spirit/,"Action, Arcade, Side view, Platform, 2D scrolling"
109067,Avus 2,1976,,https://www.mobygames.com/game/109067/avus-2/,"Racing / Driving, Top-down, Fixed / flip-screen, Direct control, Automobile"
64479,Aztarac,1983,,https://www.mobygames.com/game/64479/aztarac/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Tank"
107406,Aztec,1975,,https://www.mobygames.com/game/107406/aztec/,"Action, Sports, Arcade, Top-down, Paddle / Pong, Ping pong / table tennis, Fixed / flip-screen, Direct control"
98606,Azumanga Daioh Puzzle Bobble,2002,,https://www.mobygames.com/game/98606/azumanga-daioh-puzzle-bobble/,"Arcade, Real-time, Side view, Anime / Manga, Licensed, Puzzle, Tile matching puzzle"
26330,B-Wings: Battle Wings,1984,,https://www.mobygames.com/game/26330/b-wings-battle-wings/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
129319,B.C. Story,1997,,https://www.mobygames.com/game/129319/bc-story/,"Action, Sports, Arcade, Real-time, Side view, 3rd-person (Other), 2D scrolling, Fixed / flip-screen, Direct control"
113475,B.O.T.S.S.: Battle of the Solar System,1991,,https://www.mobygames.com/game/113475/botss-battle-of-the-solar-system/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Mecha / giant robot, War, Vehicular combat, Direct control"
75811,B.Rap Boys,1992,,https://www.mobygames.com/game/75811/brap-boys/,"Action, Side view, Beat 'em up / brawler, 2D scrolling"
66510,Baby Pac-Man,1982,,https://www.mobygames.com/game/66510/baby-pac-man/,"Action, Arcade, Top-down, Side view, Pinball, Fixed / flip-screen"
69497,Back Street Soccer,1996,,https://www.mobygames.com/game/69497/back-street-soccer/,"Sports, Arcade, Side view, Football (European) / Soccer"
143476,Backfire!,1995,,https://www.mobygames.com/game/143476/backfire/,"Racing / Driving, Real-time, Isometric, Diagonal-down, Direct control, Track racing"
1299,Bad Dudes,1988,6.71,https://www.mobygames.com/game/1299/bad-dudes/,"Action, Side view, Beat 'em up / brawler, 2D scrolling, Regional differences"
18422,Badlands,1989,6.95,https://www.mobygames.com/game/18422/badlands/,"Racing / Driving, Top-down, Post-apocalyptic"
20234,Badlands,1984,,https://www.mobygames.com/game/20234/badlands/,"Action, 1st-person, Arcade, Shooter, Fantasy"
64481,Bagman,1982,,https://www.mobygames.com/game/64481/bagman/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
154722,Bahamut Disco,2017,,https://www.mobygames.com/game/154722/bahamut-disco/,"Action, Music / rhythm, Motion control, Augmented reality"
134192,Bakatono-sama Mahjong Man'yuki,1991,,https://www.mobygames.com/game/134192/bakatono-sama-mahjong-manyuki/,"Simulation, Top-down, Cards / tiles, Turn-based, Fixed / flip-screen, Menu structures, Japan (Ancient/Classical/Medieval)"
2342,Baku Baku Animal,1995,,https://www.mobygames.com/game/2342/baku-baku-animal/,"Real-time, Puzzle, Falling block puzzle"
67364,Bakutotsu Kijūtei - Baraduke II,1988,,https://www.mobygames.com/game/67364/bakutotsu-kijutei-baraduke-ii/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
67355,Bal Cube,1996,,https://www.mobygames.com/game/67355/bal-cube/,"Action, Arcade, Paddle / Pong"
32024,Ballistic,1998,,https://www.mobygames.com/game/32024/ballistic/,"Arcade, Top-down, Real-time, Puzzle, Fixed / flip-screen, Tile matching puzzle"
143501,Balloon Bomber,1980,,https://www.mobygames.com/game/143501/balloon-bomber/,"Action, Arcade, Side view, Shooter, Fixed / flip-screen, Direct control"
8391,Balloon Fight,1987,,https://www.mobygames.com/game/8391/balloon-fight/,"Action, Arcade, Side view, Platform, 2D scrolling"
92875,Balloon Gun,1974,,https://www.mobygames.com/game/92875/balloon-gun/,"Action, 1st-person, Shooter, Direct control"
213477,Bam Boom Blade,2023,,https://www.mobygames.com/game/213477/bam-boom-blade/,"Action, Side view, Fighting, Fixed / flip-screen, Direct control"
132280,Banbam,1984,,https://www.mobygames.com/game/132280/banbam/,"Action, Arcade, Top-down, Direct control"
67634,Bang Bang Ball,1996,,https://www.mobygames.com/game/67634/bang-bang-ball/,"Top-down, Real-time, Puzzle, Fixed / flip-screen, Tile matching puzzle, Direct control"
134186,Bang Bead,2000,,https://www.mobygames.com/game/134186/bang-bead/,"Action, Sports, Sci-fi / futuristic, Top-down, Anime / Manga, Volleyball, Fixed / flip-screen, Direct control"
129727,Bang!,1998,,https://www.mobygames.com/game/129727/bang/,"Action, 1st-person, Arcade, Shooter, 2D scrolling, Fixed / flip-screen, Mini-games, Point and select, Western"
130547,Bang² Busters,2011,,https://www.mobygames.com/game/130547/bang2-busters/,"Action, Sci-fi / futuristic, Side view, Shooter, Fixed / flip-screen, Direct control"
8557,Bank Panic,1985,,https://www.mobygames.com/game/8557/bank-panic/,"Action, 1st-person, Shooter, North America, Western"
88678,Barrel of Monkeys,2013,,https://www.mobygames.com/game/88678/barrel-of-monkeys/,"Action, Arcade"
80351,Barricade,1976,,https://www.mobygames.com/game/80351/barricade/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control"
112143,Barricade II,1977,,https://www.mobygames.com/game/112143/barricade-ii/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control"
124527,Barrier,1979,,https://www.mobygames.com/game/124527/barrier/,"Action, Arcade, Diagonal-down, Fixed / flip-screen, Direct control"
105070,Baseball,1974,,https://www.mobygames.com/game/105070/baseball/,"Sports, Top-down, Baseball, Fixed / flip-screen, Direct control"
4516,Baseball,1984,,https://www.mobygames.com/game/4516/baseball/,"Sports, Baseball, Diagonal-down"
7718,Baseball Stars,1989,,https://www.mobygames.com/game/7718/baseball-stars/,"Sports, Arcade, Baseball, Diagonal-down"
39557,Baseball Stars 2,1992,,https://www.mobygames.com/game/39557/baseball-stars-2/,"Sports, Arcade, Baseball, Diagonal-down"
17305,Baseball Stars Professional,1990,,https://www.mobygames.com/game/17305/baseball-stars-professional/,"Simulation, Sports, Baseball, Diagonal-down"
14905,Basketball,1979,,https://www.mobygames.com/game/14905/basketball/,"Sports, Side view, Basketball, Fixed / flip-screen, Direct control"
103132,Basketball,1974,,https://www.mobygames.com/game/103132/basketball/,"Action, Sports, Side view, Basketball, Paddle / Pong, Fixed / flip-screen, Direct control"
87066,Batman,2013,,https://www.mobygames.com/game/87066/batman/,"Action, Racing / Driving, Arcade, Licensed, Behind view, Sandbox / open world, Vehicular combat, Automobile"
145158,Batman,1990,,https://www.mobygames.com/game/145158/batman/,"Action, Racing / Driving, 1st-person, Side view, Flight / aviation, Platform, Licensed, Beat 'em up / brawler, 2D scrolling, Direct control"
7974,Batman Forever,1996,,https://www.mobygames.com/game/7974/batman-forever/,"Action, Side view, Martial arts, Licensed, Beat 'em up / brawler"
38276,Batsugun,1993,,https://www.mobygames.com/game/38276/batsugun/,"Action, Arcade, Top-down, Flight / aviation, Shooter, 2D scrolling"
68749,Battlantis,1987,,https://www.mobygames.com/game/68749/battlantis/,"Action, Arcade, Top-down, Shooter, Fantasy"
2962,Battle Arena Toshinden 2,1995,,https://www.mobygames.com/game/2962/battle-arena-toshinden-2/,"Action, Side view, Fighting, Anime / Manga, Fantasy, 2D scrolling, Direct control"
64483,Battle Bakraid,1999,,https://www.mobygames.com/game/64483/battle-bakraid/,"Action, Arcade, Top-down, Shooter"
23851,Battle Chopper,1987,,https://www.mobygames.com/game/23851/battle-chopper/,"Action, Sci-fi / futuristic, Side view, Shooter, Helicopter, 2D scrolling"
63220,Battle Circuit,1997,,https://www.mobygames.com/game/63220/battle-circuit/,"Action, Sci-fi / futuristic, Side view, Beat 'em up / brawler, 2D scrolling, Direct control"
8277,Battle City,1985,,https://www.mobygames.com/game/8277/battle-city/,"Action, Top-down, Shooter, Tank"
19652,Battle Cross,1982,,https://www.mobygames.com/game/19652/battle-cross/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen"
37353,Battle Fantasia,2007,,https://www.mobygames.com/game/37353/battle-fantasia/,"Action, Side view, Fighting, Anime / Manga, Fantasy, 2D scrolling"
92407,Battle Fantasia: Revised Edition,2011,,https://www.mobygames.com/game/92407/battle-fantasia-revised-edition/,"Action, Side view, Fighting, Anime / Manga, Fantasy, 2D scrolling"
63977,Battle Flip Shot,1998,,https://www.mobygames.com/game/63977/battle-flip-shot/,"Action, Sci-fi / futuristic, Arcade, Anime / Manga, Diagonal-down, 2D scrolling, Direct control"
63055,Battle Garegga,1996,,https://www.mobygames.com/game/63055/battle-garegga/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling, Direct control"
165027,Battle K-Road,1994,,https://www.mobygames.com/game/165027/battle-k-road/,"Action, Side view, Martial arts, Fighting, 2D scrolling, Direct control"
190448,Battle Lane Vol. 5,1986,,https://www.mobygames.com/game/190448/battle-lane-vol-5/,"Action, Top-down, Motorcycle, Shooter, 2D scrolling, Direct control, Contemporary"
173864,Battle of Atlantis,1981,,https://www.mobygames.com/game/173864/battle-of-atlantis/,"Action, Arcade, Side view, Shooter, 2D scrolling, Direct control"
65006,Battle Shark,1989,,https://www.mobygames.com/game/65006/battle-shark/,"Action, 1st-person, Shooter"
63871,Battle Shark,1977,,https://www.mobygames.com/game/63871/battle-shark/,"Action, 1st-person, Shooter, Video backdrop, Fixed / flip-screen, Direct control"
112492,Battle Station,1977,,https://www.mobygames.com/game/112492/battle-station/,"Action, 1st-person, Flight / aviation, Shooter, Tank, Fixed / flip-screen, Direct control"
112979,Battle Tryst,1998,,https://www.mobygames.com/game/112979/battle-tryst/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling, Direct control"
131120,The Battle-Road,1984,,https://www.mobygames.com/game/131120/the-battle-road/,"Action, Top-down, 2D scrolling, Direct control, Automobile"
90210,Battlecry,1991,,https://www.mobygames.com/game/90210/battlecry/,"Action, Side view, Fighting, Beat 'em up / brawler, 2D scrolling, North America"
63391,Battletoads,1994,,https://www.mobygames.com/game/63391/battletoads/,"Action, Sci-fi / futuristic, Arcade, Side view, Beat 'em up / brawler, 2D scrolling"
360,Battlezone,1980,6.66,https://www.mobygames.com/game/360/battlezone/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Shooter, Tank, Vehicular combat, Direct control"
68750,Bay•Route,1989,,https://www.mobygames.com/game/68750/bayroute/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter"
112067,Bazooka,1977,,https://www.mobygames.com/game/112067/bazooka/,"Action, 1st-person, Shooter, War, Fixed / flip-screen, Direct control"
3056,Beach Head 2000,2000,,https://www.mobygames.com/game/3056/beach-head-2000/,"Action, 1st-person, Shooter"
5438,Beach Head 2002,2002,,https://www.mobygames.com/game/5438/beach-head-2002/,"Action, 1st-person, Shooter"
7105,Beach Spikers: Virtua Beach Volleyball,2001,,https://www.mobygames.com/game/7105/beach-spikers-virtua-beach-volleyball/,"Action, Sports, Volleyball, Diagonal-down"
34606,Beast Busters,1989,,https://www.mobygames.com/game/34606/beast-busters/,"Action, 1st-person, Horror, 2D scrolling, Rail shooter, Direct control"
69175,Beast Busters: Second Nightmare,1998,,https://www.mobygames.com/game/69175/beast-busters-second-nightmare/,"Action, 1st-person, Horror, Rail shooter, Direct control"
99248,beatmania,1997,,https://www.mobygames.com/game/99248/beatmania/,"Action, Arcade, Music / rhythm, 2D scrolling, Direct control"
100810,beatmania 6thMIX: The UK Underground Music,2001,,https://www.mobygames.com/game/100810/beatmania-6thmix-the-uk-underground-music/,"Action, Music / rhythm, 3rd-person (Other)"
105154,beatmania CORE REMIX,2000,,https://www.mobygames.com/game/105154/beatmania-core-remix/,"Action, Arcade, Music / rhythm, 2D scrolling, Direct control"
150618,beatmania IIDX 17: Sirius,2009,,https://www.mobygames.com/game/150618/beatmania-iidx-17-sirius/,"Action, Music / rhythm, Direct control"
144346,beatmania IIDX 18: Resort Anthem,2010,,https://www.mobygames.com/game/144346/beatmania-iidx-18-resort-anthem/,"Action, Music / rhythm, 2D scrolling, Direct control"
144345,beatmania IIDX 19: Lincle,2011,,https://www.mobygames.com/game/144345/beatmania-iidx-19-lincle/,"Action, Music / rhythm, 2D scrolling, Direct control"
144344,beatmania IIDX 20: tricoro,2012,,https://www.mobygames.com/game/144344/beatmania-iidx-20-tricoro/,"Action, Music / rhythm, 2D scrolling, Direct control"
144335,beatmania IIDX 21: SPADA,2013,,https://www.mobygames.com/game/144335/beatmania-iidx-21-spada/,"Action, Music / rhythm, 2D scrolling, Direct control"
144337,beatmania IIDX 22: PENDUAL,2014,,https://www.mobygames.com/game/144337/beatmania-iidx-22-pendual/,"Action, Music / rhythm, 2D scrolling, Direct control"
144339,beatmania IIDX 23: copula,2015,,https://www.mobygames.com/game/144339/beatmania-iidx-23-copula/,"Action, Music / rhythm, 2D scrolling, Direct control"
144340,beatmania IIDX 24: SINOBUZ,2016,,https://www.mobygames.com/game/144340/beatmania-iidx-24-sinobuz/,"Action, Music / rhythm, 2D scrolling, Direct control"
144341,beatmania IIDX 25: CANNON BALLERS,2017,,https://www.mobygames.com/game/144341/beatmania-iidx-25-cannon-ballers/,"Action, Music / rhythm, 2D scrolling, Direct control"
144342,beatmania IIDX 26: Rootage,2018,,https://www.mobygames.com/game/144342/beatmania-iidx-26-rootage/,"Action, Music / rhythm, 2D scrolling, Direct control"
144343,beatmania IIDX 27: HEROIC VERSE,2019,,https://www.mobygames.com/game/144343/beatmania-iidx-27-heroic-verse/,"Action, Music / rhythm, 2D scrolling, Direct control"
74939,Beavis and Butt-Head,1996,,https://www.mobygames.com/game/74939/beavis-and-butt-head/,"Action, Arcade, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
104716,Bega's Battle,1983,,https://www.mobygames.com/game/104716/begas-battle/,"Action, Shooter, Anime / Manga, Cyberpunk / dark sci-fi, Video backdrop, Mecha / giant robot, Licensed, Behind view, 2D scrolling, Fixed / flip-screen, Space flight, Direct control"
74654,Behind... Enemy Lines,1997,,https://www.mobygames.com/game/74654/behind-enemy-lines/,"Action, 1st-person, Arcade, Rail shooter"
68833,Ben Bero Beh,1984,,https://www.mobygames.com/game/68833/ben-bero-beh/,"Action, Arcade, Platform"
69734,The Berlinwall,1991,,https://www.mobygames.com/game/69734/the-berlinwall/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
55073,Bermuda Triangle,1987,,https://www.mobygames.com/game/55073/bermuda-triangle/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
87640,Bertie the Brain,1950,,https://www.mobygames.com/game/87640/bertie-the-brain/,"Strategy / tactics, Top-down, Turn-based, Fixed / flip-screen, Menu structures"
8847,Berzerk,1980,7.0,https://www.mobygames.com/game/8847/berzerk/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fixed / flip-screen"
75882,Best Bout Boxing,1994,,https://www.mobygames.com/game/75882/best-bout-boxing/,"Action, Sports, Side view, Boxing, Fighting, 2D scrolling"
75252,Best of Best,1994,,https://www.mobygames.com/game/75252/best-of-best/,"Action, Fighting, 2D scrolling"
148311,Big Buck HD,2012,,https://www.mobygames.com/game/148311/big-buck-hd/,"Action, 1st-person, Arcade, Hunting, Africa, North America"
