ID,Title,Release Year,Moby Score,URL,Genres
138658,Justice Legion,2015,,https://www.mobygames.com/game/138658/justice-legion/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Mecha / giant robot, Turn-based, Fixed / flip-screen, Point and select, Direct control, Turn-based strategy (TBS)"
85291,Justy×Nasty: Maō Hajimemashita (Genteiban),2015,,https://www.mobygames.com/game/85291/justynasty-mao-hajimemashita-genteiban/,"Physical extras, Special edition"
7674,Kagero: Deception II,2012,,https://www.mobygames.com/game/7674/kagero-deception-ii/,"Strategy / tactics, Real-time, Role-playing (RPG), Horror, 3rd-person (Other)"
86177,Kahoots,2012,,https://www.mobygames.com/game/86177/kahoots/,"Side view, Puzzle"
28395,Kaizō Chōjin Shubibinman,2012,,https://www.mobygames.com/game/28395/kaizo-chojin-shubibinman/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Anime / Manga, 2D scrolling"
28408,Kaizō Chōjin Shubibinman 3: Ikai no Princess,2012,,https://www.mobygames.com/game/28408/kaizo-chojin-shubibinman-3-ikai-no-princess/,"Action, Sci-fi / futuristic, Arcade, Side view, Anime / Manga, 2D scrolling"
40789,Kakuge Yarō: Fighting Game Creator,2012,,https://www.mobygames.com/game/40789/kakuge-yaro-fighting-game-creator/,"Action, Side view, Martial arts, Fighting, Anime / Manga"
118790,Kamaitachi no Yoru: Rinne Saisei,2017,,https://www.mobygames.com/game/118790/kamaitachi-no-yoru-rinne-saisei/,"Adventure, Detective / mystery, Anime / Manga, Horror, Visual novel, Crime, Thriller, Japanese-style adventure, Contemporary"
182310,KamiYaba: Destiny on a Dicey Deadline,2017,,https://www.mobygames.com/game/182310/kamiyaba-destiny-on-a-dicey-deadline/,"Adventure, 1st-person, Anime / Manga, Fantasy, Adult, Visual novel, Romance, Fixed / flip-screen, Menu structures, Contemporary, Japan (Modern/Futuristic)"
126413,Karei Naru Casino Club: Double Draw,2018,,https://www.mobygames.com/game/126413/karei-naru-casino-club-double-draw/,"1st-person, Gambling, Anime / Manga, Turn-based"
86213,Karimogi,2012,,https://www.mobygames.com/game/86213/karimogi/,"Action, Side view, Fixed / flip-screen"
90085,Karoshi,2012,,https://www.mobygames.com/game/90085/karoshi/,"Action, Side view, Platform, Puzzle elements"
6924,Kartia: The Word of Fate,2012,,https://www.mobygames.com/game/6924/kartia-the-word-of-fate/,"Strategy / tactics, Isometric, Cards / tiles, Managerial / business simulation, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
130789,Kawa no Nushi Tsuri: Hikyō o Motomete,2011,,https://www.mobygames.com/game/130789/kawa-no-nushi-tsuri-hikyo-o-motomete/,"Sports, Fishing, Role-playing (RPG), Anime / Manga, Diagonal-down"
32118,Kaze no NOTAM,2017,,https://www.mobygames.com/game/32118/kaze-no-notam/,"Simulation, 1st-person, Sci-fi / futuristic, Flight / aviation, Meditative / Zen, Fantasy, 3rd-person (Other)"
69219,Kaze no Oka Kōen nite,2016,,https://www.mobygames.com/game/69219/kaze-no-oka-koen-nite/,"Adventure, Simulation, 1st-person, Anime / Manga"
190324,Kazoku Keikaku Re:Tsumugu Ito,2014,,https://www.mobygames.com/game/190324/kazoku-keikaku-retsumugu-ito/,"Adventure, 1st-person, Anime / Manga, Adult, Visual novel, Fixed / flip-screen, Menu structures, Contemporary, Japan (Modern/Futuristic)"
87545,The Keeper of 4 Elements,2016,,https://www.mobygames.com/game/87545/the-keeper-of-4-elements/,"Strategy / tactics, Real-time, Fantasy, Diagonal-down, Fixed / flip-screen, Tower defense, Point and select"
190635,Ken ga Kimi,2015,,https://www.mobygames.com/game/190635/ken-ga-kimi/,"Adventure, 1st-person, Anime / Manga, Visual novel, Fixed / flip-screen, Menu structures, Japan (Ancient/Classical/Medieval)"
190638,Ken ga Kimi: Momoyo Tsuzuri,2016,,https://www.mobygames.com/game/190638/ken-ga-kimi-momoyo-tsuzuri/,"Adventure, 1st-person, Anime / Manga, Visual novel, Fixed / flip-screen, Menu structures, Japan (Ancient/Classical/Medieval)"
182481,Ken to Mahō to Gakuen Mono. 3D,2011,,https://www.mobygames.com/game/182481/ken-to-maho-to-gakuen-mono-3d/,"1st-person, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Direct control"
87037,Kick & Fennick,2015,,https://www.mobygames.com/game/87037/kick-fennick/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, 2D scrolling"
70058,Kick Beat,2013,,https://www.mobygames.com/game/70058/kick-beat/,"Action, Music / rhythm, Diagonal-down"
49450,Kickboxing,2014,,https://www.mobygames.com/game/49450/kickboxing/,"Action, Sports, Boxing, Martial arts, 3rd-person (Other)"
88491,Kid Tripp,2019,,https://www.mobygames.com/game/88491/kid-tripp/,"Action, Side view, Platform, Fantasy, 2D scrolling"
16008,Kileak: The DNA Imperative,2015,,https://www.mobygames.com/game/16008/kileak-the-dna-imperative/,"Action, 1st-person, Sci-fi / futuristic, Shooter"
113766,Kill All Zombies + The Treasures of Montezuma 4,2018,,https://www.mobygames.com/game/113766/kill-all-zombies-the-treasures-of-montezuma-4/,Compilation
82545,Killzone: Mercenary,2013,7.61,https://www.mobygames.com/game/82545/killzone-mercenary/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Direct control"
62765,King Oddball,2014,,https://www.mobygames.com/game/62765/king-oddball/,"Side view, Puzzle, Fixed / flip-screen"
5031,The King of Fighters '95,2012,,https://www.mobygames.com/game/5031/the-king-of-fighters-95/,"Action, Arcade, Side view, Martial arts, Fighting, Anime / Manga, 2D scrolling, Direct control"
5016,The King of Fighters '96,2012,,https://www.mobygames.com/game/5016/the-king-of-fighters-96/,"Action, Arcade, Side view, Fighting, Anime / Manga, 2D scrolling"
5027,The King of Fighters '97,2012,,https://www.mobygames.com/game/5027/the-king-of-fighters-97/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling, Regional differences"
5030,The King of Fighters '98: The Slugfest,2012,,https://www.mobygames.com/game/5030/the-king-of-fighters-98-the-slugfest/,"Action, Arcade, Side view, Fighting, Anime / Manga, 2D scrolling"
4105,The King of Fighters '99: Millennium Battle,2012,,https://www.mobygames.com/game/4105/the-king-of-fighters-99-millennium-battle/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling"
5017,The King of Fighters Kyo,2012,,https://www.mobygames.com/game/5017/the-king-of-fighters-kyo/,"1st-person, Fighting, Role-playing (RPG), Anime / Manga, Turn-based, 3rd-person (Other)"
106512,The King of Fighters ’97: Global Match,2018,,https://www.mobygames.com/game/106512/the-king-of-fighters-97-global-match/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling"
49822,King's Field,2012,,https://www.mobygames.com/game/49822/kings-field/,"Action, 1st-person, Role-playing (RPG), Fantasy"
3691,King's Field,2012,,https://www.mobygames.com/game/3691/kings-field/,"Action, 1st-person, Role-playing (RPG), Fantasy"
6059,King's Field II,2012,,https://www.mobygames.com/game/6059/kings-field-ii/,"Action, 1st-person, Role-playing (RPG), Fantasy"
166292,Kinkoi: Golden Loveriche,2020,,https://www.mobygames.com/game/166292/kinkoi-golden-loveriche/,"Adventure, 1st-person, Anime / Manga, Adult, Visual novel, Romance"
77826,Kiss Ato (Kanzen Seisan Genteiban),2015,,https://www.mobygames.com/game/77826/kiss-ato-kanzen-seisan-genteiban/,"Physical extras, Special edition"
77815,Kiss Bell (Shokai Genteiban),2014,,https://www.mobygames.com/game/77815/kiss-bell-shokai-genteiban/,"Physical extras, Special edition"
37649,Kitchen Panic,2012,,https://www.mobygames.com/game/37649/kitchen-panic/,"Action, Side view, Platform, Fantasy, 2D scrolling"
9158,Klonoa: Door to Phantomile,2012,,https://www.mobygames.com/game/9158/klonoa-door-to-phantomile/,"Action, Platform, Fantasy"
142469,Knightin'+,2020,,https://www.mobygames.com/game/142469/knightin/,"Action, Puzzle elements, Fantasy, Diagonal-down, Fixed / flip-screen, Direct control"
62589,Knock-knock!,2016,,https://www.mobygames.com/game/62589/knock-knock/,"Action, Side view, Survival horror"
64726,Knytt Underground,2012,7.56,https://www.mobygames.com/game/64726/knytt-underground/,"Action, Side view, Platform, Metroidvania, Puzzle elements, Fixed / flip-screen"
130790,KohniShogun,2011,,https://www.mobygames.com/game/130790/kohnishogun/,"Adventure, 1st-person, Anime / Manga, Visual novel, Fixed / flip-screen, Dating simulation, Asia, Contemporary"
86986,Koi,2017,,https://www.mobygames.com/game/86986/koi/,"Action, Top-down, Puzzle elements, Naval / watercraft, 2D scrolling, Mini-games"
33179,Konami Antiques: MSX Collection Vol. 1,2012,,https://www.mobygames.com/game/33179/konami-antiques-msx-collection-vol-1/,Compilation
33191,Konami Antiques: MSX Collection Vol. 2,2012,,https://www.mobygames.com/game/33191/konami-antiques-msx-collection-vol-2/,Compilation
78101,Kono Aozora ni Yakusoku wo,2015,,https://www.mobygames.com/game/78101/kono-aozora-ni-yakusoku-wo/,"Adventure, 1st-person, Anime / Manga, Visual novel"
78102,Kono Aozora ni Yakusoku wo (Kanzen Seisan Genteiban),2015,,https://www.mobygames.com/game/78102/kono-aozora-ni-yakusoku-wo-kanzen-seisan-genteiban/,"Physical extras, Special edition"
161117,Kono Oozora ni Tsubasa wo Hirogete: Cruise Sign,2016,,https://www.mobygames.com/game/161117/kono-oozora-ni-tsubasa-wo-hirogete-cruise-sign/,Compilation
161118,Kono Oozora ni Tsubasa wo Hirogete: Cruise Sign (Genteiban),2016,,https://www.mobygames.com/game/161118/kono-oozora-ni-tsubasa-wo-hirogete-cruise-sign-genteiban/,"Physical extras, Special edition"
162606,Kotobuki Grand Prix,2012,,https://www.mobygames.com/game/162606/kotobuki-grand-prix/,"Racing / Driving, Anime / Manga, Bike / bicycling, Behind view, Direct control"
92271,Kowloon's Gate,2015,,https://www.mobygames.com/game/92271/kowloons-gate/,"Adventure, 1st-person, Puzzle elements, Full Motion Video (FMV), Cyberpunk / dark sci-fi, Graphic adventure, Asia"
90166,Kowloon's Gate: Jiǔlóng Fēngshuǐ Zhuàn (Shokai Genteiban),2015,,https://www.mobygames.com/game/90166/kowloons-gate-jiulong-fengshui-zhuan-shokai-genteiban/,"Adventure, 1st-person, Digital extras, Physical extras, Special edition"
111670,Krinkle Krusher,2016,,https://www.mobygames.com/game/111670/krinkle-krusher/,"Action, Strategy / tactics, Diagonal-down, Tower defense"
52370,Kud Wafter,2013,,https://www.mobygames.com/game/52370/kud-wafter/,"Adventure, 1st-person, Anime / Manga, Adult, Visual novel"
92281,Kung Fu Rabbit,2013,,https://www.mobygames.com/game/92281/kung-fu-rabbit/,"Action, Side view, Platform, Fantasy, 2D scrolling"
82431,Kung Fury: Street Rage,2017,,https://www.mobygames.com/game/82431/kung-fury-street-rage/,"Action, Sci-fi / futuristic, Side view, Cyberpunk / dark sci-fi, Comedy, 2D scrolling, Direct control, Timed input"
44424,Kuro no Ken,2012,,https://www.mobygames.com/game/44424/kuro-no-ken/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down"
113576,Kurohyō 2: Ryū ga Gotoku - Ashura Hen,2012,,https://www.mobygames.com/game/113576/kurohyo-2-ryu-ga-gotoku-ashura-hen/,"Action, Martial arts, Persistent, Beat 'em up / brawler, Crime, 3rd-person (Other), Free camera, Sandbox / open world, RPG elements, Direct control, Japan (Modern/Futuristic)"
96492,Kurohyō: Ryū ga Gotoku - Shin Shō,2011,,https://www.mobygames.com/game/96492/kurohyo-ryu-ga-gotoku-shin-sho/,"Action, Beat 'em up / brawler, Crime, 3rd-person (Other), Cinematic camera, Mini-games, Sandbox / open world, Direct control, Japan (Modern/Futuristic)"
64065,Kuroi Hitomi no Noah: Cielgris Fantasm,2012,,https://www.mobygames.com/game/64065/kuroi-hitomi-no-noah-cielgris-fantasm/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
149196,Kururin Pa!,2012,,https://www.mobygames.com/game/149196/kururin-pa/,"Top-down, Real-time, Anime / Manga, Puzzle, Fixed / flip-screen, Falling block puzzle"
4504,Kurushi Final: Mental Blocks,2012,,https://www.mobygames.com/game/4504/kurushi-final-mental-blocks/,"Action, Puzzle, 3rd-person (Other), Direct control"
57313,Kyuīn,2014,,https://www.mobygames.com/game/57313/kyuin/,"Action, Side view, Shooter, Anime / Manga, Fantasy, 2D scrolling"
26877,Kyūtenkai: Fantasic Pinball,2016,,https://www.mobygames.com/game/26877/kyutenkai-fantasic-pinball/,"Action, Simulation, 1st-person, Top-down, Pinball, Anime / Manga, Fantasy, 2D scrolling, Direct control"
130791,Kōshien V,2018,,https://www.mobygames.com/game/130791/koshien-v/,"Sports, Baseball, Anime / Manga, 3rd-person (Other)"
86322,L.A. Gridlock,2012,,https://www.mobygames.com/game/86322/la-gridlock/,"Strategy / tactics, Diagonal-down, Tower defense, North America"
84147,La-Mulana,2015,,https://www.mobygames.com/game/84147/la-mulana/,"Action, Side view, Platform, Metroidvania, Puzzle elements, 2D scrolling, Fixed / flip-screen, Direct control, Contemporary"
190679,Labyrinth of Galleria: The Moon Society,2020,,https://www.mobygames.com/game/190679/labyrinth-of-galleria-the-moon-society/,"1st-person, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Direct control"
106696,The Labyrinth of Grisaia,2014,,https://www.mobygames.com/game/106696/the-labyrinth-of-grisaia/,"Adventure, 1st-person, Anime / Manga, Adult, Visual novel, 2D scrolling, Fixed / flip-screen, Point and select"
98509,Labyrinth of Refrain: Coven of Dusk,2016,,https://www.mobygames.com/game/98509/labyrinth-of-refrain-coven-of-dusk/,"1st-person, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
174542,Labyrinth of Refrain: Coven of Dusk (Limited Edition),2016,,https://www.mobygames.com/game/174542/labyrinth-of-refrain-coven-of-dusk-limited-edition/,"Physical extras, Special edition"
15016,Langrisser I & II,2012,,https://www.mobygames.com/game/15016/langrisser-i-ii/,"Strategy / tactics, Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
15020,Langrisser IV & V: Final Edition,2012,,https://www.mobygames.com/game/15020/langrisser-iv-v-final-edition/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Role-playing (RPG), Anime / Manga, Compilation, Fantasy, Turn-based, 3rd-person (Other)"
74996,Lara Croft GO,2016,7.42,https://www.mobygames.com/game/74996/lara-croft-go/,"Turn-based, Puzzle, Diagonal-down"
87504,Laser Disco Defenders,2016,,https://www.mobygames.com/game/87504/laser-disco-defenders/,"Action, Sci-fi / futuristic, Side view, Flight / aviation, Shooter, 2D scrolling"
5036,The Last Blade 2,2016,,https://www.mobygames.com/game/5036/the-last-blade-2/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling, Japan (Modern/Futuristic)"
17456,The Last Blade,2012,,https://www.mobygames.com/game/17456/the-last-blade/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling, Direct control, Japan (Modern/Futuristic)"
87093,Last Wings,2016,,https://www.mobygames.com/game/87093/last-wings/,"Action, Side view, Flight / aviation, Shooter, 2D scrolling"
95452,League of Evil,2018,,https://www.mobygames.com/game/95452/league-of-evil/,"Action, Side view, Platform, 2D scrolling"
86494,Left to Die in Zombhai,2012,,https://www.mobygames.com/game/86494/left-to-die-in-zombhai/,"Action, Side view, Shooter, 2D scrolling"
1525,Legacy of Kain: Soul Reaver,2012,,https://www.mobygames.com/game/1525/legacy-of-kain-soul-reaver/,"Action, Metroidvania, Puzzle elements, Fantasy, Horror, Behind view, Regional differences"
86528,The Legend of Dark Witch,2017,,https://www.mobygames.com/game/86528/the-legend-of-dark-witch/,"Action, Side view, Platform, Shooter, Anime / Manga, 2D scrolling, RPG elements"
4163,The Legend of Dragoon,2012,,https://www.mobygames.com/game/4163/the-legend-of-dragoon/,"Role-playing (RPG), Turn-based, Diagonal-down"
179384,The Legend of Heroes: Ao no Kiseki Evolution,2014,,https://www.mobygames.com/game/179384/the-legend-of-heroes-ao-no-kiseki-evolution/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG), Direct control, Menu structures"
110112,The Legend of Heroes: Sora no Kiseki - The 3rd Evolution,2016,,https://www.mobygames.com/game/110112/the-legend-of-heroes-sora-no-kiseki-the-3rd-evolution/,"Isometric, Role-playing (RPG), Turn-based, 3rd-person (Other), Japanese-style RPG (JRPG)"
143842,The Legend of Heroes: Trails in the Sky FC Evolution,2015,,https://www.mobygames.com/game/143842/the-legend-of-heroes-trails-in-the-sky-fc-evolution/,"Role-playing (RPG), Anime / Manga, Fantasy, Japanese-style RPG (JRPG)"
82453,The Legend of Heroes: Trails in the Sky SC,2015,,https://www.mobygames.com/game/82453/the-legend-of-heroes-trails-in-the-sky-sc/,"Role-playing (RPG), Turn-based, 3rd-person (Other), Diagonal-down, Japanese-style RPG (JRPG)"
81237,The Legend of Heroes: Trails of Cold Steel II,2014,7.72,https://www.mobygames.com/game/81237/the-legend-of-heroes-trails-of-cold-steel-ii/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other), Free camera, Japanese-style RPG (JRPG)"
80910,The Legend of Heroes: Trails of Cold Steel,2013,,https://www.mobygames.com/game/80910/the-legend-of-heroes-trails-of-cold-steel/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other), Free camera, Japanese-style RPG (JRPG)"
179383,The Legend of Heroes: Zero no Kiseki - Evolution,2012,,https://www.mobygames.com/game/179383/the-legend-of-heroes-zero-no-kiseki-evolution/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG), Direct control, Menu structures"
86593,Legend of Kunoichi,2012,,https://www.mobygames.com/game/86593/legend-of-kunoichi/,"Action, Shooter"
4165,Legend of Mana,2012,,https://www.mobygames.com/game/4165/legend-of-mana/,"Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, 2D scrolling, Action RPG"
95460,Legend of the Skyfish,2019,,https://www.mobygames.com/game/95460/legend-of-the-skyfish/,"Action, Puzzle elements, Fantasy, Diagonal-down, 2D scrolling, Direct control"
81151,LEGO Batman 2: DC Super Heroes,2012,6.35,https://www.mobygames.com/game/81151/lego-batman-2-dc-super-heroes/,"Action, Platform, Licensed, 3rd-person (Other)"
84179,LEGO Batman 3: Beyond Gotham,2014,,https://www.mobygames.com/game/84179/lego-batman-3-beyond-gotham/,"Action, Sci-fi / futuristic, Licensed, 3rd-person (Other)"
77280,LEGO Harry Potter: Years 5-7,2012,6.56,https://www.mobygames.com/game/77280/lego-harry-potter-years-5-7/,"Action, Puzzle elements, Fantasy, Licensed, 3rd-person (Other)"
84835,LEGO Jurassic World,2015,,https://www.mobygames.com/game/84835/lego-jurassic-world/,"Action, Puzzle elements, Licensed, 3rd-person (Other)"
81153,LEGO Legends of Chima: Laval's Journey,2013,6.67,https://www.mobygames.com/game/81153/lego-legends-of-chima-lavals-journey/,"Action, Side view, Platform, Fantasy, Licensed, 2D scrolling, Direct control"
84180,LEGO Marvel Avengers,2016,,https://www.mobygames.com/game/84180/lego-marvel-avengers/,"Action, Platform, Puzzle elements, Licensed, 3rd-person (Other), Sandbox / open world"
84178,LEGO Marvel Super Heroes: Universe in Peril,2013,,https://www.mobygames.com/game/84178/lego-marvel-super-heroes-universe-in-peril/,"Action, Licensed, 3rd-person (Other)"
80462,The LEGO Movie Videogame,2014,,https://www.mobygames.com/game/80462/the-lego-movie-videogame/,"Action, Platform, Licensed, Diagonal-down"
84029,LEGO Ninjago: Nindroids,2014,,https://www.mobygames.com/game/84029/lego-ninjago-nindroids/,"Action, Arcade, Side view, Fantasy, Licensed, Diagonal-down"
81248,LEGO Ninjago: Shadow of Ronin,2015,,https://www.mobygames.com/game/81248/lego-ninjago-shadow-of-ronin/,"Action, Arcade, Side view, Fantasy, Licensed, Diagonal-down"
84181,LEGO Star Wars: The Force Awakens,2016,,https://www.mobygames.com/game/84181/lego-star-wars-the-force-awakens/,"Action, Sci-fi / futuristic, Platform, Licensed, 3rd-person (Other)"
80466,LEGO The Hobbit,2014,,https://www.mobygames.com/game/80466/lego-the-hobbit/,"Action, Puzzle elements, Fantasy, Licensed"
81155,LEGO The Lord of the Rings,2012,6.09,https://www.mobygames.com/game/81155/lego-the-lord-of-the-rings/,"Action, Platform, Fantasy, Licensed"
22610,Lemmings,2012,,https://www.mobygames.com/game/22610/lemmings/,"Action, Side view, Platform, Puzzle, 3rd-person (Other)"
92285,Lemmings: Touch,2014,,https://www.mobygames.com/game/92285/lemmings-touch/,"Action, Real-time, Side view, Fantasy, Puzzle, Free camera"
87943,Let's Fish! Hooked On,2013,5.55,https://www.mobygames.com/game/87943/lets-fish-hooked-on/,"Simulation, Sports, 1st-person, Arcade, Fishing"
44592,Let's Golf!,2012,,https://www.mobygames.com/game/44592/lets-golf/,"Sports, Golf, Behind view, Oceania"
85853,Letter Quest: Remastered,2016,,https://www.mobygames.com/game/85853/letter-quest-remastered/,"Side view, Role-playing (RPG), Fantasy, Turn-based, Puzzle, Word construction"
86934,Level 22: Gary's Misadventure,2016,,https://www.mobygames.com/game/86934/level-22-garys-misadventure/,"Action, Stealth, Comedy, Diagonal-down, 2D scrolling, Contemporary"
190632,Liar Moon Shangri-La,2017,,https://www.mobygames.com/game/190632/liar-moon-shangri-la/,"Adventure, 1st-person, Anime / Manga, Fantasy, Visual novel, Romance, Fixed / flip-screen, Menu structures"
107838,The Liar Princess and the Blind Prince,2018,,https://www.mobygames.com/game/107838/the-liar-princess-and-the-blind-prince/,"Adventure, Side view, Platform, Puzzle elements, Anime / Manga, Meditative / Zen, Fantasy, 2D scrolling, Direct control, Multiple units/characters control"
173885,Liberation Maiden SIN,2014,,https://www.mobygames.com/game/173885/liberation-maiden-sin/,"Adventure, Sci-fi / futuristic, Anime / Manga, Visual novel, 3rd-person (Other), Menu structures"
82042,Lichtspeer,2017,,https://www.mobygames.com/game/82042/lichtspeer/,"Action, Side view, Shooter, Fantasy, Fixed / flip-screen"
133063,Lichtspeer: Double Speer Edition,2017,,https://www.mobygames.com/game/133063/lichtspeer-double-speer-edition/,"Action, Side view, Platform, Shooter, Puzzle elements, Fantasy, 2D scrolling, Fixed / flip-screen"
47457,Limbo,2013,,https://www.mobygames.com/game/47457/limbo/,"Action, Side view, Platform, Puzzle elements, Horror, 2D scrolling, Direct control"
138419,Link-a-Pix Deluxe,2020,,https://www.mobygames.com/game/138419/link-a-pix-deluxe/,"Strategy / tactics, Top-down, Board game, Puzzle, Fixed / flip-screen, Point and select"
97677,Little Adventure on the Prairie,2018,,https://www.mobygames.com/game/97677/little-adventure-on-the-prairie/,"Action, Side view, Platform, Anime / Manga, 2D scrolling"
52368,Little Busters!,2012,,https://www.mobygames.com/game/52368/little-busters/,"Adventure, 1st-person, Anime / Manga, Visual novel"
83436,Little Deviants,2012,6.24,https://www.mobygames.com/game/83436/little-deviants/,"Action, Diagonal-down, Mini-games"
94929,Little Red Lie,2018,,https://www.mobygames.com/game/94929/little-red-lie/,"Adventure, Diagonal-down, Contemporary"
71490,LittleBigPlanet 2: Aerith Costume,2012,,https://www.mobygames.com/game/71490/littlebigplanet-2-aerith-costume/,"Add-on, Licensed, Customization / outfit / skin"
126387,LittleBigPlanet 2: Angler Costume,2012,,https://www.mobygames.com/game/126387/littlebigplanet-2-angler-costume/,"Add-on, Customization / outfit / skin"
125680,LittleBigPlanet 2: Anglerfish Costume,2012,,https://www.mobygames.com/game/125680/littlebigplanet-2-anglerfish-costume/,"Add-on, Customization / outfit / skin"
126343,LittleBigPlanet 2: Arabic Costumes Minipack,2013,,https://www.mobygames.com/game/126343/littlebigplanet-2-arabic-costumes-minipack/,"Add-on, Customization / outfit / skin"
71356,LittleBigPlanet 2: Assassin's Creed - Revelations Costume,2012,,https://www.mobygames.com/game/71356/littlebigplanet-2-assassins-creed-revelations-costume/,"Add-on, Licensed, Customization / outfit / skin"
71357,LittleBigPlanet 2: Beyond - Two Souls Costume Pack,2014,,https://www.mobygames.com/game/71357/littlebigplanet-2-beyond-two-souls-costume-pack/,Compilation
71498,LittleBigPlanet 2: BioShock Costume Pack,2013,,https://www.mobygames.com/game/71498/littlebigplanet-2-bioshock-costume-pack/,"Add-on, Licensed, Customization / outfit / skin"
126145,LittleBigPlanet 2: BioShock Infinite - Booker DeWitt Costume,2013,,https://www.mobygames.com/game/126145/littlebigplanet-2-bioshock-infinite-booker-dewitt-costume/,"Add-on, Licensed, Customization / outfit / skin"
126147,LittleBigPlanet 2: BioShock Infinite - Elizabeth Costume,2013,,https://www.mobygames.com/game/126147/littlebigplanet-2-bioshock-infinite-elizabeth-costume/,"Add-on, Licensed, Customization / outfit / skin"
126144,LittleBigPlanet 2: BioShock Infinite - Handyman Costume,2013,,https://www.mobygames.com/game/126144/littlebigplanet-2-bioshock-infinite-handyman-costume/,"Add-on, Licensed, Customization / outfit / skin"
126143,LittleBigPlanet 2: BioShock Infinite - Motorised Patriot Costume,2013,,https://www.mobygames.com/game/126143/littlebigplanet-2-bioshock-infinite-motorised-patriot-costume/,"Add-on, Licensed, Customization / outfit / skin"
126148,LittleBigPlanet 2: BioShock Infinite - Songbird Costume,2013,,https://www.mobygames.com/game/126148/littlebigplanet-2-bioshock-infinite-songbird-costume/,"Add-on, Licensed, Customization / outfit / skin"
125899,LittleBigPlanet 2: Bulldog Costume,2012,,https://www.mobygames.com/game/125899/littlebigplanet-2-bulldog-costume/,"Add-on, Customization / outfit / skin"
126114,LittleBigPlanet 2: Cats Costume Kit,2012,,https://www.mobygames.com/game/126114/littlebigplanet-2-cats-costume-kit/,Compilation
126386,LittleBigPlanet 2: Caver Costume,2012,,https://www.mobygames.com/game/126386/littlebigplanet-2-caver-costume/,"Add-on, Customization / outfit / skin"
71355,LittleBigPlanet 2: Cloud Costume,2012,,https://www.mobygames.com/game/71355/littlebigplanet-2-cloud-costume/,"Add-on, Licensed, Customization / outfit / skin"
125893,LittleBigPlanet 2: Clu-Tron Costume,2012,,https://www.mobygames.com/game/125893/littlebigplanet-2-clu-tron-costume/,"Add-on, Customization / outfit / skin"
125809,LittleBigPlanet 2: Cobra Costume,2012,,https://www.mobygames.com/game/125809/littlebigplanet-2-cobra-costume/,"Add-on, Customization / outfit / skin"
71499,LittleBigPlanet 2: Commander Shepard Costume,2013,,https://www.mobygames.com/game/71499/littlebigplanet-2-commander-shepard-costume/,"Add-on, Licensed, Customization / outfit / skin"
126173,LittleBigPlanet 2: Cossack Warrior Costume,2013,,https://www.mobygames.com/game/126173/littlebigplanet-2-cossack-warrior-costume/,"Add-on, Customization / outfit / skin"
71506,LittleBigPlanet 2: Croatia Soccer Fan Costume,2014,,https://www.mobygames.com/game/71506/littlebigplanet-2-croatia-soccer-fan-costume/,"Add-on, Customization / outfit / skin"
125807,LittleBigPlanet 2: Crocodile Costume,2012,,https://www.mobygames.com/game/125807/littlebigplanet-2-crocodile-costume/,"Add-on, Customization / outfit / skin"
125900,LittleBigPlanet 2: Dalmatian Costume,2011,,https://www.mobygames.com/game/125900/littlebigplanet-2-dalmatian-costume/,"Add-on, Customization / outfit / skin"
126109,LittleBigPlanet 2: DC Comics - Aquaman Costume,2014,,https://www.mobygames.com/game/126109/littlebigplanet-2-dc-comics-aquaman-costume/,"Add-on, Licensed, Customization / outfit / skin"
125938,LittleBigPlanet 2: DC Comics - Batgirl Costume,2014,,https://www.mobygames.com/game/125938/littlebigplanet-2-dc-comics-batgirl-costume/,"Add-on, Licensed, Customization / outfit / skin"
125943,LittleBigPlanet 2: DC Comics - Batman Costume,2014,,https://www.mobygames.com/game/125943/littlebigplanet-2-dc-comics-batman-costume/,"Add-on, Licensed, Customization / outfit / skin"
