ID,Title,Release Year,Moby Score,URL,Genres
145170,Little Medusa,2018,,https://www.mobygames.com/game/145170/little-medusa/,"Action, Fantasy, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control, Classical antiquity"
7879,Little Nemo: The Dream Master,1990,7.71,https://www.mobygames.com/game/7879/little-nemo-the-dream-master/,"Action, Side view, Platform, Licensed"
29615,Little Ninja Brothers,1989,7.38,https://www.mobygames.com/game/29615/little-ninja-brothers/,"Action, Top-down, Side view, Martial arts, Fighting, Role-playing (RPG), Fantasy, 2D scrolling, Fixed / flip-screen"
54722,Little Red Hood,1989,,https://www.mobygames.com/game/54722/little-red-hood/,"Action, Platform, Fantasy, Diagonal-down"
30308,Little Samson,1992,8.1,https://www.mobygames.com/game/30308/little-samson/,"Action, Side view, Fantasy"
220202,Little Sisyphus,2023,,https://www.mobygames.com/game/220202/little-sisyphus/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
139588,Lizard,2018,,https://www.mobygames.com/game/139588/lizard/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
243,Lode Runner,1984,6.49,https://www.mobygames.com/game/243/lode-runner/,"Action, Side view, Platform, Puzzle, Fixed / flip-screen, Direct control"
145005,Log Jammers,2018,,https://www.mobygames.com/game/145005/log-jammers/,"Sports, Fantasy, Diagonal-down, Fixed / flip-screen, Direct control"
145006,Log Jammers (Limited Edition),2018,,https://www.mobygames.com/game/145006/log-jammers-limited-edition/,"Physical extras, Special edition"
34049,The Lone Ranger,1991,7.11,https://www.mobygames.com/game/34049/the-lone-ranger/,"Action, 1st-person, Top-down, Side view, Licensed, Western"
21383,Loopz,1990,6.84,https://www.mobygames.com/game/21383/loopz/,Puzzle
60652,Lost Word of JeNnY: Ushinawareta Message,1987,,https://www.mobygames.com/game/60652/lost-word-of-jenny-ushinawareta-message/,"Action, Side view, Platform, Licensed, 2D scrolling"
20089,Lot Lot,1985,,https://www.mobygames.com/game/20089/lot-lot/,"Side view, Platform, Puzzle, Fixed / flip-screen"
8056,Low G Man,1990,6.8,https://www.mobygames.com/game/8056/low-g-man/,"Action, Sci-fi / futuristic, Side view, Platform, 2D scrolling, Direct control"
7932,Lunar Pool,1985,6.28,https://www.mobygames.com/game/7932/lunar-pool/,"Simulation, Top-down, Board game, Pool / snooker"
12794,M.C. Kids,1992,7.05,https://www.mobygames.com/game/12794/mc-kids/,"Action, Side view, Platform, Licensed, 2D scrolling"
9752,M.U.L.E.,1990,,https://www.mobygames.com/game/9752/mule/,"Action, Strategy / tactics, Sci-fi / futuristic, Top-down, Board game, Managerial / business simulation"
18651,Mach Rider,1985,6.26,https://www.mobygames.com/game/18651/mach-rider/,"Action, Racing / Driving, Shooter, Post-apocalyptic, Cyberpunk / dark sci-fi, Behind view, Direct control"
14143,Mad Max,1990,5.04,https://www.mobygames.com/game/14143/mad-max/,"Action, Racing / Driving, Arcade, Post-apocalyptic, Licensed, Diagonal-down, Oceania"
10275,The Mafat Conspiracy,1990,6.95,https://www.mobygames.com/game/10275/the-mafat-conspiracy/,"Action, 1st-person, Side view, Shooter, Anime / Manga, Licensed, Spy / espionage"
172406,The Magic Candle,1992,,https://www.mobygames.com/game/172406/the-magic-candle/,"1st-person, Top-down, Role-playing (RPG), Fantasy, Turn-based, Japanese-style RPG (JRPG)"
33437,Magic Darts,1991,,https://www.mobygames.com/game/33437/magic-darts/,"Sports, 1st-person, Darts / target shooting"
10376,Magic Johnson's Fast Break,1990,,https://www.mobygames.com/game/10376/magic-johnsons-fast-break/,"Sports, Side view, Basketball, Licensed"
13336,The Magic of Scheherazade,1987,7.07,https://www.mobygames.com/game/13336/the-magic-of-scheherazade/,"Action, Top-down, Role-playing (RPG), Fantasy, Turn-based, Middle East"
17080,Magician,1991,7.3,https://www.mobygames.com/game/17080/magician/,"Action, Side view, Role-playing (RPG), Fantasy"
15094,MagMax,1986,5.99,https://www.mobygames.com/game/15094/magmax/,"Action, Sci-fi / futuristic, Side view, Shooter, Mecha / giant robot, Diagonal-down, 2D scrolling"
165775,The Magnilo Case,2021,,https://www.mobygames.com/game/165775/the-magnilo-case/,"Action, Puzzle elements, Detective / mystery, Comedy, Diagonal-down, Direct control"
54176,Mahjang Companion,1990,,https://www.mobygames.com/game/54176/mahjang-companion/,"Strategy / tactics, 1st-person, Cards / tiles, Adult"
47961,Mahjong,1983,,https://www.mobygames.com/game/47961/mahjong/,"Strategy / tactics, Top-down, Cards / tiles"
71284,Mahjong Block Jongbou,1987,,https://www.mobygames.com/game/71284/mahjong-block-jongbou/,"Action, Cards / tiles, Anime / Manga, Paddle / Pong"
55332,Mahjong Taikai,1989,,https://www.mobygames.com/game/55332/mahjong-taikai/,"Strategy / tactics, 1st-person, Cards / tiles"
119799,Maison Ikkoku: Omoide no Photograph,1988,,https://www.mobygames.com/game/119799/maison-ikkoku-omoide-no-photograph/,"Adventure, 1st-person, Anime / Manga, Meditative / Zen, Licensed, Comedy, Romance, Fixed / flip-screen, Japanese-style adventure, Menu structures"
30678,Major League Baseball,1988,,https://www.mobygames.com/game/30678/major-league-baseball/,"Sports, Baseball, Licensed, Diagonal-down"
141683,Majō Densetsu II: Daimashikyō Galious,1987,,https://www.mobygames.com/game/141683/majo-densetsu-ii-daimashikyo-galious/,"Action, Side view, Platform, Metroidvania, Fantasy, 2D scrolling"
714,Maniac Mansion,1988,7.85,https://www.mobygames.com/game/714/maniac-mansion/,"Adventure, Side view, Puzzle elements, Comedy, 2D scrolling, Graphic adventure, Point and select"
19631,Mappy,1984,7.01,https://www.mobygames.com/game/19631/mappy/,"Action, Arcade, Side view, Platform, 2D scrolling"
45045,Mappy Kids,1989,,https://www.mobygames.com/game/45045/mappy-kids/,"Action, Side view, Platform, 2D scrolling"
33384,Mappy-Land,1986,6.58,https://www.mobygames.com/game/33384/mappy-land/,"Action, Side view, Platform, 2D scrolling"
466,Marble Madness,1989,7.22,https://www.mobygames.com/game/466/marble-madness/,"Action, Arcade, Isometric, Puzzle, Diagonal-down, Direct control"
7301,Mario Bros.,1983,7.09,https://www.mobygames.com/game/7301/mario-bros/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
7106,Mario is Missing!,1993,5.29,https://www.mobygames.com/game/7106/mario-is-missing/,"Educational, Side view, Geography"
59505,Mario Open Golf,1991,,https://www.mobygames.com/game/59505/mario-open-golf/,"Sports, Top-down, Golf"
125786,Mario's Time Machine,1994,,https://www.mobygames.com/game/125786/marios-time-machine/,"Educational, Side view, History"
106323,Marusa no Onna,1989,,https://www.mobygames.com/game/106323/marusa-no-onna/,"Adventure, 1st-person, Detective / mystery, Licensed, Turn-based, Visual novel, Crime, Fixed / flip-screen, Menu structures, Asia"
115594,Mashin Eiyūden Wataru Gaiden,1990,,https://www.mobygames.com/game/115594/mashin-eiyuden-wataru-gaiden/,"Action, Top-down, Side view, Role-playing (RPG), Anime / Manga, Mecha / giant robot, Licensed, 3rd-person (Other), Fixed / flip-screen, Action RPG"
7389,Master Chu And The Drunkard Hu,1989,5.15,https://www.mobygames.com/game/7389/master-chu-and-the-drunkard-hu/,"Action, Arcade, Side view, Platform"
70554,Matsumoto Tōru no Kabushiki Hisshōgaku,1988,,https://www.mobygames.com/game/70554/matsumoto-toru-no-kabushiki-hisshogaku/,"Simulation, 1st-person, Managerial / business simulation"
198236,Mawthorne,2022,,https://www.mobygames.com/game/198236/mawthorne/,"Action, Side view, Platform, Metroidvania, Fantasy, Fixed / flip-screen, Direct control"
34488,Maxi 15,1992,,https://www.mobygames.com/game/34488/maxi-15/,"Compilation, Falling block puzzle, Regional differences"
27362,Mechanized Attack,1990,,https://www.mobygames.com/game/27362/mechanized-attack/,"Action, 1st-person, Sci-fi / futuristic, Rail shooter"
12768,Mega Man,1987,7.45,https://www.mobygames.com/game/12768/mega-man/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Anime / Manga, 2D scrolling"
5084,Mega Man 2,1988,8.46,https://www.mobygames.com/game/5084/mega-man-2/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
113993,Mega Man 2 (30th Anniversary Classic Cartridge),2018,,https://www.mobygames.com/game/113993/mega-man-2-30th-anniversary-classic-cartridge/,"Physical extras, Special edition"
1558,Mega Man 3,1990,8.29,https://www.mobygames.com/game/1558/mega-man-3/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
5091,Mega Man 4,1991,7.64,https://www.mobygames.com/game/5091/mega-man-4/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
5108,Mega Man 5,1992,7.5,https://www.mobygames.com/game/5108/mega-man-5/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
5201,Mega Man 6,1993,7.39,https://www.mobygames.com/game/5201/mega-man-6/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
19689,Megaforce,1985,,https://www.mobygames.com/game/19689/megaforce/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
62007,Meikyū Jiin Dababa,1987,,https://www.mobygames.com/game/62007/meikyu-jiin-dababa/,"Action, Puzzle elements, Diagonal-down, 2D scrolling"
174746,Meitantei Holmes: Kiri no London Satsujin Jiken,1988,,https://www.mobygames.com/game/174746/meitantei-holmes-kiri-no-london-satsujin-jiken/,"Adventure, 1st-person, Detective / mystery, Licensed, Diagonal-down, Direct control, Menu structures, Europe"
175940,Meitantei Holmes: M Kara no Chōsenjō,1989,,https://www.mobygames.com/game/175940/meitantei-holmes-m-kara-no-chosenjo/,"Adventure, 1st-person, Licensed, Menu structures"
15317,Menace Beach,1990,,https://www.mobygames.com/game/15317/menace-beach/,"Action, Side view, Platform, 2D scrolling"
19839,Mendel Palace,1989,7.38,https://www.mobygames.com/game/19839/mendel-palace/,"Action, Strategy / tactics, Top-down"
17929,Mermaids of Atlantis: The Riddle of the Magic Bubble,1991,,https://www.mobygames.com/game/17929/mermaids-of-atlantis-the-riddle-of-the-magic-bubble/,"Top-down, Real-time, Puzzle, Falling block puzzle"
8260,Metal Fighter,1989,,https://www.mobygames.com/game/8260/metal-fighter/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
3092,Metal Gear,1987,6.96,https://www.mobygames.com/game/3092/metal-gear/,"Action, Spy / espionage, Stealth, Diagonal-down, Direct control"
14044,Metal Max,1991,,https://www.mobygames.com/game/14044/metal-max/,"Sci-fi / futuristic, Role-playing (RPG), Turn-based, Diagonal-down, 2D scrolling"
65314,Metal Slader Glory,1991,,https://www.mobygames.com/game/65314/metal-slader-glory/,"Adventure, Visual novel, Japanese-style adventure"
18639,Metal Storm,1991,7.62,https://www.mobygames.com/game/18639/metal-storm/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Mecha / giant robot"
10549,MetalMech: Man & Machine,1990,5.64,https://www.mobygames.com/game/10549/metalmech-man-machine/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter"
9042,Metro Cross,1986,,https://www.mobygames.com/game/9042/metro-cross/,"Action, Sports, Side view, Skateboarding"
7303,Metroid,1986,7.77,https://www.mobygames.com/game/7303/metroid/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Metroidvania, 2D scrolling"
72131,Mezase! Top Pro: Green ni Kakeru Yume,1993,,https://www.mobygames.com/game/72131/mezase-top-pro-green-ni-kakeru-yume/,"Sports, Top-down, Golf, Turn-based, Behind view"
29132,Michael Andretti's World GP,1988,,https://www.mobygames.com/game/29132/michael-andrettis-world-gp/,"Action, Sports, Racing / Driving, Arcade, Licensed, Behind view, Automobile, Track racing, Oceania"
18356,Mickey Mousecapade,1987,6.2,https://www.mobygames.com/game/18356/mickey-mousecapade/,"Action, Arcade, Side view, Platform, Licensed, 2D scrolling, Regional differences"
33431,Mickey's Adventures in Numberland,1994,,https://www.mobygames.com/game/33431/mickeys-adventures-in-numberland/,"Action, Educational, Side view, Platform, Math / logic, Licensed, 2D scrolling"
29744,Mickey's Safari In Letterland,1993,6.01,https://www.mobygames.com/game/29744/mickeys-safari-in-letterland/,"Action, Educational, Side view, Reading / writing, Pre-school / toddler, Licensed"
3887,Micro Machines,1991,7.69,https://www.mobygames.com/game/3887/micro-machines/,"Racing / Driving, Top-down, Licensed"
139587,Micro Mages,2019,,https://www.mobygames.com/game/139587/micro-mages/,"Action, Side view, Platform, Shooter, Fantasy, 2D scrolling, Direct control"
71046,Microgo1,1987,,https://www.mobygames.com/game/71046/microgo1/,"Strategy / tactics, Top-down, Board game, Turn-based"
133008,MiedoW,2018,,https://www.mobygames.com/game/133008/miedow/,"Action, Shooter, Fantasy, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control"
18569,Mig-29 Soviet Fighter,1992,6.81,https://www.mobygames.com/game/18569/mig-29-soviet-fighter/,"Action, Flight / aviation, Shooter, Behind view"
1619,Might and Magic: Book One - Secret of the Inner Sanctum,1990,6.81,https://www.mobygames.com/game/1619/might-and-magic-book-one-secret-of-the-inner-sanctum/,"1st-person, Role-playing (RPG), Fantasy, Turn-based, Direct control, Multiple units/characters control"
13061,Mighty Bombjack,1986,5.9,https://www.mobygames.com/game/13061/mighty-bombjack/,"Action, Arcade, Side view, Platform, Anime / Manga, 2D scrolling"
11085,Mighty Final Fight,1993,7.29,https://www.mobygames.com/game/11085/mighty-final-fight/,"Action, Side view, Anime / Manga, Beat 'em up / brawler, 2D scrolling"
10305,Mike Tyson's Punch-Out!!,1987,8.16,https://www.mobygames.com/game/10305/mike-tysons-punch-out/,"Sports, Boxing, Licensed, Diagonal-down, Fixed / flip-screen, Direct control"
109033,Millionaire,1991,,https://www.mobygames.com/game/109033/millionaire/,"Strategy / tactics, Board game, Menu structures"
9112,Millipede,1987,5.7,https://www.mobygames.com/game/9112/millipede/,"Action, Arcade, Side view, Shooter, Fixed / flip-screen"
22551,Milon's Secret Castle,1986,5.62,https://www.mobygames.com/game/22551/milons-secret-castle/,"Action, Side view, Platform, Metroidvania, Fantasy, 2D scrolling"
215914,Minelvaton Saga: Ragon no Fukkatsu,1987,,https://www.mobygames.com/game/215914/minelvaton-saga-ragon-no-fukkatsu/,"Real-time, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG), Direct control, Menu structures"
25079,Mini-Putt,1991,,https://www.mobygames.com/game/25079/mini-putt/,"Sports, Top-down, Golf"
18943,The Miracle Piano Teaching System,1990,,https://www.mobygames.com/game/18943/the-miracle-piano-teaching-system/,"Educational, Side view, Music, Music / rhythm"
171225,Miracle Ropit's Adventure in 2100,1987,,https://www.mobygames.com/game/171225/miracle-ropits-adventure-in-2100/,"Action, Sci-fi / futuristic, Side view, Platform, Mecha / giant robot, 2D scrolling, Direct control"
15931,Miracle Warriors: Seal of the Dark Lord,1987,,https://www.mobygames.com/game/15931/miracle-warriors-seal-of-the-dark-lord/,"1st-person, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG), Direct control, Menu structures"
64577,Mirai Senshi: Lios,1989,,https://www.mobygames.com/game/64577/mirai-senshi-lios/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Turn-based"
125497,Miss. Peach World: L.A Cop,1991,,https://www.mobygames.com/game/125497/miss-peach-world-la-cop/,"Action, Side view, Platform, Anime / Manga, Adult, 2D scrolling, Direct control, Contemporary"
28678,Mission Cobra,1989,,https://www.mobygames.com/game/28678/mission-cobra/,"Action, Arcade, Top-down, Shooter, Helicopter, 2D scrolling"
26209,Mission: Impossible,1990,7.08,https://www.mobygames.com/game/26209/mission-impossible/,"Action, Top-down, Side view, Shooter, Licensed, Spy / espionage, 2D scrolling"
30503,Mitsume ga Tōru,1992,7.75,https://www.mobygames.com/game/30503/mitsume-ga-toru/,"Action, Side view, Shooter, Anime / Manga, Licensed, 2D scrolling"
28857,Moai Kun,1990,,https://www.mobygames.com/game/28857/moai-kun/,"Action, Side view, Platform, Puzzle, 2D scrolling, Direct control, Oceania"
19893,Mobile Suit Z Gundam: Hot Scramble,1986,,https://www.mobygames.com/game/19893/mobile-suit-z-gundam-hot-scramble/,"Action, 1st-person, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, Mecha / giant robot, Licensed"
94012,Mobile Suit Z Gundam: Hot Scramble (Final Version),1986,,https://www.mobygames.com/game/94012/mobile-suit-z-gundam-hot-scramble-final-version/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Mecha / giant robot, Licensed, Space flight, Direct control"
54517,Moero!! Jūdō Warriors,1990,,https://www.mobygames.com/game/54517/moero-judo-warriors/,"Action, Sports, Martial arts, Fighting, Diagonal-down, 2D scrolling"
132546,Mojon Twins Gran Sabiduría: 31 in 1 Real Games,2017,,https://www.mobygames.com/game/132546/mojon-twins-gran-sabiduria-31-in-1-real-games/,"Action, Side view, Platform, Puzzle elements, Compilation, Fantasy, Fixed / flip-screen, Direct control"
131344,Mojonian Tales,2019,,https://www.mobygames.com/game/131344/mojonian-tales/,"Action, Arcade, Side view, Platform, Shooter, Compilation, Fantasy, Puzzle, Fixed / flip-screen, Direct control"
16004,Momotarō Densetsu,1987,,https://www.mobygames.com/game/16004/momotaro-densetsu/,"1st-person, Top-down, Role-playing (RPG), Fantasy, Turn-based"
15995,Momotarō Densetsu Gaiden,1993,,https://www.mobygames.com/game/15995/momotaro-densetsu-gaiden/,"1st-person, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down"
15997,Momotarō Dentetsu,1988,,https://www.mobygames.com/game/15997/momotaro-dentetsu/,"Strategy / tactics, Top-down, Board game"
216886,The Money Game II: Kabutochō no Kiseki,1989,,https://www.mobygames.com/game/216886/the-money-game-ii-kabutocho-no-kiseki/,"Simulation, 1st-person, Managerial / business simulation"
54513,The Money Game,1988,,https://www.mobygames.com/game/54513/the-money-game/,"Simulation, 1st-person, Managerial / business simulation"
68090,Monopoly,1991,7.59,https://www.mobygames.com/game/68090/monopoly/,"Strategy / tactics, Top-down, Board game, Licensed"
37055,Monster in My Pocket,1992,7.17,https://www.mobygames.com/game/37055/monster-in-my-pocket/,"Action, Side view, Platform, Fantasy, Licensed, 2D scrolling"
15567,Monster Party,1989,6.68,https://www.mobygames.com/game/15567/monster-party/,"Action, Side view, Platform, Horror, 2D scrolling"
217694,Montezuma's Revenge!,2023,,https://www.mobygames.com/game/217694/montezumas-revenge/,"Action, Arcade, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
193192,Monty no Doki Doki Dai Dassō: Monty on the Run,1987,,https://www.mobygames.com/game/193192/monty-no-doki-doki-dai-dasso-monty-on-the-run/,"Action, Side view, Platform, 2D scrolling"
41742,Moon Crystal,1992,,https://www.mobygames.com/game/41742/moon-crystal/,"Action, Side view, Platform, Anime / Manga, 2D scrolling"
28553,Moon Ranger,1990,,https://www.mobygames.com/game/28553/moon-ranger/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter, 2D scrolling, Space flight"
70668,Morita Shōgi,1987,,https://www.mobygames.com/game/70668/morita-shogi/,"Strategy / tactics, Board game, Licensed"
79756,Motocross Champion,1989,,https://www.mobygames.com/game/79756/motocross-champion/,"Sports, Racing / Driving, Motorcycle, Diagonal-down, 2D scrolling"
15055,Motor City Patrol,1992,,https://www.mobygames.com/game/15055/motor-city-patrol/,"Action, Racing / Driving, Arcade, Top-down, 2D scrolling, Automobile, Street racing"
44292,MotoRace USA,1985,,https://www.mobygames.com/game/44292/motorace-usa/,"Racing / Driving, Arcade, Top-down, Motorcycle, Behind view, Vehicle simulator, Street racing"
17964,Mr. Gimmick,1992,7.82,https://www.mobygames.com/game/17964/mr-gimmick/,"Action, Side view, Platform, 2D scrolling"
216363,Mr. Maymunshine's Christmas Land,2023,,https://www.mobygames.com/game/216363/mr-maymunshines-christmas-land/,"Action, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Direct control"
576,Ms. Pac-Man,1990,7.63,https://www.mobygames.com/game/576/ms-pac-man/,"Action, Arcade, Top-down, Fixed / flip-screen"
71566,MultiDude,2019,,https://www.mobygames.com/game/71566/multidude/,"Action, Side view, Puzzle elements"
9703,Murder Club,1989,,https://www.mobygames.com/game/9703/murder-club/,"Adventure, Simulation, 1st-person, Detective / mystery"
24845,Murder on the Mississippi,1986,,https://www.mobygames.com/game/24845/murder-on-the-mississippi/,"Adventure, Side view, Puzzle elements, Detective / mystery, 2D scrolling, Graphic adventure, Menu structures, North America"
13556,Musashi no Bōken,1990,,https://www.mobygames.com/game/13556/musashi-no-boken/,"1st-person, Top-down, Role-playing (RPG), Fantasy, Turn-based"
53849,Musashi no Ken: Tadaima Shugyō Chū,1986,,https://www.mobygames.com/game/53849/musashi-no-ken-tadaima-shugyo-chu/,"Action, Side view, Platform, Martial arts, Fighting, Anime / Manga, Licensed, 2D scrolling"
7448,The Mutant Virus,1992,,https://www.mobygames.com/game/7448/the-mutant-virus/,"Action, Sci-fi / futuristic, Arcade, Top-down"
43891,The Mysterious Murasame Castle,1986,,https://www.mobygames.com/game/43891/the-mysterious-murasame-castle/,"Action, Fantasy, Diagonal-down, Fixed / flip-screen, Japan (Ancient/Classical/Medieval)"
22771,Mystery Quest,1989,,https://www.mobygames.com/game/22771/mystery-quest/,"Action, Side view, Platform, Shooter, Fantasy, 2D scrolling"
216165,Mystery World Dizzy,2017,,https://www.mobygames.com/game/216165/mystery-world-dizzy/,"Action, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Direct control"
11027,Myth: History in the Making,1991,,https://www.mobygames.com/game/11027/myth-history-in-the-making/,"Action, Side view, Platform, Fantasy, 2D scrolling"
55903,Märchen Veil,1987,,https://www.mobygames.com/game/55903/marchen-veil/,"Action, Shooter, Fantasy, Diagonal-down"
28913,Mōryō Senki Madara,1990,,https://www.mobygames.com/game/28913/moryo-senki-madara/,"Top-down, Real-time, Role-playing (RPG), Anime / Manga, Fantasy, Licensed, Turn-based"
70643,Nagagutsu o Haita Neko: Sekai Isshū 80 Nichi Daibōken,1986,,https://www.mobygames.com/game/70643/nagagutsu-o-haita-neko-sekai-isshu-80-nichi-daiboken/,"Action, Side view, Platform, Shooter, Anime / Manga, Licensed, 2D scrolling"
78812,Nakajima Satoru: F-1 Hero 2,1991,,https://www.mobygames.com/game/78812/nakajima-satoru-f-1-hero-2/,"Racing / Driving, Arcade, Licensed, Behind view, Automobile, Track racing"
193769,Nakayoshi to Issho,1993,,https://www.mobygames.com/game/193769/nakayoshi-to-issho/,"Puzzle elements, Role-playing (RPG), Anime / Manga, Fantasy, Licensed, Diagonal-down, Fixed / flip-screen, Direct control"
53827,Namida no Sōkoban Special,1986,,https://www.mobygames.com/game/53827/namida-no-sokoban-special/,"Top-down, Puzzle, Fixed / flip-screen, Direct control"
58997,Nantettatte!! Baseball,1990,,https://www.mobygames.com/game/58997/nantettatte-baseball/,"Sports, Baseball, Diagonal-down"
10327,NARC,1990,6.18,https://www.mobygames.com/game/10327/narc/,"Action, Arcade, Side view, Shooter, Crime, 2D scrolling, Contemporary"
63644,NavyBlue,1992,,https://www.mobygames.com/game/63644/navyblue/,"Strategy / tactics, Top-down, Board game, Naval / watercraft, Turn-based"
59453,Nazo no Magazine Disk - Nazoler Land Dai-3 Gō,1988,,https://www.mobygames.com/game/59453/nazo-no-magazine-disk-nazoler-land-dai-3-go/,Compilation
59477,Nazo no Magazine Disk - Nazoler Land Special!! Quiz Ō o Sagase,1987,,https://www.mobygames.com/game/59477/nazo-no-magazine-disk-nazoler-land-special-quiz-o-o-sagase/,"Simulation, Educational, Game show / trivia / quiz"
59420,Nazo no Magazine Disk - Nazoler Land Sōkan Gō,1987,,https://www.mobygames.com/game/59420/nazo-no-magazine-disk-nazoler-land-sokan-go/,Compilation
59431,Nazo no Magazine Disk: Nazoler Land Dai-2 Gō,1987,,https://www.mobygames.com/game/59431/nazo-no-magazine-disk-nazoler-land-dai-2-go/,Compilation
167048,Nebs 'n Debs,2019,,https://www.mobygames.com/game/167048/nebs-n-debs/,"Action, Sci-fi / futuristic, Side view, Platform, 2D scrolling, Direct control"
24941,Nekketsu Kakutō Densetsu,1992,,https://www.mobygames.com/game/24941/nekketsu-kakuto-densetsu/,"Action, Arcade, Side view, Anime / Manga, Beat 'em up / brawler"
25072,Nekketsu Street Basket: Ganbare Dunk Heroes,1993,,https://www.mobygames.com/game/25072/nekketsu-street-basket-ganbare-dunk-heroes/,"Action, Sports, Arcade, Side view, Basketball, Fighting, Anime / Manga"
217232,neM.U.L.E.sis,2021,,https://www.mobygames.com/game/217232/nemulesis/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, 2D scrolling, Direct control"
207288,NEO Heiankyo Alien,2017,,https://www.mobygames.com/game/207288/neo-heiankyo-alien/,"Action, Arcade, Top-down, Real-time, Fixed / flip-screen, Direct control"
8590,NES Open Tournament Golf,1991,7.41,https://www.mobygames.com/game/8590/nes-open-tournament-golf/,"Sports, Top-down, Golf, Behind view"
8416,NES Play Action Football,1990,6.39,https://www.mobygames.com/game/8416/nes-play-action-football/,"Sports, Top-down, Isometric, Football (American), Licensed"
144982,NES Virus Cleaner,2011,,https://www.mobygames.com/game/144982/nes-virus-cleaner/,"Action, Arcade, Side view, Fantasy, Fixed / flip-screen, Direct control"
140431,NEScape!,2019,,https://www.mobygames.com/game/140431/nescape/,"1st-person, Puzzle, Point and select"
23497,New Ghostbusters II,1990,7.35,https://www.mobygames.com/game/23497/new-ghostbusters-ii/,"Action, Licensed, Diagonal-down, 2D scrolling"
9715,The New Zealand Story,1991,7.16,https://www.mobygames.com/game/9715/the-new-zealand-story/,"Action, Arcade, Side view, Platform, Fantasy, 2D scrolling, Direct control, Oceania"
17618,NFL,1989,,https://www.mobygames.com/game/17618/nfl/,"Sports, Football (American), Licensed, Diagonal-down, 2D scrolling"
14681,Nigel Mansell's World Championship Racing,1993,7.09,https://www.mobygames.com/game/14681/nigel-mansells-world-championship-racing/,"Simulation, Racing / Driving, 1st-person, Licensed, Vehicle simulator, Automobile, Track racing, Africa, Asia, Contemporary, Europe, North America, Oceania, South America, Japan (Modern/Futuristic)"
20038,Nightshade,1992,6.89,https://www.mobygames.com/game/20038/nightshade/,"Action, Adventure, Side view, Puzzle elements, Detective / mystery, Comedy, 2D scrolling, Direct control, Menu structures"
13558,Niji no Silkroad,1991,,https://www.mobygames.com/game/13558/niji-no-silkroad/,"1st-person, Top-down, Role-playing (RPG), Turn-based"
29726,Ninja Crusaders,1990,6.62,https://www.mobygames.com/game/29726/ninja-crusaders/,"Action, Side view, Platform, Post-apocalyptic, 2D scrolling"
7356,Ninja Gaiden,1988,7.81,https://www.mobygames.com/game/7356/ninja-gaiden/,"Action, Arcade, Side view, 2D scrolling"
2466,Ninja Gaiden II: The Dark Sword of Chaos,1990,8.01,https://www.mobygames.com/game/2466/ninja-gaiden-ii-the-dark-sword-of-chaos/,"Action, Arcade, Side view, Platform, 2D scrolling"
7413,Ninja Gaiden III: The Ancient Ship of Doom,1991,7.38,https://www.mobygames.com/game/7413/ninja-gaiden-iii-the-ancient-ship-of-doom/,"Action, Arcade, Top-down, Side view, Platform, Shooter, Martial arts, Anime / Manga, Cyberpunk / dark sci-fi"
53075,Ninja Hattori-kun,1986,,https://www.mobygames.com/game/53075/ninja-hattori-kun/,"Action, Side view, Platform, Anime / Manga, Licensed, 2D scrolling"
37993,Ninja Jajamaru-kun,1985,,https://www.mobygames.com/game/37993/ninja-jajamaru-kun/,"Action, Side view, Platform, Fantasy, 2D scrolling"
129558,Ninja Jajamaru: Ginga Daisakusen,1991,,https://www.mobygames.com/game/129558/ninja-jajamaru-ginga-daisakusen/,"Action, Sci-fi / futuristic, Side view, Platform, 2D scrolling, Direct control"
