ID,Title,Release Year,Moby Score,URL,Genres
3969,007: The World Is Not Enough,2000,7.66,https://www.mobygames.com/game/3969/007-the-world-is-not-enough/,"Action, 1st-person, Shooter, Licensed, Spy / espionage, Direct control"
8384,1080° Snowboarding,1998,8.15,https://www.mobygames.com/game/8384/1080-snowboarding/,"Sports, 1st-person, Snowboarding / skiing, Behind view"
10240,40 Winks,2019,7.55,https://www.mobygames.com/game/10240/40-winks/,"Action, Platform, Fantasy, Behind view"
201201,64 Hanafuda: Tenshi no Yakusoku,1999,,https://www.mobygames.com/game/201201/64-hanafuda-tenshi-no-yakusoku/,"Strategy / tactics, Top-down, Cards / tiles, Turn-based, Fixed / flip-screen, Point and select, Turn-based strategy (TBS), Japan (Modern/Futuristic)"
201202,64 Trump Collection: Alice no Waku Waku Trump World,1998,,https://www.mobygames.com/game/201202/64-trump-collection-alice-no-waku-waku-trump-world/,"Strategy / tactics, Top-down, Side view, Cards / tiles, Fantasy, Licensed, Turn-based, Fixed / flip-screen, Point and select, Turn-based strategy (TBS)"
55998,64 Ōzumō,1997,,https://www.mobygames.com/game/55998/64-ozumo/,"Sports, Side view, Fighting, Wrestling, Anime / Manga"
201230,64 Ōzumō 2,1999,,https://www.mobygames.com/game/201230/64-ozumo-2/,"Sports, Real-time, Side view, Fighting, Wrestling, Anime / Manga, Direct control"
4923,AeroFighters Assault,1997,5.87,https://www.mobygames.com/game/4923/aerofighters-assault/,"Action, Simulation, Flight / aviation, Shooter, Behind view"
8450,AeroGauge,1997,5.6,https://www.mobygames.com/game/8450/aerogauge/,"Action, Racing / Driving, Sci-fi / futuristic, Behind view"
201231,AI Shōgi 3,1998,,https://www.mobygames.com/game/201231/ai-shogi-3/,"Strategy / tactics, Top-down, Board game, Cards / tiles, Turn-based, Fixed / flip-screen, Point and select"
8444,Aidyn Chronicles: The First Mage,2000,5.72,https://www.mobygames.com/game/8444/aidyn-chronicles-the-first-mage/,"Role-playing (RPG), Fantasy, Behind view"
36275,Air Boarder 64,1998,5.56,https://www.mobygames.com/game/36275/air-boarder-64/,"Action, Sports, Tricks / stunts, Behind view, Direct control"
8451,All Star Tennis '99,1999,6.44,https://www.mobygames.com/game/8451/all-star-tennis-99/,"Sports, Tennis, Licensed, Behind view, Diagonal-down"
6534,All-Star Baseball 2000,1999,8.14,https://www.mobygames.com/game/6534/all-star-baseball-2000/,"Sports, Baseball, Licensed"
6535,All-Star Baseball 2001,2000,7.84,https://www.mobygames.com/game/6535/all-star-baseball-2001/,"Sports, Baseball, Licensed, 3rd-person (Other)"
6533,All-Star Baseball 99,1998,7.6,https://www.mobygames.com/game/6533/all-star-baseball-99/,"Sports, Baseball, Licensed, Behind view, Diagonal-down"
5600,Armorines: Project S.W.A.R.M.,1999,6.65,https://www.mobygames.com/game/5600/armorines-project-swarm/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Regional differences"
3863,Army Men: Air Attack,2000,7.16,https://www.mobygames.com/game/3863/army-men-air-attack/,"Action, Flight / aviation, Shooter"
4187,Army Men: Sarge's Heroes,1999,6.08,https://www.mobygames.com/game/4187/army-men-sarges-heroes/,"Action, Shooter, Behind view, Direct control"
4188,Army Men: Sarge's Heroes 2,2000,6.18,https://www.mobygames.com/game/4188/army-men-sarges-heroes-2/,"Action, Shooter, 3rd-person (Other)"
6246,Asteroids Hyper 64,1999,5.53,https://www.mobygames.com/game/6246/asteroids-hyper-64/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fixed / flip-screen"
4839,automobili Lamborghini,1997,6.94,https://www.mobygames.com/game/4839/automobili-lamborghini/,"Racing / Driving, Behind view, Vehicle simulator, Automobile, Street racing"
56016,Bakushō Jinsei 64: Mezase! Resort Ō,1998,,https://www.mobygames.com/game/56016/bakusho-jinsei-64-mezase-resort-o/,"Strategy / tactics, Board game, Licensed, 3rd-person (Other)"
6485,Bangai-O,1999,7.0,https://www.mobygames.com/game/6485/bangai-o/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Anime / Manga, Mecha / giant robot"
3583,Banjo-Kazooie,1998,8.43,https://www.mobygames.com/game/3583/banjo-kazooie/,"Action, Platform, Puzzle elements, Fantasy, 3rd-person (Other), Direct control"
3993,Banjo-Tooie,2000,8.44,https://www.mobygames.com/game/3993/banjo-tooie/,"Action, Platform, Metroidvania, Puzzle elements, Behind view"
201274,Bass Rush: ECOGEAR Powerworm Championship,2000,,https://www.mobygames.com/game/201274/bass-rush-ecogear-powerworm-championship/,"Sports, Real-time, Fishing, 3rd-person (Other), Cinematic camera, Direct control"
36512,BassMasters 2000,1999,6.28,https://www.mobygames.com/game/36512/bassmasters-2000/,"Simulation, 1st-person, Licensed, 3rd-person (Other)"
6438,Batman Beyond: Return of the Joker,2000,4.31,https://www.mobygames.com/game/6438/batman-beyond-return-of-the-joker/,"Action, Side view, Licensed, Beat 'em up / brawler"
6448,BattleTanx,1998,6.59,https://www.mobygames.com/game/6448/battletanx/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Post-apocalyptic, Tank, Behind view"
3669,BattleTanx: Global Assault,1999,6.91,https://www.mobygames.com/game/3669/battletanx-global-assault/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Post-apocalyptic, Tank, Behind view"
8803,Battlezone: Rise of the Black Dogs,2000,6.2,https://www.mobygames.com/game/8803/battlezone-rise-of-the-black-dogs/,"Action, Strategy / tactics, 1st-person, Shooter, Managerial / business simulation, Tank"
9122,Beetle Adventure Racing!,1999,8.0,https://www.mobygames.com/game/9122/beetle-adventure-racing/,"Action, Racing / Driving, Licensed, Behind view, Direct control, Automobile, Track racing"
38182,Big Mountain 2000,1998,6.12,https://www.mobygames.com/game/38182/big-mountain-2000/,"Sports, Licensed, Snowboarding / skiing, Behind view"
3667,Bio Freaks,1998,6.63,https://www.mobygames.com/game/3667/bio-freaks/,"Action, Sci-fi / futuristic, Arcade, Side view, Fighting, Post-apocalyptic, 2D scrolling"
3623,Blast Corps,1997,7.99,https://www.mobygames.com/game/3623/blast-corps/,"Action, Racing / Driving, Puzzle elements, 3rd-person (Other)"
32170,Blues Brothers 2000,2000,6.16,https://www.mobygames.com/game/32170/blues-brothers-2000/,"Action, Platform, Licensed, Music / rhythm, 3rd-person (Other)"
5863,Body Harvest,1998,7.3,https://www.mobygames.com/game/5863/body-harvest/,"Action, Racing / Driving, Sci-fi / futuristic, Behind view, Regional differences"
3584,Bomberman 64,1997,7.08,https://www.mobygames.com/game/3584/bomberman-64/,"Action, Sci-fi / futuristic, Arcade, Platform, Anime / Manga, Diagonal-down, 2D scrolling, Direct control"
6132,Bomberman 64: The Second Attack,1999,7.07,https://www.mobygames.com/game/6132/bomberman-64-the-second-attack/,"Action, Sci-fi / futuristic, Puzzle elements, Diagonal-down, Direct control"
6634,Bomberman Hero,1998,6.81,https://www.mobygames.com/game/6634/bomberman-hero/,"Action, Sci-fi / futuristic, Platform, Puzzle elements, Diagonal-down, Direct control"
9124,Bottom of the 9th,1999,5.56,https://www.mobygames.com/game/9124/bottom-of-the-9th/,"Sports, Baseball, Diagonal-down, 2D scrolling"
2827,Brunswick Circuit Pro Bowling,1998,6.3,https://www.mobygames.com/game/2827/brunswick-circuit-pro-bowling/,"Sports, Licensed, Bowling, Behind view"
9123,Buck Bumble,1998,7.37,https://www.mobygames.com/game/9123/buck-bumble/,"Action, Flight / aviation, Shooter, Behind view"
8452,Bust-A-Move 3,1999,7.49,https://www.mobygames.com/game/8452/bust-a-move-3/,"Arcade, Real-time, Side view, Fantasy, Puzzle, Fixed / flip-screen, Tile matching puzzle, Direct control"
5864,Bust-A-Move Again,1998,7.46,https://www.mobygames.com/game/5864/bust-a-move-again/,"Arcade, Real-time, Side view, Fantasy, Puzzle, Fixed / flip-screen, Tile matching puzzle, Direct control"
8506,California Speed,1999,5.48,https://www.mobygames.com/game/8506/california-speed/,"Racing / Driving, Behind view, Automobile"
1371,Carmageddon 2: Carpocalypse Now,1999,4.2,https://www.mobygames.com/game/1371/carmageddon-2-carpocalypse-now/,"Action, Racing / Driving, 1st-person, Behind view, Vehicular combat, Automobile, Regional differences"
7237,Castlevania,1999,6.94,https://www.mobygames.com/game/7237/castlevania/,"Action, Platform, Puzzle elements, Fantasy, Horror, Behind view, Direct control"
7089,Castlevania: Legacy of Darkness,1999,6.83,https://www.mobygames.com/game/7089/castlevania-legacy-of-darkness/,"Action, Platform, Puzzle elements, Fantasy, Behind view, Direct control"
32203,Centre Court Tennis,1998,7.21,https://www.mobygames.com/game/32203/centre-court-tennis/,"Sports, Tennis, Behind view"
8507,Chameleon Twist,1997,6.49,https://www.mobygames.com/game/8507/chameleon-twist/,"Action, Platform, Fantasy, 3rd-person (Other), Direct control"
8508,Chameleon Twist 2,1998,6.2,https://www.mobygames.com/game/8508/chameleon-twist-2/,"Action, Platform, Fantasy, 3rd-person (Other), Direct control"
32229,Charlie Blast's Territory,1999,6.52,https://www.mobygames.com/game/32229/charlie-blasts-territory/,"Real-time, Puzzle, Diagonal-down, Direct control"
32231,Chopper Attack,1997,6.37,https://www.mobygames.com/game/32231/chopper-attack/,"Action, Helicopter, Behind view"
201275,Choro Q 64 2: Hacha-Mecha Grand Prix Race,1999,,https://www.mobygames.com/game/201275/choro-q-64-2-hacha-mecha-grand-prix-race/,"Racing / Driving, Off-roading, Licensed, Behind view, Vehicle simulator, Direct control, Automobile, Track racing"
55960,Chōkūkan Night: Pro Yakyū King,1996,,https://www.mobygames.com/game/55960/chokukan-night-pro-yakyu-king/,"Sports, Baseball, 3rd-person (Other)"
201278,Chōkūkan Night: Pro Yakyū King 2,1999,,https://www.mobygames.com/game/201278/chokukan-night-pro-yakyu-king-2/,"Sports, Baseball, Anime / Manga, 3rd-person (Other), Direct control"
8509,Clay Fighter 63 1/3,1997,6.06,https://www.mobygames.com/game/8509/clay-fighter-63-13/,"Action, Side view, Fighting, Fantasy, Comedy, 2D scrolling, Direct control"
32308,Clay Fighter: Sculptor's Cut,1998,5.66,https://www.mobygames.com/game/32308/clay-fighter-sculptors-cut/,"Action, Side view, Fighting, Fantasy, Comedy, 2D scrolling"
89865,Command & Conquer,1999,7.4,https://www.mobygames.com/game/89865/command-conquer/,"Strategy / tactics, Sci-fi / futuristic, Real-time, War, Diagonal-down, Free camera, Point and select, Multiple units/characters control, Africa, Europe, Real-time strategy (RTS)"
3622,Conker's Bad Fur Day,2001,8.4,https://www.mobygames.com/game/3622/conkers-bad-fur-day/,"Action, Sci-fi / futuristic, Platform, Shooter, Puzzle elements, Comedy, Diagonal-down, Direct control"
8062,Cruis'n Exotica,2000,6.13,https://www.mobygames.com/game/8062/cruisn-exotica/,"Racing / Driving, Arcade, Behind view, Automobile"
3587,Cruis'n USA,1996,5.44,https://www.mobygames.com/game/3587/cruisn-usa/,"Action, Racing / Driving, 1st-person, Behind view, Automobile, Street racing"
3589,Cruis'n World,1997,6.92,https://www.mobygames.com/game/3589/cruisn-world/,"Simulation, Racing / Driving, 1st-person, Off-roading, Behind view, Automobile"
201314,Custom Robo,1999,,https://www.mobygames.com/game/201314/custom-robo/,"Action, Sci-fi / futuristic, Real-time, Fighting, Role-playing (RPG), Anime / Manga, Diagonal-down, 2D scrolling, Direct control"
67476,Custom Robo V2,2000,,https://www.mobygames.com/game/67476/custom-robo-v2/,"Action, Fighting, Role-playing (RPG), Diagonal-down"
8510,CyberTiger,2000,6.27,https://www.mobygames.com/game/8510/cybertiger/,"Action, Sports, Golf, Licensed"
