ID,Title,Release Year,Moby Score,URL,Genres
158273,Nogginknockers,1993,,https://www.mobygames.com/game/158273/nogginknockers/,"Action, Sports, Side view, Paddle / Pong, Comedy, Fixed / flip-screen, Direct control"
22962,Nogginknockers 2,1996,,https://www.mobygames.com/game/22962/nogginknockers-2/,"Sports, Paddle / Pong, Cyberpunk / dark sci-fi, Ping pong / table tennis, 3rd-person (Other)"
166152,Noid,2001,,https://www.mobygames.com/game/166152/noid/,"Action, Arcade, Side view, Paddle / Pong, Fixed / flip-screen"
2855,Nomad,1993,7.16,https://www.mobygames.com/game/2855/nomad/,"Action, Simulation, 1st-person, Sci-fi / futuristic, Managerial / business simulation, Space flight"
472,Nord and Bert Couldn't Make Head or Tail of It,1987,7.34,https://www.mobygames.com/game/472/nord-and-bert-couldnt-make-head-or-tail-of-it/,"Adventure, Interactive fiction / text adventure"
1999,Normality,1996,7.35,https://www.mobygames.com/game/1999/normality/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements, Regional differences"
3215,Norse by Norse West: The Return of the Lost Vikings,1997,6.99,https://www.mobygames.com/game/3215/norse-by-norse-west-the-return-of-the-lost-vikings/,"Action, Sci-fi / futuristic, Side view, Platform, Fantasy, Puzzle, Comedy, 2D scrolling"
6926,North & South,1990,6.56,https://www.mobygames.com/game/6926/north-south/,"Action, Strategy / tactics, Top-down, Historical events, Side view, Licensed, War, Wargame, North America"
134497,Northern Fleet,1988,,https://www.mobygames.com/game/134497/northern-fleet/,"Strategy / tactics, Turn-based, War, Text-based / Spreadsheet, Fixed / flip-screen, Wargame, Menu structures, Cold War"
155847,The Notable Phantom,1984,,https://www.mobygames.com/game/155847/the-notable-phantom/,"Educational, Music, Fixed / flip-screen, Menu structures"
44514,Notrus,1992,,https://www.mobygames.com/game/44514/notrus/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
72125,Notyet,1996,,https://www.mobygames.com/game/72125/notyet/,"Top-down, Real-time, Puzzle, Fixed / flip-screen, Tile matching puzzle, Direct control"
2731,Nova 9: The Return of Gir Draxon,1991,7.4,https://www.mobygames.com/game/2731/nova-9-the-return-of-gir-draxon/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Tank"
821,Novalight Tetris,1995,,https://www.mobygames.com/game/821/novalight-tetris/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
271,Novastorm,1994,7.17,https://www.mobygames.com/game/271/novastorm/,"Action, Sci-fi / futuristic, Arcade, Video backdrop, Behind view, Rail shooter"
1465,Novatron,1982,6.1,https://www.mobygames.com/game/1465/novatron/,"Action, Arcade, Isometric"
30075,Now You See It,1990,,https://www.mobygames.com/game/30075/now-you-see-it/,"Simulation, Real-time, Platform, Game show / trivia / quiz, Licensed"
203545,Now: A Computer Chess Program,1991,,https://www.mobygames.com/game/203545/now-a-computer-chess-program/,"Chess, Puzzle, Text parser"
96646,Nuclear Bowls,1990,,https://www.mobygames.com/game/96646/nuclear-bowls/,"Action, Arcade, Side view, Platform, Compilation, 2D scrolling, Industrial Age"
140079,Nuclear Submarine Adventure,1987,,https://www.mobygames.com/game/140079/nuclear-submarine-adventure/,"Adventure, Interactive fiction / text adventure, Meditative / Zen, Text-based / Spreadsheet, Fixed / flip-screen, Text parser"
206,Nuclear War,1989,6.91,https://www.mobygames.com/game/206/nuclear-war/,"Strategy / tactics, Licensed"
19461,Nuke It,1998,,https://www.mobygames.com/game/19461/nuke-it/,"Action, 1st-person, Shooter, Add-on, Compilation"
6367,Nuke It 1000,1996,,https://www.mobygames.com/game/6367/nuke-it-1000/,"Action, 1st-person, Shooter, Add-on"
19462,Nuke It v2.0,1997,,https://www.mobygames.com/game/19462/nuke-it-v20/,"Action, 1st-person, Shooter, Add-on, Compilation"
134198,Nuke's 3D,1996,,https://www.mobygames.com/game/134198/nukes-3d/,"Add-on, Map / level"
215119,Nukem,1992,,https://www.mobygames.com/game/215119/nukem/,"Action, Arcade, Side view, Shooter, War, Fixed / flip-screen, Point and select"
184101,Nukes3D,1999,,https://www.mobygames.com/game/184101/nukes3d/,"Action, 1st-person, Shooter, Tank, Turn-based, 3rd-person (Other), Direct control"
57697,Number Fun 1,1986,,https://www.mobygames.com/game/57697/number-fun-1/,"Educational, Math / logic"
4635,Number Munchers,1990,,https://www.mobygames.com/game/4635/number-munchers/,"Educational, Top-down, Math / logic, Puzzle"
21228,Number Munchers Tribute,1988,,https://www.mobygames.com/game/21228/number-munchers-tribute/,"Educational, Top-down, Math / logic, Puzzle, Fangame"
69184,Numbers & Logic I,1991,,https://www.mobygames.com/game/69184/numbers-logic-i/,"Top-down, Puzzle, Fixed / flip-screen"
204498,Numlo,1993,,https://www.mobygames.com/game/204498/numlo/,"Strategy / tactics, Top-down, Board game, Turn-based, Fixed / flip-screen, Point and select"
66532,Numéro 10,1987,,https://www.mobygames.com/game/66532/numero-10/,"Sports, Side view, Football (European) / Soccer, Licensed"
11826,NY Warriors,1991,,https://www.mobygames.com/game/11826/ny-warriors/,"Action, Arcade, Top-down, Shooter, Post-apocalyptic, Cyberpunk / dark sci-fi"
2433,Nyet,1988,,https://www.mobygames.com/game/2433/nyet/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
2560,Nyet 3: The Revenge of the Mutant Stones,1993,,https://www.mobygames.com/game/2560/nyet-3-the-revenge-of-the-mutant-stones/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
192050,Nyet II,1989,,https://www.mobygames.com/game/192050/nyet-ii/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
51271,O-Pong,1996,,https://www.mobygames.com/game/51271/o-pong/,"Simulation, Arcade, Top-down, Real-time, Paddle / Pong, 3rd-person (Other)"
62490,The Oakflat Nuclear Power Plant Simulator,1992,,https://www.mobygames.com/game/62490/the-oakflat-nuclear-power-plant-simulator/,"Simulation, Real-time, Managerial / business simulation"
34502,Oberon 69,1990,,https://www.mobygames.com/game/34502/oberon-69/,"Action, Sci-fi / futuristic, Side view, Platform, Fixed / flip-screen"
3600,Obitus,1991,,https://www.mobygames.com/game/3600/obitus/,"Action, 1st-person, Side view, Role-playing (RPG), Fantasy"
32366,Objection!,1992,,https://www.mobygames.com/game/32366/objection/,"Simulation, 1st-person, Mental training"
7098,Obliterator,1989,,https://www.mobygames.com/game/7098/obliterator/,"Action, Sci-fi / futuristic, Arcade, Platform"
6770,Ocean Ranger,1989,,https://www.mobygames.com/game/6770/ocean-ranger/,"Simulation, Naval / watercraft, Vehicular combat"
2289,Ocean Trader,1995,6.69,https://www.mobygames.com/game/2289/ocean-trader/,"Simulation, Managerial / business simulation"
1058,Oddworld: Abe's Oddysee,1997,8.21,https://www.mobygames.com/game/1058/oddworld-abes-oddysee/,"Action, Sci-fi / futuristic, Side view, Platform, Cyberpunk / dark sci-fi, Puzzle, Fixed / flip-screen, Direct control"
137785,Odin,1983,,https://www.mobygames.com/game/137785/odin/,"Strategy / tactics, Top-down, Board game, Meditative / Zen, Fixed / flip-screen, Direct control"
25976,Off Shore Warrior,1988,,https://www.mobygames.com/game/25976/off-shore-warrior/,"Action, Sports, Racing / Driving, Arcade, Shooter, Naval / watercraft, Sailing / boating"
41158,Offensiv: Der Fußballmanager,1996,,https://www.mobygames.com/game/41158/offensiv-der-fußballmanager/,"Simulation, Sports, 1st-person, Isometric, Managerial / business simulation, Football (European) / Soccer, Licensed, 3rd-person (Other)"
30897,Offensive,1996,5.53,https://www.mobygames.com/game/30897/offensive/,"Strategy / tactics, Historical events, Real-time, Isometric, World War II"
47102,Offroad,1988,,https://www.mobygames.com/game/47102/offroad/,"Action, Racing / Driving, Arcade, Side view, Shooter"
1622,Ogre,1986,,https://www.mobygames.com/game/1622/ogre/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Board game, Tank, Licensed, Turn-based"
684,Oh No! More Lemmings,1991,7.6,https://www.mobygames.com/game/684/oh-no-more-lemmings/,"Real-time, Side view, Add-on, Puzzle, 2D scrolling"
6988,Oil Barons,1983,,https://www.mobygames.com/game/6988/oil-barons/,"Strategy / tactics, Board game"
66382,Oil Barons,1992,,https://www.mobygames.com/game/66382/oil-barons/,"Strategy / tactics, Isometric, Managerial / business simulation, Turn-based, Diagonal-down"
1416,Oil's Well,1990,6.06,https://www.mobygames.com/game/1416/oils-well/,"Action, Arcade"
151368,OK Cash Machine,1994,,https://www.mobygames.com/game/151368/ok-cash-machine/,"1st-person, Gambling, Turn-based, Fixed / flip-screen, Direct control"
37398,Okano Software Classics: Volume 3,1994,,https://www.mobygames.com/game/37398/okano-software-classics-volume-3/,Compilation
159064,Oklib's Revenge,1992,,https://www.mobygames.com/game/159064/oklibs-revenge/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet, Fixed / flip-screen"
4836,Old Time Baseball,1995,,https://www.mobygames.com/game/4836/old-time-baseball/,"Simulation, Sports, Baseball, Licensed, Behind view, Diagonal-down"
35635,Oleg Sobolev's ASCII Doom,1999,,https://www.mobygames.com/game/35635/oleg-sobolevs-ascii-doom/,"Action, 1st-person, Shooter, Fangame"
17570,Oligopoly,1987,,https://www.mobygames.com/game/17570/oligopoly/,"Simulation, Strategy / tactics, Board game, Managerial / business simulation"
73307,Olimpiadas 92: Atletismo,1992,,https://www.mobygames.com/game/73307/olimpiadas-92-atletismo/,"Sports, Olympiad / mixed sports, 3rd-person (Other)"
34016,Olimpiadas 92: Gimnasia Deportiva,1992,,https://www.mobygames.com/game/34016/olimpiadas-92-gimnasia-deportiva/,"Sports, Olympiad / mixed sports, 3rd-person (Other)"
16507,Oliver & Compagnie,1989,,https://www.mobygames.com/game/16507/oliver-compagnie/,"Action, Arcade, Side view, Licensed, 2D scrolling"
56303,Olmang Jolmang Paradise,1995,,https://www.mobygames.com/game/56303/olmang-jolmang-paradise/,"Action, Sci-fi / futuristic, Arcade, Shooter, Behind view"
13832,Olympic Games: Atlanta 1996,1996,5.9,https://www.mobygames.com/game/13832/olympic-games-atlanta-1996/,"Simulation, Sports, Olympiad / mixed sports, Licensed, 3rd-person (Other)"
42340,Olympic Soccer,1996,5.92,https://www.mobygames.com/game/42340/olympic-soccer/,"Sports, Isometric, Football (European) / Soccer, Licensed, 3rd-person (Other)"
27039,Omar Sharif on Bridge,1992,,https://www.mobygames.com/game/27039/omar-sharif-on-bridge/,"Strategy / tactics, Top-down, Cards / tiles, Licensed"
1783,Omega,1988,,https://www.mobygames.com/game/1783/omega/,"Top-down, Role-playing (RPG), Fantasy, Roguelike"
1634,Omega,1989,,https://www.mobygames.com/game/1634/omega/,"Sci-fi / futuristic, Top-down, Puzzle"
70845,Omega War!,1989,,https://www.mobygames.com/game/70845/omega-war/,"Action, Sci-fi / futuristic, Shooter"
1647,Omni-Play Basketball,1989,,https://www.mobygames.com/game/1647/omni-play-basketball/,"Sports, Side view, Basketball, Licensed"
1646,Omni-Play Horse Racing,1989,,https://www.mobygames.com/game/1646/omni-play-horse-racing/,"Simulation, Sports, Managerial / business simulation, Horse / derby"
197301,Omnibus,1995,,https://www.mobygames.com/game/197301/omnibus/,"Educational, Top-down, Puzzle"
269,Omnicron Conspiracy,1989,,https://www.mobygames.com/game/269/omnicron-conspiracy/,"Adventure, Sci-fi / futuristic, Side view, Detective / mystery, Fixed / flip-screen"
70685,On Disk Monthly's Circuitry,1992,,https://www.mobygames.com/game/70685/on-disk-monthlys-circuitry/,"Real-time, Puzzle, Falling block puzzle"
2791,On the Ball,1993,7.52,https://www.mobygames.com/game/2791/on-the-ball/,"Simulation, Strategy / tactics, Sports, Managerial / business simulation, Football (European) / Soccer, Text-based / Spreadsheet, Menu structures"
21960,On the Ball: World Cup Edition,1994,7.97,https://www.mobygames.com/game/21960/on-the-ball-world-cup-edition/,"Simulation, Strategy / tactics, Sports, Managerial / business simulation, Football (European) / Soccer, Text-based / Spreadsheet, Menu structures"
54497,On the Road,1992,,https://www.mobygames.com/game/54497/on-the-road/,"Simulation, Managerial / business simulation"
67559,On The Seventh Day,1992,,https://www.mobygames.com/game/67559/on-the-seventh-day/,"Strategy / tactics, Managerial / business simulation"
4026,Once and Future,1998,,https://www.mobygames.com/game/4026/once-and-future/,"Adventure, Interactive fiction / text adventure, Fantasy"
49941,Once Upon a Forest,1995,,https://www.mobygames.com/game/49941/once-upon-a-forest/,"Adventure, Puzzle elements, Licensed, 3rd-person (Other)"
31462,Once Upon a Time: Abracadabra,1991,,https://www.mobygames.com/game/31462/once-upon-a-time-abracadabra/,"Action, Adventure, 1st-person, Arcade, Educational, Side view, Pre-school / toddler, Fantasy, 2D scrolling"
27621,Once Upon a Time: Baba Yaga,1991,,https://www.mobygames.com/game/27621/once-upon-a-time-baba-yaga/,"Adventure, 1st-person, 3rd-person (Other), Middle East"
31658,Once Upon a Time: Little Red Riding Hood,1991,,https://www.mobygames.com/game/31658/once-upon-a-time-little-red-riding-hood/,"Action, Adventure, 1st-person, Arcade, Educational, Side view, Pre-school / toddler, Fantasy, Fixed / flip-screen"
58278,One Hundred and One Monochrome Mazes,1983,,https://www.mobygames.com/game/58278/one-hundred-and-one-monochrome-mazes/,"Action, Arcade, Top-down"
203811,One Must Fall,1993,,https://www.mobygames.com/game/203811/one-must-fall/,"Action, Side view, Fighting, Fixed / flip-screen, Direct control"
234,One Must Fall 2097,1994,7.84,https://www.mobygames.com/game/234/one-must-fall-2097/,"Action, Sci-fi / futuristic, Arcade, Side view, Fighting, Mecha / giant robot, Fixed / flip-screen"
8996,One Step Beyond,1993,7.2,https://www.mobygames.com/game/8996/one-step-beyond/,"Side view, Platform, Isometric, Licensed, Puzzle, Fixed / flip-screen, Direct control"
3353,One Unit Whole Blood,1998,7.53,https://www.mobygames.com/game/3353/one-unit-whole-blood/,Compilation
558,One-Nil Soccer Manager,1992,6.53,https://www.mobygames.com/game/558/one-nil-soccer-manager/,"Simulation, Sports, Managerial / business simulation, Football (European) / Soccer"
14508,Onesimus: A Quest for Freedom,1992,,https://www.mobygames.com/game/14508/onesimus-a-quest-for-freedom/,"Action, Arcade, Side view, Platform, 2D scrolling"
20281,ONSIDE Complete Soccer,1996,6.83,https://www.mobygames.com/game/20281/onside-complete-soccer/,"Sports, Isometric, Football (European) / Soccer, Diagonal-down"
14496,Onslaught,1990,,https://www.mobygames.com/game/14496/onslaught/,"Action, Side view, Platform, Fantasy"
1545,OnTarget,1992,,https://www.mobygames.com/game/1545/ontarget/,"Strategy / tactics, Side view, Turn-based, Artillery"
148433,Oo-Topos,1986,,https://www.mobygames.com/game/148433/oo-topos/,"Adventure, Interactive fiction / text adventure, Fixed / flip-screen, Text parser"
3996,Ooze: Creepy Nites,1989,,https://www.mobygames.com/game/3996/ooze-creepy-nites/,"Adventure, Interactive fiction / text adventure, Detective / mystery, Horror"
166338,OPDEMO,1997,,https://www.mobygames.com/game/166338/opdemo/,"Action, 1st-person, Sci-fi / futuristic"
46218,Opera Super Sports,1991,,https://www.mobygames.com/game/46218/opera-super-sports/,"Sports, Racing / Driving, Top-down, Basketball, Boxing, Football (European) / Soccer, Compilation"
46239,Operación Cyborg,1989,,https://www.mobygames.com/game/46239/operacion-cyborg/,"Action, Side view, Shooter"
59167,Operacja Glemp,1996,,https://www.mobygames.com/game/59167/operacja-glemp/,"Adventure, 1st-person, Puzzle elements"
1828,Operation Body Count,1994,4.95,https://www.mobygames.com/game/1828/operation-body-count/,"Action, 1st-person, Shooter, Direct control"
1816,Operation Carnage,1996,,https://www.mobygames.com/game/1816/operation-carnage/,"Action, Arcade, Top-down, Shooter"
38099,Operation Cleaner,1998,,https://www.mobygames.com/game/38099/operation-cleaner/,"Simulation, Strategy / tactics, Platform, Turn-based"
50100,"Operation Combat II: By Land, Sea & Air",1993,,https://www.mobygames.com/game/50100/operation-combat-ii-by-land-sea-air/,"Strategy / tactics, Isometric, Tank, Turn-based"
54508,Operation Com●Bat: Computer Battle Game,1990,,https://www.mobygames.com/game/54508/operation-combat-computer-battle-game/,"Strategy / tactics, Turn-based, Diagonal-down"
4440,Operation Crusader,1994,7.38,https://www.mobygames.com/game/4440/operation-crusader/,"Strategy / tactics, Top-down, Historical events, Turn-based, War, Africa, World War II"
1934,Operation Europe: Path to Victory 1939-45,1994,5.76,https://www.mobygames.com/game/1934/operation-europe-path-to-victory-1939-45/,"Simulation, Strategy / tactics, Top-down, Historical events, Isometric, Africa, Europe, World War II"
48821,Operation Harrier,1990,,https://www.mobygames.com/game/48821/operation-harrier/,"Action, Top-down, Flight / aviation, Shooter"
14945,"Operation Market Garden: Drive on Arnhem, September 1944",1986,,https://www.mobygames.com/game/14945/operation-market-garden-drive-on-arnhem-september-1944/,"Simulation, Strategy / tactics, Top-down, Historical events, Turn-based, Wargame, World War II"
4314,Operation Neptune,1991,,https://www.mobygames.com/game/4314/operation-neptune/,"Action, Educational, Side view, Shooter, Naval / watercraft, Math / logic"
211014,Operation Overlord,1986,,https://www.mobygames.com/game/211014/operation-overlord/,"Simulation, Text-based / Spreadsheet, Fixed / flip-screen, Text parser, World War II"
27748,Operation Spacehog,2000,,https://www.mobygames.com/game/27748/operation-spacehog/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
3475,Operation Wolf,1989,6.69,https://www.mobygames.com/game/3475/operation-wolf/,"Action, 1st-person, Arcade, 2D scrolling, Rail shooter"
107440,Operation: Airlift,1988,,https://www.mobygames.com/game/107440/operation-airlift/,"Action, Side view"
15203,Operation: Cleanstreets,1988,,https://www.mobygames.com/game/15203/operation-cleanstreets/,"Action, Side view, Beat 'em up / brawler, 2D scrolling"
52487,Operation: Frog,1992,,https://www.mobygames.com/game/52487/operation-frog/,"Simulation, Educational, Top-down, Ecology / nature, Science"
22964,Operation: Overkill II,1990,,https://www.mobygames.com/game/22964/operation-overkill-ii/,"Action, 1st-person, Top-down, Role-playing (RPG), Post-apocalyptic"
138256,Operation: Sabotage,1982,,https://www.mobygames.com/game/138256/operation-sabotage/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Meditative / Zen, Text-based / Spreadsheet, Text parser"
224274,The Orb of Dilaaria,2006,,https://www.mobygames.com/game/224274/the-orb-of-dilaaria/,"Action, 1st-person, Shooter, Fantasy"
215148,Orb Wars,1992,,https://www.mobygames.com/game/215148/orb-wars/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fixed / flip-screen, Space flight, Direct control"
1606,Orbiter,1986,,https://www.mobygames.com/game/1606/orbiter/,"Simulation, 1st-person, Science, Space flight, Vehicle simulator"
151365,Orbits,1992,,https://www.mobygames.com/game/151365/orbits/,"Educational, Science, Turn-based, Fixed / flip-screen, Space flight, Direct control"
57956,Orda: Severnyi Veter,1999,,https://www.mobygames.com/game/57956/orda-severnyi-veter/,"Strategy / tactics, Top-down, Real-time, Fantasy"
746,The Oregon Trail,1990,7.09,https://www.mobygames.com/game/746/the-oregon-trail/,"Simulation, Educational, Top-down, Real-time, Side view, Managerial / business simulation, Geography, History, Diagonal-down, Text-based / Spreadsheet, Fixed / flip-screen, Text parser, Western"
158849,Orientation to The Van Pelt Library,1990,,https://www.mobygames.com/game/158849/orientation-to-the-van-pelt-library/,"Adventure, Educational, Interactive fiction / text adventure, Text-based / Spreadsheet, Fixed / flip-screen, Contemporary, North America"
23888,Origamo,1994,6.81,https://www.mobygames.com/game/23888/origamo/,"Real-time, Meditative / Zen, Puzzle, Diagonal-down, Asia, Egypt (Ancient), Europe, Japan (Ancient/Classical/Medieval)"
159256,Origin Mega Pak,1990,,https://www.mobygames.com/game/159256/origin-mega-pak/,Compilation
213410,Origin Pak,1996,,https://www.mobygames.com/game/213410/origin-pak/,Compilation
69923,The Original Buck Mann's Poker for One,1983,,https://www.mobygames.com/game/69923/the-original-buck-manns-poker-for-one/,"Strategy / tactics, Top-down, Cards / tiles, Gambling, Turn-based"
34400,The Original Mulan,1998,,https://www.mobygames.com/game/34400/the-original-mulan/,"Action, Isometric, Role-playing (RPG), Fantasy, Turn-based"
3190,Orion Burger,1996,6.9,https://www.mobygames.com/game/3190/orion-burger/,"Adventure, Sci-fi / futuristic, Real-time, 3rd-person (Other), Fixed / flip-screen, Graphic adventure, Point and select"
3250,The Orion Conspiracy,1995,6.0,https://www.mobygames.com/game/3250/the-orion-conspiracy/,"Adventure, Sci-fi / futuristic, Puzzle elements, Adult, 3rd-person (Other), Graphic adventure"
33980,Orion Odyssey: The Search for the Magic Ankh,1991,,https://www.mobygames.com/game/33980/orion-odyssey-the-search-for-the-magic-ankh/,"Action, Sci-fi / futuristic, Arcade, Platform"
50421,The Orion Project,1994,,https://www.mobygames.com/game/50421/the-orion-project/,"Action, Sci-fi / futuristic, Arcade, Top-down, Side view, Shooter, 3rd-person (Other)"
24252,Orphée: Voyage aux Enfers,1985,,https://www.mobygames.com/game/24252/orphee-voyage-aux-enfers/,"Adventure, 1st-person, Interactive fiction / text adventure, Survival horror"
197195,Ortografia,1993,,https://www.mobygames.com/game/197195/ortografia/,"Educational, Top-down, Reading / writing, Menu structures"
197154,Ortografia dla najmłodszych,1993,,https://www.mobygames.com/game/197154/ortografia-dla-najmłodszych/,"Educational, Reading / writing, Typing"
59654,Ortomania,1994,,https://www.mobygames.com/game/59654/ortomania/,"Educational, Reading / writing, Typing, Compilation"
65748,Ortos,1993,,https://www.mobygames.com/game/65748/ortos/,"Educational, Reading / writing, 3rd-person (Other)"
59052,Ortotris,1992,,https://www.mobygames.com/game/59052/ortotris/,"Action, Educational, Reading / writing, Typing, Falling block puzzle"
69283,Osbit,1988,,https://www.mobygames.com/game/69283/osbit/,"Action, Platform"
6076,Oscar,1994,6.6,https://www.mobygames.com/game/6076/oscar/,"Action, Side view, Platform, 2D scrolling, Direct control"
56257,Oseong-gwa Haneum,1993,,https://www.mobygames.com/game/56257/oseong-gwa-haneum/,"Adventure, Fantasy, Puzzle, Diagonal-down, Point and select"
55490,Osiris,1993,,https://www.mobygames.com/game/55490/osiris/,"Strategy / tactics, Top-down, Board game, Turn-based, Puzzle, Fixed / flip-screen"
59363,Osmosis Solitaire,1988,,https://www.mobygames.com/game/59363/osmosis-solitaire/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen"
151354,Othello,1986,,https://www.mobygames.com/game/151354/othello/,"Strategy / tactics, Top-down, Board game, Turn-based, Fixed / flip-screen"
31639,Othello,1991,,https://www.mobygames.com/game/31639/othello/,"Strategy / tactics, Top-down, Board game, Turn-based, Fixed / flip-screen"
47829,Othello,1988,,https://www.mobygames.com/game/47829/othello/,"Strategy / tactics, Top-down, Board game, Turn-based, Fixed / flip-screen"
43895,Othello,1982,,https://www.mobygames.com/game/43895/othello/,"Strategy / tactics, Top-down, Board game, Turn-based, Fixed / flip-screen"
3986,Oubliette,1983,,https://www.mobygames.com/game/3986/oubliette/,"1st-person, Top-down, Role-playing (RPG), Fantasy, Text parser"
73183,Out 'M' Up,2000,,https://www.mobygames.com/game/73183/out-m-up/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter"
2502,Out of the Park,1999,,https://www.mobygames.com/game/2502/out-of-the-park/,"Sports, Baseball, Managerial / business simulation"
564,Out of This World,1991,8.19,https://www.mobygames.com/game/564/out-of-this-world/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Puzzle elements, Fixed / flip-screen, Direct control"
58081,Out on a LEM,1984,,https://www.mobygames.com/game/58081/out-on-a-lem/,"Action, Sci-fi / futuristic, Arcade, Side view, Flight / aviation, Fixed / flip-screen"
4012,Outer Ridge,1994,,https://www.mobygames.com/game/4012/outer-ridge/,"Action, 1st-person, Arcade, Shooter, Space flight, Direct control"
70771,OutFox,1989,,https://www.mobygames.com/game/70771/outfox/,"Strategy / tactics, Board game"
132999,Outlaw 1997,1994,,https://www.mobygames.com/game/132999/outlaw-1997/,"Action, Side view, Shooter"
16,OutRun,1989,6.86,https://www.mobygames.com/game/16/outrun/,"Racing / Driving, Arcade, Behind view, Direct control, Automobile, Street racing"
25795,Over the Net!,1991,,https://www.mobygames.com/game/25795/over-the-net/,"Sports, Arcade, Side view, Volleyball, 2D scrolling"
7912,Overdrive,1995,,https://www.mobygames.com/game/7912/overdrive/,"Action, Sports, Racing / Driving, Arcade, Top-down, Off-roading"
119940,Overdrive & Arcade Pool,1995,,https://www.mobygames.com/game/119940/overdrive-arcade-pool/,Compilation
917,OverKill,1992,6.6,https://www.mobygames.com/game/917/overkill/,"Action, Sci-fi / futuristic, Top-down, Shooter, Space flight"
34157,Overkill,1996,,https://www.mobygames.com/game/34157/overkill/,"Action, Sci-fi / futuristic, Side view, Fighting"
513,Overlord,1994,7.64,https://www.mobygames.com/game/513/overlord/,"Simulation, 1st-person, Historical events, Flight / aviation, Vehicular combat, World War II"
4032,Overlord,1990,,https://www.mobygames.com/game/4032/overlord/,"Strategy / tactics, Sci-fi / futuristic, Real-time"
53970,The Oxfordshire Golf Club,1996,,https://www.mobygames.com/game/53970/the-oxfordshire-golf-club/,"Add-on, Licensed, Map / level"
45720,Oxyd,1992,,https://www.mobygames.com/game/45720/oxyd/,"Top-down, Puzzle, Fixed / flip-screen, Direct control"
65770,Oxyd 2,1995,,https://www.mobygames.com/game/65770/oxyd-2/,"Top-down, Puzzle, Direct control"
670,Oxyd Extra,1994,,https://www.mobygames.com/game/670/oxyd-extra/,"Top-down, Puzzle, Direct control"
70233,Oxyd magnum!,1993,7.25,https://www.mobygames.com/game/70233/oxyd-magnum/,"Top-down, Puzzle, Direct control"
229,P-38 Lightning Tour of Duty,1991,,https://www.mobygames.com/game/229/p-38-lightning-tour-of-duty/,"Action, Simulation, 1st-person, Historical events, Flight / aviation, Add-on, World War II"
80653,P-47 Freedom Fighter,1993,,https://www.mobygames.com/game/80653/p-47-freedom-fighter/,"Action, Arcade, Side view, Flight / aviation, Shooter, 2D scrolling, World War II"
230,P-80 Shooting Star Tour Of Duty,1991,,https://www.mobygames.com/game/230/p-80-shooting-star-tour-of-duty/,"Simulation, 1st-person, Historical events, Flight / aviation, Add-on, World War II"
6103,P-Robots,1988,,https://www.mobygames.com/game/6103/p-robots/,"Simulation, Strategy / tactics, Educational, Math / logic"
16572,P47 Thunderbolt,1990,,https://www.mobygames.com/game/16572/p47-thunderbolt/,"Action, Historical events, Side view, Shooter, World War II"
82036,Pac,1992,,https://www.mobygames.com/game/82036/pac/,"Action, Arcade, Side view, Fixed / flip-screen"
60937,Pac 2000,1996,,https://www.mobygames.com/game/60937/pac-2000/,"Action, Arcade, Side view, Fixed / flip-screen"
64335,Pac Man,1982,,https://www.mobygames.com/game/64335/pac-man/,"Action, Arcade, Top-down"
73483,Pac PC,1995,,https://www.mobygames.com/game/73483/pac-pc/,"Action, Arcade, Top-down, Fixed / flip-screen"
27341,Pac PC II,1995,,https://www.mobygames.com/game/27341/pac-pc-ii/,"Action, Arcade, Top-down, Fangame"
20113,Pac-Gal,1982,,https://www.mobygames.com/game/20113/pac-gal/,"Action, Arcade, Top-down"
1137,Pac-in-Time,1993,7.38,https://www.mobygames.com/game/1137/pac-in-time/,"Action, Arcade, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Regional differences"
4700,Pac-Maine,1988,,https://www.mobygames.com/game/4700/pac-maine/,"Action, Educational"
72740,Pac-Man,1982,,https://www.mobygames.com/game/72740/pac-man/,"Action, Arcade, Top-down"
48512,pac32K,2004,,https://www.mobygames.com/game/48512/pac32k/,"Action, Arcade, Top-down"
73482,Pacamaze,1995,,https://www.mobygames.com/game/73482/pacamaze/,"Action, 1st-person, Arcade"
58141,Pachisi,1989,,https://www.mobygames.com/game/58141/pachisi/,"Strategy / tactics, Top-down, Board game"
