ID,Title,Release Year,Moby Score,URL,Genres
207117,! And !,2010,,https://www.mobygames.com/game/207117/and/,"Action, Shooter, Fixed / flip-screen, Direct control"
166491,!!THE PACER!!,2007,,https://www.mobygames.com/game/166491/the-pacer/,"Action, Music / rhythm"
207147,!gnition,2007,,https://www.mobygames.com/game/207147/gnition/,"Racing / Driving, Top-down, Fixed / flip-screen, Direct control, Automobile"
207158,!gnition2,2007,,https://www.mobygames.com/game/207158/gnition2/,"Racing / Driving, Top-down, Fixed / flip-screen, Direct control, Automobile"
207176,!gnition3,2008,,https://www.mobygames.com/game/207176/gnition3/,"Racing / Driving, Top-down, Fixed / flip-screen, Direct control, Automobile"
207178,"""Alone""",2011,,https://www.mobygames.com/game/207178/alone/,"Side view, Platform, Puzzle, 2D scrolling, Direct control"
207218,"""Azərbaycan Respublikasının dövlət rəmzlərı"" oyunu",2011,,https://www.mobygames.com/game/207218/azərbaycan-respublikasının-dovlət-rəmzlərı-oyunu/,"Board game, Puzzle, Fixed / flip-screen, Point and select"
207344,"""Elephants Never Forget!"" Memory Game",2014,,https://www.mobygames.com/game/207344/elephants-never-forget-memory-game/,"Cards / tiles, Puzzle, Fixed / flip-screen, Point and select"
207345,"""Frogger"" XKCD style",2017,,https://www.mobygames.com/game/207345/frogger-xkcd-style/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control, Fangame"
207397,"""Hank Goes to Hell""",2009,,https://www.mobygames.com/game/207397/hank-goes-to-hell/,"Action, Side view, Shooter, Fixed / flip-screen, Direct control"
209612,#hasicontent,2020,,https://www.mobygames.com/game/209612/hasicontent/,"Simulation, 1st-person, Meditative / Zen, Free camera, Direct control"
207438,#Puzzle,2010,,https://www.mobygames.com/game/207438/puzzle/,"Puzzle, Fixed / flip-screen, Point and select"
207441,#VoteStabby,2015,,https://www.mobygames.com/game/207441/votestabby/,"Action, Arcade, 3rd-person (Other), 2D scrolling, Direct control"
207624,$n4k3!,2010,,https://www.mobygames.com/game/207624/n4k3/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control"
207841,$wag,2006,,https://www.mobygames.com/game/207841/wag/,"Adventure, Puzzle elements, Crime, 3rd-person (Other), Fixed / flip-screen, Graphic adventure, Point and select"
65153,'Speare,2007,,https://www.mobygames.com/game/65153/speare/,"Action, Sci-fi / futuristic, Arcade, Educational, Top-down"
37569,-ReBound-,2006,,https://www.mobygames.com/game/37569/-rebound-/,"Action, 1st-person, Shooter"
165074,0 Degrees,2020,,https://www.mobygames.com/game/165074/0-degrees/,"Action, Side view, Platform, Puzzle elements, 2D scrolling, Direct control"
212455,00-san Simply Can't Not Indulge at the Onsen,2022,,https://www.mobygames.com/game/212455/00-san-simply-cant-not-indulge-at-the-onsen/,"Adventure, 1st-person, Anime / Manga, Fantasy, Adult, Visual novel, Fixed / flip-screen, Menu structures, Fangame"
217934,1 Million Voices for Ceasefire,2023,,https://www.mobygames.com/game/217934/1-million-voices-for-ceasefire/,"War, Fixed / flip-screen, Point and select, Contemporary, Idle"
45046,1-i,2007,,https://www.mobygames.com/game/45046/1-i/,"Action, 3rd-person (Other), Fixed / flip-screen"
71534,100 Names,2010,,https://www.mobygames.com/game/71534/100-names/,"Action, Top-down"
219175,1000 films to see before you die: Quiz,2007,,https://www.mobygames.com/game/219175/1000-films-to-see-before-you-die-quiz/,"Game show / trivia / quiz, Puzzle, Text-based / Spreadsheet, 2D scrolling, Point and select"
62399,100th Anniversary of the Crossword Puzzle,2013,,https://www.mobygames.com/game/62399/100th-anniversary-of-the-crossword-puzzle/,"Top-down, Puzzle, Text-based / Spreadsheet, Word construction"
44657,1066,2009,,https://www.mobygames.com/game/44657/1066/,"Strategy / tactics, Educational, Top-down, Historical events, Side view, History, Turn-based"
153080,155th Anniversary of the Pony Express,2015,,https://www.mobygames.com/game/153080/155th-anniversary-of-the-pony-express/,"Action, Arcade, Side view, 3rd-person (Other), 2D scrolling, Direct control, North America, Western"
80963,16 Ways to Kill a Vampire at McDonalds,2016,,https://www.mobygames.com/game/80963/16-ways-to-kill-a-vampire-at-mcdonalds/,"Adventure, Interactive fiction / text adventure, Horror, Turn-based, Text-based / Spreadsheet, Menu structures, Contemporary"
195209,18 Wheeler Lumber Cargo,2017,,https://www.mobygames.com/game/195209/18-wheeler-lumber-cargo/,"Simulation, Racing / Driving, Side view, 2D scrolling, Vehicle simulator, Direct control, Transport, Truck"
189988,18 Wheeler Truck Parking,2022,,https://www.mobygames.com/game/189988/18-wheeler-truck-parking/,"Racing / Driving, Top-down, 2D scrolling, Direct control, Truck, Contemporary"
194678,18xx.Games,2020,,https://www.mobygames.com/game/194678/18xxgames/,"Strategy / tactics, Board game, Managerial / business simulation"
60229,19-2: Opération Antigang,2013,,https://www.mobygames.com/game/60229/19-2-operation-antigang/,"Strategy / tactics, Top-down, Real-time, Licensed"
51158,1916: Der unbekannte Krieg,2011,,https://www.mobygames.com/game/51158/1916-der-unbekannte-krieg/,"Action, Adventure, 1st-person, Survival horror, World War I"
42445,193 sovereign countries in 15 minutes,2007,,https://www.mobygames.com/game/42445/193-sovereign-countries-in-15-minutes/,"Educational, Real-time, Geography"
123533,1977: Radio Aut,2018,,https://www.mobygames.com/game/123533/1977-radio-aut/,"Adventure, Educational, Interactive fiction / text adventure, History, Crime, Fixed / flip-screen, Europe"
208904,1989 (Taylor's Version) vault,2023,,https://www.mobygames.com/game/208904/1989-taylors-version-vault/,"Side view, Persistent, Puzzle, Fixed / flip-screen, Word construction, Point and select"
221534,2 Girls 1 Cup 3D,2021,,https://www.mobygames.com/game/221534/2-girls-1-cup-3d/,"Simulation, Adult, Comedy, Diagonal-down, Cinematic camera, Fixed / flip-screen, Direct control"
189990,2 Player 3D City Racer,2022,,https://www.mobygames.com/game/189990/2-player-3d-city-racer/,"Racing / Driving, Behind view, Direct control, Automobile"
190105,2 Player Dark Racing,2022,,https://www.mobygames.com/game/190105/2-player-dark-racing/,"Racing / Driving, Behind view, Direct control, Track racing"
218553,2/29,2024,,https://www.mobygames.com/game/218553/229/,"Adventure, 1st-person, Visual novel, Fixed / flip-screen, Point and select"
124374,2019: World President Challenges a Shooting Game,2019,,https://www.mobygames.com/game/124374/2019-world-president-challenges-a-shooting-game/,"Action, Shooter, Anime / Manga, Comedy, Diagonal-down, 2D scrolling, Direct control"
117427,2020: My Country,2014,,https://www.mobygames.com/game/117427/2020-my-country/,"Simulation, Sci-fi / futuristic, Top-down, Managerial / business simulation, Diagonal-down, City building / construction simulation, Point and select"
65080,2048,2014,,https://www.mobygames.com/game/65080/2048/,"Puzzle, Fixed / flip-screen, Point and select"
64915,2048: Boobs Edition,2014,,https://www.mobygames.com/game/64915/2048-boobs-edition/,"Adult, Puzzle, Fixed / flip-screen, Tile matching puzzle"
116480,25,2014,,https://www.mobygames.com/game/116480/25/,"Puzzle, Fixed / flip-screen, Direct control"
102314,3 Balls,2006,,https://www.mobygames.com/game/102314/3-balls/,"Top-down, Puzzle, Fixed / flip-screen, Direct control"
68122,3 Foot Ninja,2003,,https://www.mobygames.com/game/68122/3-foot-ninja/,"Action, Side view, Fixed / flip-screen, Direct control"
178003,3 Foot Ninja II,2004,,https://www.mobygames.com/game/178003/3-foot-ninja-ii/,"Action, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
113052,3's Forest Cleanup,2018,,https://www.mobygames.com/game/113052/3s-forest-cleanup/,"Arcade, Top-down, Real-time, Fantasy, Puzzle, Fixed / flip-screen, Tile matching puzzle"
221046,30 minutes until boarding,2023,,https://www.mobygames.com/game/221046/30-minutes-until-boarding/,"Adventure, 1st-person, Interactive fiction / text adventure, Fixed / flip-screen, Point and select, Contemporary, Live action"
94850,300: Rise of an Empire,2014,,https://www.mobygames.com/game/94850/300-rise-of-an-empire/,"Action, Hack and slash, Licensed, Beat 'em up / brawler, 3rd-person (Other), Direct control"
46647,30th Anniversary of Pac-Man,2010,6.74,https://www.mobygames.com/game/46647/30th-anniversary-of-pac-man/,"Action, Arcade, Top-down"
181570,360 Degrees,2022,,https://www.mobygames.com/game/181570/360-degrees/,"Action, Side view, Skateboarding, Fantasy, 2D scrolling, Direct control, Oceania"
155926,37th Anniversary of Komodo National Park,2017,,https://www.mobygames.com/game/155926/37th-anniversary-of-komodo-national-park/,"Educational, Game show / trivia / quiz, Ecology / nature, Turn-based, Puzzle, Fixed / flip-screen, Menu structures, Asia"
45192,3D Driver,1999,,https://www.mobygames.com/game/45192/3d-driver/,"Racing / Driving, 1st-person"
152622,3D Logic,2006,,https://www.mobygames.com/game/152622/3d-logic/,"Puzzle, Fixed / flip-screen, Direct control"
191526,3D Monster Truck: IcyRoads,2018,,https://www.mobygames.com/game/191526/3d-monster-truck-icyroads/,"Racing / Driving, Behind view, Direct control"
191527,3D Monster Truck: SkyRoads,2017,,https://www.mobygames.com/game/191527/3d-monster-truck-skyroads/,"Racing / Driving, Behind view, Direct control"
152796,3D Net Blazer,2000,,https://www.mobygames.com/game/152796/3d-net-blazer/,"Sports, Basketball, Behind view, Direct control"
79590,3D Shooter,2002,,https://www.mobygames.com/game/79590/3d-shooter/,"Action, 1st-person, Shooter, Fixed / flip-screen"
35340,3rd World Farmer,2005,,https://www.mobygames.com/game/35340/3rd-world-farmer/,"Simulation, Educational, Isometric, Managerial / business simulation, Geography, History, Ecology / nature, Health / nutrition, Sociology, Turn-based, Diagonal-down, Point and select, Contemporary"
53790,4 Degrees: The Arc of Trivia - Volume 1,2009,,https://www.mobygames.com/game/53790/4-degrees-the-arc-of-trivia-volume-1/,"Simulation, Game show / trivia / quiz"
153637,4 Differences,2010,,https://www.mobygames.com/game/153637/4-differences/,"Puzzle, Fixed / flip-screen, Point and select"
10240,40 Winks,2021,,https://www.mobygames.com/game/10240/40-winks/,"Action, Platform, Fantasy, Behind view"
66501,4444,2014,,https://www.mobygames.com/game/66501/4444/,"Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
218552,49ers v Chiefs: how much do you know about the Super Bowl?,2024,,https://www.mobygames.com/game/218552/49ers-v-chiefs-how-much-do-you-know-about-the-super-bowl/,"Sports, Game show / trivia / quiz, Football (American), Puzzle, Text-based / Spreadsheet, Point and select, Contemporary"
45612,4:32,2010,,https://www.mobygames.com/game/45612/432/,Simulation
196947,4th of July Parking,2015,,https://www.mobygames.com/game/196947/4th-of-july-parking/,"Racing / Driving, Top-down, Direct control, Automobile, North America"
196948,4th of July Parking 2,2016,,https://www.mobygames.com/game/196948/4th-of-july-parking-2/,"Racing / Driving, Top-down, Direct control, Automobile, North America"
190419,4WD Off-Road Driving Sim,2022,,https://www.mobygames.com/game/190419/4wd-off-road-driving-sim/,"Racing / Driving, Off-roading, Behind view, Direct control, Truck"
57807,5 Alarm Trivia,2000,,https://www.mobygames.com/game/57807/5-alarm-trivia/,"Simulation, Educational, History, Science"
153639,5 Differences,2007,,https://www.mobygames.com/game/153639/5-differences/,"Puzzle, Fixed / flip-screen, Point and select"
34937,50 States,2007,,https://www.mobygames.com/game/34937/50-states/,"Educational, Top-down, Cards / tiles, Geography, Puzzle, Fixed / flip-screen"
110587,50 States in 10 Minutes,2007,,https://www.mobygames.com/game/110587/50-states-in-10-minutes/,"Educational, Game show / trivia / quiz, Geography, Text-based / Spreadsheet, Text parser"
38652,50K Racewalker,2005,,https://www.mobygames.com/game/38652/50k-racewalker/,"Sports, Side view, 2D scrolling, Direct control"
72314,52 Card Pickup,2011,,https://www.mobygames.com/game/72314/52-card-pickup/,"Strategy / tactics, 1st-person, Cards / tiles, Fixed / flip-screen"
206629,52-Pickup,2010,,https://www.mobygames.com/game/206629/52-pickup/,"Simulation, Strategy / tactics, Top-down, Cards / tiles, Fixed / flip-screen, Point and select"
153641,6 Differences,2008,,https://www.mobygames.com/game/153641/6-differences/,"Puzzle, Fixed / flip-screen, Point and select"
53954,60th Anniversary of Stanislaw Lem's First Publication,2011,,https://www.mobygames.com/game/53954/60th-anniversary-of-stanislaw-lems-first-publication/,"Adventure, Sci-fi / futuristic, Puzzle elements, 3rd-person (Other), Graphic adventure"
73291,6th Street Omaha Poker,2005,,https://www.mobygames.com/game/73291/6th-street-omaha-poker/,"1st-person, Cards / tiles, Gambling, Fixed / flip-screen"
219415,7 angels,2019,,https://www.mobygames.com/game/219415/7-angels/,"1st-person, Fantasy, Adult, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
165365,7 Second Haircuts,2021,,https://www.mobygames.com/game/165365/7-second-haircuts/,"Simulation, 1st-person, Real-time, Managerial / business simulation, Fixed / flip-screen, Direct control, Contemporary"
36766,7NK: The Seven Noble Kinsmen - A Shakespearean Murder Mystery,2005,,https://www.mobygames.com/game/36766/7nk-the-seven-noble-kinsmen-a-shakespearean-murder-mystery/,"Adventure, 1st-person, Puzzle elements, Detective / mystery"
78262,8 Ball Pool,2010,,https://www.mobygames.com/game/78262/8-ball-pool/,"Sports, Top-down, Pool / snooker"
86436,8-Bit Bayonetta,2015,,https://www.mobygames.com/game/86436/8-bit-bayonetta/,"Action, Side view, Shooter, Fantasy, Fixed / flip-screen"
152620,8Realms,2011,,https://www.mobygames.com/game/152620/8realms/,"Strategy / tactics, Isometric, Persistent, Diagonal-down, City building / construction simulation, Massively Multiplayer, Point and select, Menu structures, Real-time strategy (RTS)"
76468,99 Bricks,2008,,https://www.mobygames.com/game/76468/99-bricks/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
203681,>DELIVERY,2023,,https://www.mobygames.com/game/203681/delivery/,"Adventure, Sci-fi / futuristic, Post-apocalyptic, 3rd-person (Other), 2D scrolling, Fixed / flip-screen, Graphic adventure, Direct control"
47647,[Together],2010,,https://www.mobygames.com/game/47647/together/,"Action, Side view, Flight / aviation, Fantasy, Direct control"
119262,A Book of Beasts and Buddies,2018,,https://www.mobygames.com/game/119262/a-book-of-beasts-and-buddies/,"Adventure, 1st-person, Fantasy, Comedy"
150578,A Boring Museum,2018,,https://www.mobygames.com/game/150578/a-boring-museum/,"Simulation, Interactive fiction / text adventure, Fantasy, Horror, Turn-based, Text-based / Spreadsheet"
35227,A Case of the Crabs!,2004,,https://www.mobygames.com/game/35227/a-case-of-the-crabs/,"Adventure, Puzzle elements, Detective / mystery, Comedy"
218407,A Case of Trouble,2020,,https://www.mobygames.com/game/218407/a-case-of-trouble/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Text-based / Spreadsheet, 2D scrolling, Point and select"
207931,A Collaboration of the Cosmos,2020,,https://www.mobygames.com/game/207931/a-collaboration-of-the-cosmos/,"Sci-fi / futuristic, Side view, Persistent, Puzzle, Fixed / flip-screen, Text parser"
197862,A cozy winter walk,2017,,https://www.mobygames.com/game/197862/a-cozy-winter-walk/,"Adventure, Meditative / Zen, Diagonal-down, Fixed / flip-screen, Direct control"
43599,A Cupid's Day,2002,,https://www.mobygames.com/game/43599/a-cupids-day/,"Action, Arcade"
35868,A Daily Cup of Tea,2005,,https://www.mobygames.com/game/35868/a-daily-cup-of-tea/,"Action, Side view, Platform, Fixed / flip-screen, Multiple units/characters control"
65127,A Dark Room,2013,,https://www.mobygames.com/game/65127/a-dark-room/,"Simulation, Post-apocalyptic, Text-based / Spreadsheet, Fixed / flip-screen, Menu structures"
217470,A Date with Markiplier,2017,,https://www.mobygames.com/game/217470/a-date-with-markiplier/,"Adventure, 1st-person, Full Motion Video (FMV), Cinematic camera, Point and select, Contemporary, Live action"
36069,A Day for Soft Food,2002,,https://www.mobygames.com/game/36069/a-day-for-soft-food/,"Adventure, 1st-person, Interactive fiction / text adventure"
72717,A Day in San Bavón,2015,,https://www.mobygames.com/game/72717/a-day-in-san-bavon/,"Adventure, Interactive fiction / text adventure"
208596,A Day With Bonnie,2023,,https://www.mobygames.com/game/208596/a-day-with-bonnie/,"Adventure, 1st-person, Visual novel, Fixed / flip-screen, Point and select, Contemporary"
35908,A Dog For All Seasons,2005,,https://www.mobygames.com/game/35908/a-dog-for-all-seasons/,"Action, Arcade, Side view, 2D scrolling, Multiple units/characters control"
217360,A Fine Night,2018,,https://www.mobygames.com/game/217360/a-fine-night/,"Adventure, Interactive fiction / text adventure, Text-based / Spreadsheet, 2D scrolling, Point and select"
179061,A Greener Wordle,2022,,https://www.mobygames.com/game/179061/a-greener-wordle/,"Educational, Puzzle elements, Meditative / Zen, Ecology / nature, Puzzle, Text-based / Spreadsheet, Word construction"
217820,A Heist with Markiplier,2019,,https://www.mobygames.com/game/217820/a-heist-with-markiplier/,"Adventure, 1st-person, Full Motion Video (FMV), Cinematic camera, Point and select, Contemporary, Live action"
49889,A House in California,2010,,https://www.mobygames.com/game/49889/a-house-in-california/,"Adventure, Side view, Puzzle elements"
155696,A Knight's Quest: Quest for Milk,2011,,https://www.mobygames.com/game/155696/a-knights-quest-quest-for-milk/,"Action, Fantasy, Comedy, Diagonal-down, 2D scrolling, Graphic adventure, Direct control"
211286,A Little Walk in the Woods,2023,,https://www.mobygames.com/game/211286/a-little-walk-in-the-woods/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
80391,A Midsummer Night's Choice,2016,,https://www.mobygames.com/game/80391/a-midsummer-nights-choice/,"Adventure, Interactive fiction / text adventure, Fantasy, Turn-based, Comedy, Romance, Text-based / Spreadsheet, RPG elements, Point and select"
64621,A Mother's Inferno,2011,,https://www.mobygames.com/game/64621/a-mothers-inferno/,"Adventure, 1st-person, Horror"
83537,A Normal Lost Phone,2016,,https://www.mobygames.com/game/83537/a-normal-lost-phone/,"Adventure, Puzzle elements"
138362,A Pretty Ornament I Made,2014,,https://www.mobygames.com/game/138362/a-pretty-ornament-i-made/,"Action, Side view, Fixed / flip-screen, Point and select, Contemporary"
223873,A Prison Strike,2018,,https://www.mobygames.com/game/223873/a-prison-strike/,"Adventure, Diagonal-down, Fixed / flip-screen, Graphic adventure, Direct control, Contemporary, North America"
53137,A Quest For Idle,2009,,https://www.mobygames.com/game/53137/a-quest-for-idle/,"Managerial / business simulation, Role-playing (RPG), Fantasy"
212995,A Quintuple,1999,,https://www.mobygames.com/game/212995/a-quintuple/,"Top-down, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
51186,A Scurvy of Wonders,2011,,https://www.mobygames.com/game/51186/a-scurvy-of-wonders/,"Adventure, Interactive fiction / text adventure"
40873,A Small Favor,2009,,https://www.mobygames.com/game/40873/a-small-favor/,"Adventure, Sci-fi / futuristic, Puzzle elements, 3rd-person (Other)"
208292,A Small World Cup,2017,,https://www.mobygames.com/game/208292/a-small-world-cup/,"Sports, Arcade, Side view, Football (European) / Soccer, Comedy, Fixed / flip-screen, Direct control"
74218,A Space Shooter for 2 Bucks!,2012,,https://www.mobygames.com/game/74218/a-space-shooter-for-2-bucks/,"Action, Sci-fi / futuristic, Top-down, Shooter"
34934,A Story as You Like It,1995,,https://www.mobygames.com/game/34934/a-story-as-you-like-it/,"Adventure, Interactive fiction / text adventure"
73475,A Stroll in Space,2014,,https://www.mobygames.com/game/73475/a-stroll-in-space/,"Action, Side view, Platform, Puzzle elements, Fixed / flip-screen"
163488,A Taste of the Past,2021,,https://www.mobygames.com/game/163488/a-taste-of-the-past/,"Adventure, Simulation, Side view, Meditative / Zen, Train, Visual novel, 3rd-person (Other), 2D scrolling, Point and select, Direct control, North America"
181579,A Toad's Trip,2022,,https://www.mobygames.com/game/181579/a-toads-trip/,"Adventure, Puzzle elements, Fantasy, Diagonal-down, 2D scrolling, Graphic adventure, Direct control"
195040,A Tower in the Forest,2022,,https://www.mobygames.com/game/195040/a-tower-in-the-forest/,"Action, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Direct control"
148592,A Typical Game of Dungeons and Dragons,2020,,https://www.mobygames.com/game/148592/a-typical-game-of-dungeons-and-dragons/,"Adventure, Interactive fiction / text adventure, Fantasy, Comedy, Text-based / Spreadsheet, Fangame"
203281,a vision of the sublime,2018,,https://www.mobygames.com/game/203281/a-vision-of-the-sublime/,"Adventure, Meditative / Zen, Fantasy, 3rd-person (Other), Fixed / flip-screen, Graphic adventure, Direct control"
217991,A Witch's Word,2017,,https://www.mobygames.com/game/217991/a-witchs-word/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet, Fixed / flip-screen, Point and select"
72141,AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome,2014,,https://www.mobygames.com/game/72141/aaaaaaaaaaaaaaaaaaaaaaaaa-for-the-awesome/,"Action, 1st-person, Sci-fi / futuristic"
48086,Aah Little Atlantis,2010,,https://www.mobygames.com/game/48086/aah-little-atlantis/,"Top-down, Turn-based, Puzzle, Fixed / flip-screen"
178901,Abandoned Baseball Stadium Escape,2016,,https://www.mobygames.com/game/178901/abandoned-baseball-stadium-escape/,"1st-person, Puzzle, Fixed / flip-screen, Point and select"
178814,Abandoned Bungalow House Escape,2016,,https://www.mobygames.com/game/178814/abandoned-bungalow-house-escape/,"1st-person, Puzzle, Fixed / flip-screen, Point and select"
190231,Abandoned Guest House Escape,2017,,https://www.mobygames.com/game/190231/abandoned-guest-house-escape/,"1st-person, Puzzle, Fixed / flip-screen, Point and select"
152899,Abbey of Terror,2001,,https://www.mobygames.com/game/152899/abbey-of-terror/,"Action, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
66251,ABC Cubes: Teddy's Playground,2009,,https://www.mobygames.com/game/66251/abc-cubes-teddys-playground/,"Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Point and select"
184479,Abduct and Destroy,2021,,https://www.mobygames.com/game/184479/abduct-and-destroy/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling, Space flight, Direct control, Contemporary"
54502,Abobo's Big Adventure,2012,7.59,https://www.mobygames.com/game/54502/abobos-big-adventure/,"Action, Top-down, Side view, Platform, Shooter, Fighting, Beat 'em up / brawler, Comedy, Fangame"
219268,Above Average Guy,2013,,https://www.mobygames.com/game/219268/above-average-guy/,"Action, Side view, Platform, Puzzle, Fixed / flip-screen, Direct control, Japan (Modern/Futuristic)"
59639,Absolute Zero,1998,,https://www.mobygames.com/game/59639/absolute-zero/,"Action, Sci-fi / futuristic, Top-down, Shooter"
35281,Abstracta,2008,,https://www.mobygames.com/game/35281/abstracta/,"Action, Arcade, Shooter, Meditative / Zen"
179045,Absurdle,2022,,https://www.mobygames.com/game/179045/absurdle/,"Puzzle elements, Meditative / Zen, Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Word construction, Point and select"
45285,Abu Simbel Profanation Deluxe,2005,,https://www.mobygames.com/game/45285/abu-simbel-profanation-deluxe/,"Action, Side view, Platform, Fantasy, Fangame"
49563,Accordion Hero,2006,,https://www.mobygames.com/game/49563/accordion-hero/,"Action, 1st-person, Music / rhythm"
68083,Ace Driver,2007,,https://www.mobygames.com/game/68083/ace-driver/,"Racing / Driving, Behind view, Direct control, Automobile"
68925,Aces Up!,2004,,https://www.mobygames.com/game/68925/aces-up/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen, Point and select"
47392,Achaea,1997,,https://www.mobygames.com/game/47392/achaea/,"Interactive fiction / text adventure, Role-playing (RPG), Fantasy, Persistent"
38300,Achievement Unlocked,2008,7.01,https://www.mobygames.com/game/38300/achievement-unlocked/,"Action, Side view, Platform, Puzzle elements"
53005,Achievement Unlocked 2,2010,,https://www.mobygames.com/game/53005/achievement-unlocked-2/,"Action, Side view, Platform, Puzzle elements"
177577,Achievement Unlocked 3,2011,,https://www.mobygames.com/game/177577/achievement-unlocked-3/,"Action, Side view, Platform, Comedy, 2D scrolling, Direct control"
35521,Achilles,2008,,https://www.mobygames.com/game/35521/achilles/,"Action, Side view, Fighting"
66925,Acid Factory,2006,,https://www.mobygames.com/game/66925/acid-factory/,"Action, Isometric"
152905,Acno's Energizer,2002,,https://www.mobygames.com/game/152905/acnos-energizer/,"Top-down, Puzzle, Fixed / flip-screen, Direct control"
82937,Acquire Frogs,2016,,https://www.mobygames.com/game/82937/acquire-frogs/,"Adventure, Interactive fiction / text adventure, Comedy, Text-based / Spreadsheet, Contemporary"
185570,Actorle,2022,,https://www.mobygames.com/game/185570/actorle/,"Game show / trivia / quiz, Meditative / Zen, Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Point and select, Text parser, Contemporary"
22538,Ad Verbum,2001,,https://www.mobygames.com/game/22538/ad-verbum/,"Adventure, 1st-person, Interactive fiction / text adventure, Puzzle elements"
44894,ADV770,2007,,https://www.mobygames.com/game/44894/adv770/,"Adventure, Interactive fiction / text adventure, Fantasy"
175499,Adventur Delux,2001,,https://www.mobygames.com/game/175499/adventur-delux/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet, Fixed / flip-screen, Direct control, Menu structures, Medieval"
141271,Adventure Boy: Cheapskate,2018,,https://www.mobygames.com/game/141271/adventure-boy-cheapskate/,"Adventure, Puzzle elements, Diagonal-down, 2D scrolling, Graphic adventure, Direct control"
141268,Adventure Boy: Jailbreak,2020,,https://www.mobygames.com/game/141268/adventure-boy-jailbreak/,"Adventure, Puzzle elements, Diagonal-down, 2D scrolling, Graphic adventure, Direct control"
74081,AdVenture Capitalist,2014,,https://www.mobygames.com/game/74081/adventure-capitalist/,"Simulation, Managerial / business simulation, Fixed / flip-screen, Point and select"
11067,Adventure Elf,2003,,https://www.mobygames.com/game/11067/adventure-elf/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
181646,Adventure of Leek,2022,,https://www.mobygames.com/game/181646/adventure-of-leek/,"Action, Side view, Platform, Shooter, Fantasy, 2D scrolling, Direct control"
71475,Adventure Ponies!,2012,,https://www.mobygames.com/game/71475/adventure-ponies/,"Action, Side view, Platform, Fantasy, Licensed, 2D scrolling"
96111,Adventure Time: Legends of Ooo - Big Hollow Princess,2011,,https://www.mobygames.com/game/96111/adventure-time-legends-of-ooo-big-hollow-princess/,"Adventure, Puzzle elements, Licensed, 3rd-person (Other), 2D scrolling, Graphic adventure, Point and select"
53775,Adventure World,2011,,https://www.mobygames.com/game/53775/adventure-world/,"Action, Isometric, Licensed, Interwar"
9818,Adventureland,2005,,https://www.mobygames.com/game/9818/adventureland/,"Adventure, Interactive fiction / text adventure, Fantasy, Text-based / Spreadsheet, Text parser"
34889,AdventureQuest,2002,6.62,https://www.mobygames.com/game/34889/adventurequest/,"Side view, Role-playing (RPG), Fantasy, Turn-based"
22352,The Adventures of Buckaroo Banzai: Across the Eighth Dimension,2005,,https://www.mobygames.com/game/22352/the-adventures-of-buckaroo-banzai-across-the-eighth-dimension/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Licensed"
36477,The Adventures of Dangerous Dave & Brutal Bob Part 1: Mole Surfing,2006,,https://www.mobygames.com/game/36477/the-adventures-of-dangerous-dave-brutal-bob-part-1-mole-surfing/,"Action, Sports, Arcade, Side view, Licensed, Bike / bicycling"
45234,The Adventures of One Button Bob,2010,,https://www.mobygames.com/game/45234/the-adventures-of-one-button-bob/,"Action, Arcade, Platform, Puzzle elements"
43785,Adventurous Eric,2009,,https://www.mobygames.com/game/43785/adventurous-eric/,"Action, 3rd-person (Other)"
67999,Advert Attack,2003,,https://www.mobygames.com/game/67999/advert-attack/,"Action, Sci-fi / futuristic, Arcade, Side view, Comedy, Fixed / flip-screen, Point and select"
217167,The AdVINEture,2014,,https://www.mobygames.com/game/217167/the-advineture/,"Adventure, Full Motion Video (FMV), Visual novel, 3rd-person (Other), Fixed / flip-screen, Point and select, Contemporary"
219400,Aeons Echo,2024,,https://www.mobygames.com/game/219400/aeons-echo/,"Sci-fi / futuristic, Side view, Role-playing (RPG), Anime / Manga, Adult, Fixed / flip-screen, Tactical RPG"
